timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 04:00:07,5417,67.9,11.0,4
2026-07-29 04:00:12,5422,68.7,11.0,4
2026-07-29 04:00:17,5427,88.6,11.2,4
2026-07-29 04:00:22,5432,92.4,11.1,4
2026-07-29 04:00:27,5437,92.5,11.2,4
2026-07-29 04:00:32,5442,92.5,11.3,4
2026-07-29 04:00:37,5447,93.1,11.2,4
2026-07-29 04:00:42,5452,93.0,11.2,4
2026-07-29 04:00:47,5457,92.0,11.2,4
2026-07-29 04:00:52,5462,92.3,11.3,4
2026-07-29 04:00:57,5467,92.9,11.2,4
2026-07-29 04:01:02,5472,86.7,11.3,4
2026-07-29 04:01:07,5477,70.5,11.3,4
2026-07-29 04:01:12,5482,69.7,11.2,4
2026-07-29 04:01:17,5487,68.9,11.1,4
2026-07-29 04:01:22,5492,69.8,11.2,4
2026-07-29 04:01:27,5497,70.4,11.1,4
2026-07-29 04:01:32,5502,70.2,11.0,4
2026-07-29 04:01:37,5507,68.5,11.0,4
2026-07-29 04:01:42,5512,68.5,11.1,4
2026-07-29 04:01:47,5517,69.5,11.0,4
2026-07-29 04:01:52,5522,69.2,11.0,4
2026-07-29 04:01:57,5527,70.0,11.0,4
2026-07-29 04:02:02,5532,69.2,11.0,4
2026-07-29 04:02:07,5537,68.8,11.0,4
2026-07-29 04:02:12,5542,68.1,11.0,4
2026-07-29 04:02:17,5547,69.4,11.0,4
2026-07-29 04:02:22,5552,69.9,11.0,4
2026-07-29 04:02:27,5557,69.2,11.1,4
2026-07-29 04:02:32,5562,69.3,11.1,4
2026-07-29 04:02:38,5567,68.5,11.1,4
2026-07-29 04:02:43,5572,69.6,11.1,4
2026-07-29 04:02:48,5577,69.6,11.1,4
2026-07-29 04:02:53,5582,69.6,11.1,4
2026-07-29 04:02:58,5587,71.1,11.1,4
2026-07-29 04:03:03,5592,70.3,11.1,4
2026-07-29 04:03:08,5597,69.7,11.0,4
2026-07-29 04:03:13,5602,70.3,11.1,4
2026-07-29 04:03:18,5607,71.2,11.0,4
2026-07-29 04:03:23,5612,70.7,11.0,4
2026-07-29 04:03:28,5617,70.8,11.1,4
2026-07-29 04:03:33,5622,70.5,11.1,4
2026-07-29 04:03:38,5627,69.6,11.1,4
2026-07-29 04:03:43,5632,69.0,11.1,4
2026-07-29 04:03:48,5637,71.2,11.2,4
2026-07-29 04:03:53,5642,72.6,11.1,4
2026-07-29 04:03:58,5647,71.7,11.2,4
2026-07-29 04:04:03,5652,70.8,11.1,4
2026-07-29 04:04:08,5657,69.9,11.1,4
2026-07-29 04:04:13,5662,69.5,11.1,4
2026-07-29 04:04:18,5667,73.3,11.1,4
2026-07-29 04:04:23,5672,71.3,11.1,4
2026-07-29 04:04:28,5677,70.2,11.1,4
2026-07-29 04:04:33,5682,70.8,11.1,4
2026-07-29 04:04:38,5687,70.3,11.1,4
2026-07-29 04:04:43,5692,69.3,11.1,4
2026-07-29 04:04:48,5697,71.4,11.0,4
2026-07-29 04:04:53,5702,70.9,11.1,4
2026-07-29 04:04:58,5707,69.9,11.1,4
2026-07-29 04:05:03,5712,70.1,11.2,4
2026-07-29 04:05:08,5717,70.0,11.1,4
2026-07-29 04:05:13,5722,69.8,11.1,4
2026-07-29 04:05:18,5727,70.6,11.0,4
2026-07-29 04:05:23,5732,71.4,11.1,4
2026-07-29 04:05:28,5737,70.4,11.1,4
2026-07-29 04:05:33,5742,70.0,11.2,4
2026-07-29 04:05:38,5747,69.7,11.1,4
2026-07-29 04:05:43,5752,69.8,11.0,4
2026-07-29 04:05:48,5757,69.8,11.0,4
2026-07-29 04:05:53,5762,68.6,11.1,4
2026-07-29 04:05:58,5767,69.3,11.1,4
2026-07-29 04:06:03,5773,69.0,11.1,4
2026-07-29 04:06:08,5778,68.8,11.1,4
2026-07-29 04:06:13,5783,68.0,11.1,4
2026-07-29 04:06:18,5788,69.1,11.1,4
2026-07-29 04:06:23,5793,70.0,11.2,4
2026-07-29 04:06:28,5798,69.2,11.1,4
2026-07-29 04:06:33,5803,68.6,11.2,4
2026-07-29 04:06:38,5808,76.9,11.4,4
2026-07-29 04:06:43,5813,92.6,11.2,4
2026-07-29 04:06:48,5818,92.5,11.3,4
2026-07-29 04:06:53,5823,92.2,11.2,4
2026-07-29 04:06:58,5828,92.9,11.2,4
2026-07-29 04:07:03,5833,92.9,11.2,4
2026-07-29 04:07:08,5838,92.4,11.2,4
2026-07-29 04:07:13,5843,92.5,11.3,4
2026-07-29 04:07:18,5848,93.4,11.3,4
2026-07-29 04:07:23,5853,92.8,11.4,4
2026-07-29 04:07:28,5858,91.5,11.3,4
2026-07-29 04:07:33,5863,92.7,11.2,4
2026-07-29 04:07:38,5868,93.3,11.3,4
2026-07-29 04:07:43,5873,93.2,11.4,4
2026-07-29 04:07:48,5878,91.9,11.3,4
2026-07-29 04:07:53,5883,92.5,11.3,4
2026-07-29 04:07:58,5888,92.6,11.2,4
2026-07-29 04:08:03,5893,92.8,11.3,4
2026-07-29 04:08:08,5898,91.8,11.3,4
2026-07-29 04:08:13,5903,71.2,11.1,4
2026-07-29 04:08:18,5908,71.2,11.1,4
2026-07-29 04:08:23,5913,70.8,11.1,4
2026-07-29 04:08:28,5918,70.2,11.1,4
2026-07-29 04:08:33,5923,70.6,11.1,4
2026-07-29 04:08:38,5928,68.6,11.2,4
2026-07-29 04:08:43,5933,69.5,11.1,4
2026-07-29 04:08:48,5938,70.6,11.2,4
2026-07-29 04:08:53,5943,71.5,11.2,4
2026-07-29 04:08:58,5948,70.9,11.2,4
2026-07-29 04:09:03,5953,71.6,11.2,4
2026-07-29 04:09:08,5958,69.8,11.2,4
2026-07-29 04:09:13,5963,70.5,11.1,4
2026-07-29 04:09:18,5968,71.0,11.2,4
2026-07-29 04:09:23,5973,71.4,11.2,4
2026-07-29 04:09:28,5978,70.7,11.2,4
2026-07-29 04:09:33,5983,70.9,11.1,4
2026-07-29 04:09:38,5988,69.8,11.2,4
2026-07-29 04:09:43,5993,70.0,11.1,4
2026-07-29 04:09:48,5998,70.2,11.1,4
2026-07-29 04:09:53,6003,70.3,11.1,4
2026-07-29 04:09:58,6008,69.0,11.0,4
2026-07-29 04:10:03,6013,69.4,11.0,4
2026-07-29 04:10:08,6018,70.4,11.1,4
2026-07-29 04:10:13,6023,71.6,11.1,4
2026-07-29 04:10:18,6028,73.2,11.0,4
2026-07-29 04:10:23,6033,73.2,11.0,4
2026-07-29 04:10:28,6038,72.0,11.2,4
2026-07-29 04:10:33,6043,71.2,11.1,4
2026-07-29 04:10:38,6048,70.8,11.1,4
2026-07-29 04:10:43,6053,71.1,11.1,4
2026-07-29 04:10:48,6058,73.0,11.1,4
2026-07-29 04:10:53,6063,71.2,11.1,4
2026-07-29 04:10:58,6068,72.3,11.1,4
2026-07-29 04:11:03,6073,71.8,11.1,4
2026-07-29 04:11:08,6078,71.9,11.1,4
2026-07-29 04:11:13,6083,73.4,11.2,4
2026-07-29 04:11:18,6088,73.3,11.2,4
2026-07-29 04:11:23,6093,71.4,11.2,4
2026-07-29 04:11:28,6098,71.5,11.3,4
2026-07-29 04:11:33,6103,70.0,11.3,4
2026-07-29 04:11:38,6108,69.6,11.3,4
2026-07-29 04:11:43,6113,69.8,11.3,4
2026-07-29 04:11:48,6118,70.6,11.3,4
2026-07-29 04:11:53,6123,70.2,11.3,4
2026-07-29 04:11:58,6128,69.2,11.3,4
2026-07-29 04:12:03,6133,68.6,11.3,4
2026-07-29 04:12:08,6138,68.2,11.2,4
2026-07-29 04:12:13,6143,66.2,11.2,4
2026-07-29 04:12:18,6148,66.5,11.3,4
2026-07-29 04:12:23,6153,67.4,11.1,4
2026-07-29 04:12:28,6158,67.8,11.2,4
2026-07-29 04:12:33,6163,68.7,11.1,4
2026-07-29 04:12:38,6168,69.3,11.1,4
2026-07-29 04:12:43,6173,68.9,11.1,4
2026-07-29 04:12:48,6178,69.3,11.1,4
2026-07-29 04:12:53,6183,69.7,11.2,4
2026-07-29 04:12:58,6188,69.0,11.1,4
2026-07-29 04:13:03,6193,69.7,11.1,4
2026-07-29 04:13:08,6198,71.1,11.1,4
2026-07-29 04:13:13,6203,69.4,11.1,4
2026-07-29 04:13:18,6208,80.3,11.2,4
2026-07-29 04:13:23,6213,92.7,11.2,4
2026-07-29 04:13:28,6218,93.3,11.3,4
2026-07-29 04:13:33,6223,93.4,11.2,4
2026-07-29 04:13:38,6228,93.3,11.2,4
2026-07-29 04:13:43,6233,93.2,11.3,4
2026-07-29 04:13:48,6238,93.2,11.3,4
2026-07-29 04:13:53,6243,92.8,11.2,4
2026-07-29 04:13:58,6248,93.0,11.3,4
2026-07-29 04:14:03,6253,93.6,11.2,4
2026-07-29 04:14:08,6258,92.4,11.2,4
2026-07-29 04:14:13,6263,92.9,11.2,4
2026-07-29 04:14:18,6268,76.7,11.1,4
2026-07-29 04:14:23,6273,70.3,11.1,4
2026-07-29 04:14:28,6278,67.7,11.1,4
2026-07-29 04:14:33,6283,68.5,11.0,4
2026-07-29 04:14:38,6288,68.8,11.1,4
2026-07-29 04:14:43,6293,67.8,11.1,4
2026-07-29 04:14:48,6298,70.0,11.1,4
2026-07-29 04:14:53,6303,69.3,11.0,4
2026-07-29 04:14:58,6308,67.3,11.0,4
2026-07-29 04:15:03,6313,68.9,11.0,4
2026-07-29 04:15:08,6318,68.3,11.1,4
2026-07-29 04:15:13,6323,69.3,11.0,4
2026-07-29 04:15:18,6328,68.8,11.0,4
2026-07-29 04:15:23,6333,69.0,11.1,4
2026-07-29 04:15:28,6338,69.8,11.0,4
2026-07-29 04:15:33,6343,71.0,11.0,4
2026-07-29 04:15:38,6348,72.1,11.0,4
2026-07-29 04:15:43,6353,72.3,11.0,4
2026-07-29 04:15:48,6358,71.8,11.0,4
2026-07-29 04:15:53,6363,70.2,11.0,4
2026-07-29 04:15:58,6368,68.2,11.0,4
2026-07-29 04:16:03,6373,68.4,11.0,4
2026-07-29 04:16:08,6378,70.8,11.1,4
2026-07-29 04:16:13,6383,71.2,11.0,4
2026-07-29 04:16:18,6388,70.6,11.0,4
2026-07-29 04:16:23,6393,70.4,11.0,4
2026-07-29 04:16:28,6398,68.2,11.0,4
2026-07-29 04:16:33,6403,70.8,11.0,4
2026-07-29 04:16:38,6408,69.3,11.0,4
2026-07-29 04:16:43,6413,68.9,11.1,4
2026-07-29 04:16:48,6418,67.8,11.0,4
2026-07-29 04:16:53,6423,67.3,11.1,4
2026-07-29 04:16:58,6428,68.5,11.0,4
2026-07-29 04:17:03,6433,70.0,11.1,4
2026-07-29 04:17:08,6438,70.9,11.1,4
2026-07-29 04:17:13,6443,70.3,11.0,4
2026-07-29 04:17:18,6448,70.8,11.0,4
2026-07-29 04:17:23,6453,70.5,11.0,4
2026-07-29 04:17:28,6458,69.9,11.0,4
2026-07-29 04:17:33,6463,69.5,11.0,4
2026-07-29 04:17:38,6468,71.2,11.0,4
2026-07-29 04:17:43,6473,71.2,11.0,4
2026-07-29 04:17:48,6478,69.9,11.0,4
2026-07-29 04:17:53,6483,71.8,11.0,4
2026-07-29 04:17:58,6488,71.4,11.0,4
2026-07-29 04:18:03,6493,71.4,11.0,4
2026-07-29 04:18:08,6498,72.2,11.1,4
2026-07-29 04:18:13,6503,72.8,11.3,4
2026-07-29 04:18:18,6508,70.5,11.3,4
2026-07-29 04:18:23,6513,70.5,11.1,4
2026-07-29 04:18:28,6518,69.7,11.2,4
2026-07-29 04:18:33,6523,70.3,11.2,4
2026-07-29 04:18:38,6528,70.5,11.2,4
2026-07-29 04:18:43,6533,70.4,11.2,4
2026-07-29 04:18:48,6538,69.7,11.2,4
2026-07-29 04:18:53,6543,69.5,11.2,4
2026-07-29 04:18:59,6548,70.3,11.2,4
2026-07-29 04:19:04,6553,69.6,11.2,4
2026-07-29 04:19:09,6558,71.2,11.2,4
2026-07-29 04:19:14,6563,70.3,11.2,4
2026-07-29 04:19:19,6568,70.1,11.2,4
2026-07-29 04:19:24,6573,71.3,11.2,4
2026-07-29 04:19:29,6578,71.9,11.2,4
2026-07-29 04:19:34,6583,72.3,11.3,4
2026-07-29 04:19:39,6588,73.1,11.2,4
2026-07-29 04:19:44,6593,72.4,11.2,4
2026-07-29 04:19:49,6598,72.5,11.1,4
2026-07-29 04:19:54,6603,72.6,11.2,4
2026-07-29 04:19:59,6608,72.9,11.2,4
2026-07-29 04:20:04,6613,72.5,11.1,4
2026-07-29 04:20:09,6618,73.1,11.1,4
2026-07-29 04:20:14,6623,72.0,11.1,4
2026-07-29 04:20:19,6628,71.8,11.1,4
2026-07-29 04:20:24,6633,72.3,11.1,4
2026-07-29 04:20:29,6638,72.0,11.1,4
2026-07-29 04:20:34,6643,71.8,11.1,4
2026-07-29 04:20:39,6648,73.8,11.0,4
2026-07-29 04:20:44,6653,73.3,11.1,4
2026-07-29 04:20:49,6658,73.0,11.2,4
2026-07-29 04:20:54,6663,72.9,11.2,4
2026-07-29 04:20:59,6668,73.8,11.2,4
2026-07-29 04:21:04,6673,71.7,11.2,4
2026-07-29 04:21:09,6678,71.6,11.3,4
2026-07-29 04:21:14,6683,72.5,11.2,4
2026-07-29 04:21:19,6688,73.3,11.1,4
2026-07-29 04:21:24,6693,73.8,11.2,4
2026-07-29 04:21:29,6698,74.1,11.1,4
2026-07-29 04:21:34,6703,72.4,11.2,4
2026-07-29 04:21:39,6708,72.8,11.1,4
2026-07-29 04:21:44,6713,70.8,11.2,4
2026-07-29 04:21:49,6718,69.3,11.2,4
2026-07-29 04:21:54,6723,68.3,11.2,4
2026-07-29 04:21:59,6728,69.0,11.2,4
2026-07-29 04:22:04,6733,69.6,11.2,4
2026-07-29 04:22:09,6738,69.1,11.2,4
2026-07-29 04:22:14,6743,69.1,11.1,4
2026-07-29 04:22:19,6748,71.2,11.2,4
2026-07-29 04:22:24,6753,70.8,11.2,4
2026-07-29 04:22:29,6759,70.2,11.3,4
2026-07-29 04:22:34,6764,68.2,11.2,4
2026-07-29 04:22:39,6769,68.5,11.2,4
2026-07-29 04:22:44,6774,68.5,11.2,4
2026-07-29 04:22:49,6779,84.8,11.2,4
2026-07-29 04:22:54,6784,92.3,11.2,4
2026-07-29 04:22:59,6789,92.9,11.4,4
2026-07-29 04:23:04,6794,95.3,11.4,4
2026-07-29 04:23:09,6799,95.5,11.3,4
2026-07-29 04:23:14,6804,96.2,11.3,4
2026-07-29 04:23:19,6809,96.5,11.3,4
2026-07-29 04:23:24,6814,96.1,11.3,4
2026-07-29 04:23:29,6819,96.2,11.3,4
2026-07-29 04:23:34,6824,96.1,11.4,4
2026-07-29 04:23:39,6829,96.2,11.4,4
2026-07-29 04:23:44,6834,96.6,11.3,4
2026-07-29 04:23:49,6839,96.2,11.3,4
2026-07-29 04:23:54,6844,94.5,11.2,4
2026-07-29 04:23:59,6849,93.5,11.2,4
2026-07-29 04:24:04,6854,93.5,11.2,4
2026-07-29 04:24:09,6859,91.9,11.2,4
2026-07-29 04:24:14,6864,92.7,11.1,4
2026-07-29 04:24:19,6869,93.1,11.2,4
2026-07-29 04:24:24,6874,92.9,11.2,4
2026-07-29 04:24:29,6879,91.7,11.2,4
2026-07-29 04:24:34,6884,92.0,11.2,4
2026-07-29 04:24:39,6889,91.5,11.2,4
2026-07-29 04:24:44,6894,92.1,11.2,4
2026-07-29 04:24:49,6899,90.4,11.3,4
2026-07-29 04:24:54,6904,67.9,11.3,4
2026-07-29 04:24:59,6909,67.6,11.2,4
2026-07-29 04:25:04,6914,67.8,11.2,4
2026-07-29 04:25:09,6919,68.3,11.3,4
2026-07-29 04:25:14,6924,68.9,11.2,4
2026-07-29 04:25:19,6929,70.1,11.2,4
2026-07-29 04:25:24,6934,68.9,11.2,4
2026-07-29 04:25:29,6939,70.5,11.2,4
2026-07-29 04:25:34,6944,70.0,11.3,4
2026-07-29 04:25:39,6949,70.0,11.2,4
2026-07-29 04:25:44,6954,71.8,11.2,4
2026-07-29 04:25:49,6959,68.9,11.1,4
2026-07-29 04:25:54,6964,69.8,11.2,4
2026-07-29 04:25:59,6969,70.1,11.1,4
2026-07-29 04:26:04,6974,69.2,11.0,4
2026-07-29 04:26:09,6979,70.0,11.2,4
2026-07-29 04:26:14,6984,71.6,11.1,4
2026-07-29 04:26:19,6989,70.6,11.2,4
2026-07-29 04:26:24,6994,70.1,11.1,4
2026-07-29 04:26:29,6999,69.8,11.1,4
2026-07-29 04:26:34,7004,69.8,11.1,4
2026-07-29 04:26:39,7009,68.6,11.0,4
2026-07-29 04:26:44,7014,66.9,11.0,4
2026-07-29 04:26:49,7019,69.1,11.0,4
2026-07-29 04:26:54,7024,70.9,11.0,4
2026-07-29 04:26:59,7029,71.8,11.0,4
2026-07-29 04:27:04,7034,74.1,11.1,4
2026-07-29 04:27:09,7039,73.4,11.1,4
2026-07-29 04:27:14,7044,71.9,11.2,4
2026-07-29 04:27:19,7049,72.5,11.2,4
2026-07-29 04:27:24,7054,71.4,11.2,4
2026-07-29 04:27:29,7059,69.3,11.2,4
2026-07-29 04:27:34,7064,71.0,11.2,4
2026-07-29 04:27:39,7069,70.8,11.2,4
2026-07-29 04:27:44,7074,69.5,11.1,4
2026-07-29 04:27:49,7079,70.5,11.1,4
2026-07-29 04:27:54,7084,70.5,11.1,4
2026-07-29 04:27:59,7089,70.3,11.1,4
2026-07-29 04:28:04,7094,70.5,11.1,4
2026-07-29 04:28:09,7099,69.4,11.1,4
2026-07-29 04:28:14,7104,67.2,11.2,4
2026-07-29 04:28:19,7109,68.5,11.2,4
2026-07-29 04:28:24,7114,68.5,11.2,4
2026-07-29 04:28:29,7119,68.5,11.2,4
2026-07-29 04:28:34,7124,69.7,11.2,4
2026-07-29 04:28:39,7129,70.1,11.2,4
2026-07-29 04:28:44,7134,68.4,11.1,4
2026-07-29 04:28:49,7139,70.0,11.1,4
2026-07-29 04:28:54,7144,69.4,11.1,4
2026-07-29 04:28:59,7149,68.3,11.2,4
2026-07-29 04:29:04,7154,69.6,11.2,4
2026-07-29 04:29:09,7159,70.8,11.1,4
2026-07-29 04:29:14,7164,69.9,11.1,4
2026-07-29 04:29:19,7169,70.7,11.1,4
2026-07-29 04:29:24,7174,70.0,11.1,4
2026-07-29 04:29:29,7179,70.2,11.1,4
2026-07-29 04:29:34,7184,69.6,11.2,4
2026-07-29 04:29:39,7189,69.8,11.2,4
2026-07-29 04:29:44,7194,69.0,11.2,4
2026-07-29 04:29:49,7199,69.5,11.1,4
2026-07-29 04:29:54,7204,69.3,11.2,4
2026-07-29 04:29:59,7209,69.9,11.2,4
