timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 16:36:49,2746,67.7,9.3,3
2026-07-29 16:36:54,2751,66.3,9.4,3
2026-07-29 16:36:59,2756,63.5,9.4,3
2026-07-29 16:37:04,2761,68.6,9.4,3
2026-07-29 16:37:09,2766,68.2,9.5,3
2026-07-29 16:37:14,2771,67.4,9.4,3
2026-07-29 16:37:19,2776,68.7,9.5,3
2026-07-29 16:37:24,2781,83.1,9.3,3
2026-07-29 16:37:29,2786,78.4,9.3,3
2026-07-29 16:37:34,2791,85.4,9.3,3
2026-07-29 16:37:39,2796,83.0,9.3,3
2026-07-29 16:37:44,2801,77.8,9.3,3
2026-07-29 16:37:49,2806,80.0,9.3,3
2026-07-29 16:37:54,2811,76.3,9.3,3
2026-07-29 16:37:59,2816,77.2,9.3,3
2026-07-29 16:38:04,2821,82.4,9.3,3
2026-07-29 16:38:09,2826,80.4,9.3,3
2026-07-29 16:38:14,2831,75.6,9.3,3
2026-07-29 16:38:19,2836,65.1,9.3,3
2026-07-29 16:38:24,2841,72.4,9.3,3
2026-07-29 16:38:29,2846,70.3,9.3,3
2026-07-29 16:38:34,2851,70.8,9.3,3
2026-07-29 16:38:39,2856,66.2,9.3,3
2026-07-29 16:38:44,2861,67.4,9.3,3
2026-07-29 16:38:49,2866,64.2,9.3,3
2026-07-29 16:38:54,2871,65.0,9.3,3
2026-07-29 16:38:59,2876,67.0,9.3,3
2026-07-29 16:39:04,2881,70.1,9.3,3
2026-07-29 16:39:09,2886,70.6,9.3,3
2026-07-29 16:39:14,2891,65.8,9.3,3
2026-07-29 16:39:19,2896,64.8,9.4,3
2026-07-29 16:39:24,2901,63.5,9.4,3
2026-07-29 16:39:29,2906,61.8,9.4,3
2026-07-29 16:39:34,2911,62.7,9.4,3
2026-07-29 16:39:39,2916,66.0,9.4,3
2026-07-29 16:39:44,2921,65.6,9.4,3
2026-07-29 16:39:49,2926,66.9,9.5,3
2026-07-29 16:39:54,2931,68.4,9.5,3
2026-07-29 16:39:59,2937,65.7,9.5,3
2026-07-29 16:40:04,2942,65.7,9.5,3
2026-07-29 16:40:09,2947,64.3,9.5,3
2026-07-29 16:40:14,2952,65.7,9.5,3
2026-07-29 16:40:19,2957,65.0,9.5,3
2026-07-29 16:40:24,2962,66.0,9.5,3
2026-07-29 16:40:29,2967,65.1,9.5,3
2026-07-29 16:40:34,2972,65.6,9.5,3
2026-07-29 16:40:39,2977,67.6,9.5,3
2026-07-29 16:40:44,2982,66.7,9.5,3
2026-07-29 16:40:49,2987,64.1,9.5,3
2026-07-29 16:40:54,2992,66.2,9.6,3
2026-07-29 16:40:59,2997,71.3,9.5,3
2026-07-29 16:41:04,3002,70.1,9.6,3
2026-07-29 16:41:09,3007,69.7,9.5,3
2026-07-29 16:41:14,3012,66.6,9.5,3
2026-07-29 16:41:19,3017,65.1,9.5,3
2026-07-29 16:41:24,3022,64.3,9.5,3
2026-07-29 16:41:29,3027,63.4,9.5,3
2026-07-29 16:41:34,3032,63.2,9.5,3
2026-07-29 16:41:39,3037,66.4,9.6,3
2026-07-29 16:41:44,3042,64.3,9.5,3
2026-07-29 16:41:49,3047,74.5,9.4,3
2026-07-29 16:41:54,3052,82.8,9.4,3
2026-07-29 16:41:59,3057,86.0,9.4,3
2026-07-29 16:42:04,3062,85.7,9.4,3
2026-07-29 16:42:09,3067,80.2,9.4,3
2026-07-29 16:42:14,3072,79.5,9.4,3
2026-07-29 16:42:19,3077,82.2,9.4,3
2026-07-29 16:42:24,3082,76.9,9.4,3
2026-07-29 16:42:29,3087,77.2,9.4,3
2026-07-29 16:42:34,3092,81.5,9.4,3
2026-07-29 16:42:39,3097,80.2,9.4,3
2026-07-29 16:42:44,3102,74.6,9.4,3
2026-07-29 16:42:49,3107,79.3,9.4,3
2026-07-29 16:42:54,3112,81.4,9.4,3
2026-07-29 16:42:59,3117,84.5,9.4,3
2026-07-29 16:43:04,3122,80.8,9.4,3
2026-07-29 16:43:09,3127,78.7,9.4,3
2026-07-29 16:43:14,3132,80.3,9.4,3
2026-07-29 16:43:19,3137,83.8,9.4,3
2026-07-29 16:43:24,3142,80.1,9.4,3
2026-07-29 16:43:29,3147,81.5,9.4,3
2026-07-29 16:43:34,3152,83.3,9.4,3
2026-07-29 16:43:39,3157,74.5,9.4,3
2026-07-29 16:43:44,3162,67.9,9.4,3
2026-07-29 16:43:49,3167,68.6,9.4,3
2026-07-29 16:43:54,3172,65.9,9.4,3
2026-07-29 16:43:59,3177,70.5,9.4,3
2026-07-29 16:44:04,3182,68.0,9.4,3
2026-07-29 16:44:09,3187,68.4,9.4,3
2026-07-29 16:44:14,3192,66.1,9.4,3
2026-07-29 16:44:19,3197,66.2,9.4,3
2026-07-29 16:44:24,3202,67.5,9.4,3
2026-07-29 16:44:29,3207,68.2,9.4,3
2026-07-29 16:44:35,3212,68.9,9.4,3
2026-07-29 16:44:40,3217,69.7,9.4,3
2026-07-29 16:44:45,3222,68.1,9.4,3
2026-07-29 16:44:50,3227,69.3,9.4,3
2026-07-29 16:44:55,3232,67.4,9.4,3
2026-07-29 16:45:00,3237,70.5,9.4,3
2026-07-29 16:45:05,3242,71.1,9.4,3
2026-07-29 16:45:10,3247,70.6,9.4,3
2026-07-29 16:45:15,3252,67.2,9.4,3
2026-07-29 16:45:20,3257,67.4,9.4,3
2026-07-29 16:45:25,3262,67.6,9.4,3
2026-07-29 16:45:30,3267,69.8,9.4,3
2026-07-29 16:45:35,3272,70.9,9.4,3
2026-07-29 16:45:40,3277,75.1,9.4,3
2026-07-29 16:45:45,3282,74.4,9.4,3
2026-07-29 16:45:50,3287,69.2,9.4,3
2026-07-29 16:45:55,3292,64.5,9.4,3
2026-07-29 16:46:00,3297,63.0,9.4,3
2026-07-29 16:46:05,3302,63.4,9.4,3
2026-07-29 16:46:10,3307,62.9,9.4,3
2026-07-29 16:46:15,3312,71.5,9.4,3
2026-07-29 16:46:20,3317,87.8,9.4,3
2026-07-29 16:46:25,3322,86.7,9.4,3
2026-07-29 16:46:30,3327,89.8,9.4,3
2026-07-29 16:46:35,3332,86.1,9.4,3
2026-07-29 16:46:40,3337,82.8,9.4,3
2026-07-29 16:46:45,3342,83.8,9.4,3
2026-07-29 16:46:50,3347,80.1,9.4,3
2026-07-29 16:46:55,3352,76.4,9.4,3
2026-07-29 16:47:00,3357,80.9,9.4,3
2026-07-29 16:47:05,3362,84.8,9.4,3
2026-07-29 16:47:10,3367,81.1,9.4,3
2026-07-29 16:47:15,3372,69.2,9.4,3
2026-07-29 16:47:20,3377,70.5,9.4,3
2026-07-29 16:47:25,3382,69.1,9.4,3
2026-07-29 16:47:30,3387,67.1,9.4,3
2026-07-29 16:47:35,3392,69.6,9.4,3
2026-07-29 16:47:40,3397,70.0,9.4,3
2026-07-29 16:47:45,3402,72.0,9.4,3
2026-07-29 16:47:50,3407,70.9,9.4,3
2026-07-29 16:47:55,3412,70.8,9.4,3
2026-07-29 16:48:00,3417,69.1,9.4,3
2026-07-29 16:48:05,3422,66.7,9.4,3
2026-07-29 16:48:10,3427,64.7,9.4,3
2026-07-29 16:48:15,3432,66.3,9.4,3
2026-07-29 16:48:20,3437,68.0,9.4,3
2026-07-29 16:48:25,3442,68.2,9.4,3
2026-07-29 16:48:30,3447,68.1,9.4,3
2026-07-29 16:48:35,3452,70.7,9.4,3
2026-07-29 16:48:40,3457,70.5,9.4,3
2026-07-29 16:48:45,3462,65.5,9.4,3
2026-07-29 16:48:50,3467,64.5,9.4,3
2026-07-29 16:48:55,3472,66.9,9.4,3
2026-07-29 16:49:00,3477,66.8,9.4,3
2026-07-29 16:49:05,3482,66.4,9.4,3
2026-07-29 16:49:10,3487,69.6,9.4,3
2026-07-29 16:49:15,3492,87.3,9.4,3
2026-07-29 16:49:20,3497,83.0,9.4,3
2026-07-29 16:49:25,3502,86.6,9.4,3
2026-07-29 16:49:30,3507,83.3,9.4,3
2026-07-29 16:49:35,3512,78.8,9.4,3
2026-07-29 16:49:40,3517,83.6,9.4,3
2026-07-29 16:49:45,3522,78.6,9.4,3
2026-07-29 16:49:50,3527,79.5,9.4,3
2026-07-29 16:49:55,3532,79.5,9.4,3
2026-07-29 16:50:00,3537,78.3,9.4,3
2026-07-29 16:50:05,3542,78.3,9.4,3
2026-07-29 16:50:10,3547,77.5,9.4,3
2026-07-29 16:50:15,3552,77.5,9.4,3
2026-07-29 16:50:20,3557,79.0,9.4,3
2026-07-29 16:50:25,3562,80.7,9.4,3
2026-07-29 16:50:30,3567,79.1,9.4,3
2026-07-29 16:50:35,3572,79.9,9.4,3
2026-07-29 16:50:40,3577,83.9,9.4,3
2026-07-29 16:50:45,3582,82.9,9.4,3
2026-07-29 16:50:50,3587,81.5,9.4,3
2026-07-29 16:50:55,3592,83.4,9.4,3
2026-07-29 16:51:00,3597,76.5,9.4,3
2026-07-29 16:51:05,3602,65.9,9.4,3
2026-07-29 16:51:10,3607,64.0,9.4,3
2026-07-29 16:51:15,3612,64.0,9.4,3
2026-07-29 16:51:28,3625,79.0,10.0,4
2026-07-29 16:51:33,3630,79.3,9.9,4
2026-07-29 16:51:38,3635,82.8,9.9,4
2026-07-29 16:51:43,3640,82.7,9.9,4
2026-07-29 16:51:48,3645,78.9,9.9,4
2026-07-29 16:51:53,3650,83.5,9.9,4
2026-07-29 16:51:58,3655,82.6,9.9,4
2026-07-29 16:52:03,3660,82.3,10.0,4
2026-07-29 16:52:08,3665,85.3,10.0,4
2026-07-29 16:52:13,3670,81.8,9.9,4
2026-07-29 16:52:18,3675,83.9,9.9,4
2026-07-29 16:52:23,3680,80.2,10.0,4
2026-07-29 16:52:28,3685,79.3,9.9,4
2026-07-29 16:52:33,3690,78.6,10.0,4
2026-07-29 16:52:38,3695,79.2,9.9,4
2026-07-29 16:52:43,3700,82.4,9.9,4
2026-07-29 16:52:48,3705,85.5,9.9,4
2026-07-29 16:52:53,3710,82.1,9.9,4
2026-07-29 16:52:58,3715,80.1,10.0,4
2026-07-29 16:53:03,3720,82.9,9.9,4
2026-07-29 16:53:08,3725,81.4,9.9,4
2026-07-29 16:53:13,3730,80.2,9.9,4
2026-07-29 16:53:18,3735,83.7,9.9,4
2026-07-29 16:53:23,3740,85.0,10.0,4
2026-07-29 16:53:28,3745,87.9,9.9,4
2026-07-29 16:53:33,3750,84.0,9.9,4
2026-07-29 16:53:38,3755,81.3,10.0,4
2026-07-29 16:53:43,3760,84.0,9.9,4
2026-07-29 16:53:48,3765,84.9,9.9,4
2026-07-29 16:53:53,3770,84.9,10.0,4
2026-07-29 16:53:58,3775,83.9,9.9,4
2026-07-29 16:54:03,3780,86.8,9.9,4
2026-07-29 16:54:08,3785,88.8,10.0,4
2026-07-29 16:54:13,3790,84.9,10.0,4
2026-07-29 16:54:18,3795,80.3,9.9,4
2026-07-29 16:54:23,3800,80.1,10.0,4
2026-07-29 16:54:28,3805,79.3,10.0,4
2026-07-29 16:54:33,3810,81.4,10.0,4
2026-07-29 16:54:38,3815,83.9,10.0,4
2026-07-29 16:54:43,3820,84.7,10.0,4
2026-07-29 16:54:48,3825,94.7,10.0,4
2026-07-29 16:54:53,3830,96.3,10.0,4
2026-07-29 16:54:58,3835,96.7,10.0,4
2026-07-29 16:55:03,3840,96.9,10.0,4
2026-07-29 16:55:08,3845,97.8,10.0,4
2026-07-29 16:55:13,3850,97.2,10.0,4
2026-07-29 16:55:18,3855,97.5,10.0,4
2026-07-29 16:55:23,3860,97.6,10.0,4
2026-07-29 16:55:28,3865,97.5,10.0,4
2026-07-29 16:55:33,3871,96.6,10.0,4
2026-07-29 16:55:38,3876,97.2,10.0,4
2026-07-29 16:55:43,3881,96.9,10.0,4
2026-07-29 16:55:48,3886,96.9,10.0,4
2026-07-29 16:55:53,3891,95.1,10.0,4
2026-07-29 16:55:58,3896,96.4,10.0,4
2026-07-29 16:56:03,3901,92.5,10.0,4
2026-07-29 16:56:08,3906,92.1,10.0,4
2026-07-29 16:56:13,3911,90.1,10.0,4
2026-07-29 16:56:18,3916,92.0,10.1,4
2026-07-29 16:56:23,3921,96.5,10.0,4
2026-07-29 16:56:28,3926,97.9,10.0,4
2026-07-29 16:56:33,3931,97.2,10.0,4
2026-07-29 16:56:38,3936,97.9,10.0,4
2026-07-29 16:56:43,3941,98.6,10.1,4
2026-07-29 16:56:48,3946,98.3,10.0,4
2026-07-29 16:56:53,3951,97.8,10.0,4
2026-07-29 16:56:58,3956,97.6,10.0,4
2026-07-29 16:57:03,3961,97.1,10.1,4
2026-07-29 16:57:08,3966,96.6,10.1,4
2026-07-29 16:57:13,3971,95.1,10.0,4
2026-07-29 16:57:18,3976,96.0,10.0,4
2026-07-29 16:57:23,3981,96.5,10.0,4
2026-07-29 16:57:28,3986,97.6,10.0,4
2026-07-29 16:57:33,3991,96.9,10.0,4
2026-07-29 16:57:38,3996,94.4,10.0,4
2026-07-29 16:57:43,4001,74.9,10.0,4
2026-07-29 16:57:48,4006,78.7,10.0,4
2026-07-29 16:57:53,4011,77.0,10.0,4
2026-07-29 16:57:58,4016,80.8,10.0,4
2026-07-29 16:58:03,4021,92.5,10.0,4
2026-07-29 16:58:08,4026,91.5,10.0,4
2026-07-29 16:58:13,4031,92.4,10.0,4
2026-07-29 16:58:18,4036,95.0,10.1,4
2026-07-29 16:58:23,4041,93.7,10.0,4
2026-07-29 16:58:28,4046,91.5,10.1,4
2026-07-29 16:58:33,4051,91.5,10.1,4
2026-07-29 16:58:38,4056,92.1,10.1,4
2026-07-29 16:58:43,4061,91.0,10.1,4
2026-07-29 16:58:48,4066,91.6,10.1,4
2026-07-29 16:58:53,4071,91.7,10.0,4
2026-07-29 16:58:58,4076,92.0,10.0,4
2026-07-29 16:59:03,4081,93.3,10.1,4
2026-07-29 16:59:08,4086,91.8,10.1,4
2026-07-29 16:59:13,4091,91.4,10.1,4
2026-07-29 16:59:18,4096,91.1,10.1,4
2026-07-29 16:59:23,4101,92.8,10.1,4
2026-07-29 16:59:28,4106,93.9,10.0,4
2026-07-29 16:59:33,4111,92.7,10.0,4
2026-07-29 16:59:38,4116,93.9,10.1,4
2026-07-29 16:59:43,4121,91.0,10.1,4
2026-07-29 16:59:49,4126,94.2,10.0,4
2026-07-29 16:59:54,4131,94.9,10.1,4
2026-07-29 16:59:59,4136,93.9,10.1,4
2026-07-29 17:00:04,4141,95.0,10.0,4
2026-07-29 17:00:09,4146,94.8,10.1,4
2026-07-29 17:00:14,4151,92.3,10.1,4
2026-07-29 17:00:19,4156,83.5,10.0,4
2026-07-29 17:00:24,4161,84.8,10.0,4
2026-07-29 17:00:29,4166,79.5,10.0,4
2026-07-29 17:00:34,4171,78.9,10.0,4
2026-07-29 17:00:39,4176,84.9,10.1,4
2026-07-29 17:00:44,4181,82.0,10.1,4
2026-07-29 17:00:49,4186,81.9,10.1,4
2026-07-29 17:00:54,4191,79.8,10.0,4
2026-07-29 17:00:59,4196,77.5,10.0,4
2026-07-29 17:01:04,4201,76.7,10.0,4
2026-07-29 17:01:09,4206,81.1,10.0,4
2026-07-29 17:01:14,4211,84.6,10.0,4
2026-07-29 17:01:19,4216,81.1,10.0,4
2026-07-29 17:01:24,4221,81.2,10.0,4
2026-07-29 17:01:29,4226,91.8,10.1,4
2026-07-29 17:01:34,4231,94.8,10.1,4
2026-07-29 17:01:39,4236,93.6,10.1,4
2026-07-29 17:01:44,4241,94.5,10.1,4
2026-07-29 17:01:49,4246,94.3,10.1,4
2026-07-29 17:01:54,4251,92.6,10.1,4
2026-07-29 17:01:59,4256,93.1,10.1,4
2026-07-29 17:02:04,4261,92.2,10.1,4
2026-07-29 17:02:09,4266,90.6,10.1,4
2026-07-29 17:02:14,4271,87.7,10.1,4
2026-07-29 17:02:19,4276,91.0,10.1,4
2026-07-29 17:02:24,4281,91.8,10.1,4
2026-07-29 17:02:29,4286,89.8,10.1,4
2026-07-29 17:02:34,4291,90.3,10.1,4
2026-07-29 17:02:39,4296,89.5,10.1,4
2026-07-29 17:02:44,4301,86.4,10.1,4
2026-07-29 17:02:49,4306,88.1,10.0,4
2026-07-29 17:02:54,4311,78.7,10.1,4
2026-07-29 17:02:59,4316,80.9,10.1,4
2026-07-29 17:03:04,4321,80.6,10.1,4
2026-07-29 17:03:09,4326,78.0,10.0,4
2026-07-29 17:03:14,4331,78.7,10.1,4
2026-07-29 17:03:19,4336,78.5,10.0,4
2026-07-29 17:03:24,4341,82.3,10.1,4
2026-07-29 17:03:29,4346,82.6,10.1,4
2026-07-29 17:03:34,4351,82.3,10.1,4
2026-07-29 17:03:39,4356,84.3,10.1,4
2026-07-29 17:03:44,4361,78.3,10.0,4
2026-07-29 17:03:49,4366,79.8,10.1,4
2026-07-29 17:03:54,4371,76.2,10.0,4
2026-07-29 17:03:59,4376,79.0,10.0,4
2026-07-29 17:04:04,4381,79.7,10.0,4
2026-07-29 17:04:09,4386,78.7,10.1,4
2026-07-29 17:04:14,4391,82.3,10.1,4
2026-07-29 17:04:19,4396,82.0,10.1,4
2026-07-29 17:04:24,4401,80.2,10.0,4
2026-07-29 17:04:29,4406,82.7,10.0,4
2026-07-29 17:04:34,4411,79.0,10.0,4
2026-07-29 17:04:39,4416,81.6,10.0,4
2026-07-29 17:04:44,4421,80.4,10.1,4
2026-07-29 17:04:49,4426,79.5,10.0,4
2026-07-29 17:04:54,4431,81.1,10.1,4
2026-07-29 17:04:59,4436,83.8,10.1,4
2026-07-29 17:05:04,4441,84.8,10.1,4
2026-07-29 17:05:09,4446,82.1,10.1,4
2026-07-29 17:05:14,4451,82.5,10.1,4
2026-07-29 17:05:19,4456,86.4,10.1,4
2026-07-29 17:05:24,4461,86.6,10.0,4
2026-07-29 17:05:29,4466,83.4,10.0,4
2026-07-29 17:05:34,4471,82.9,10.1,4
2026-07-29 17:05:39,4476,85.7,10.1,4
2026-07-29 17:05:44,4481,85.0,10.1,4
2026-07-29 17:05:49,4486,85.7,10.1,4
2026-07-29 17:05:54,4491,87.7,10.0,4
2026-07-29 17:05:59,4496,87.9,10.0,4
2026-07-29 17:06:04,4501,86.8,10.0,4
2026-07-29 17:06:09,4506,87.0,10.1,4
2026-07-29 17:06:14,4511,78.0,10.0,4
2026-07-29 17:06:19,4516,82.6,10.1,4
