timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 02:14:16,5424,85.6,10.7,4
2026-07-28 02:14:21,5429,86.4,10.8,4
2026-07-28 02:14:26,5434,86.3,10.7,4
2026-07-28 02:14:31,5439,86.9,10.6,4
2026-07-28 02:14:36,5444,87.3,10.9,4
2026-07-28 02:14:41,5449,86.4,10.7,4
2026-07-28 02:14:46,5454,86.2,10.6,4
2026-07-28 02:14:51,5459,85.9,10.8,4
2026-07-28 02:14:56,5464,85.6,10.6,4
2026-07-28 02:15:01,5469,83.2,10.8,4
2026-07-28 02:15:06,5475,83.9,10.8,4
2026-07-28 02:15:11,5480,84.4,10.7,4
2026-07-28 02:15:16,5485,84.4,10.8,4
2026-07-28 02:15:21,5490,84.3,10.8,4
2026-07-28 02:15:26,5495,84.2,10.8,4
2026-07-28 02:15:31,5500,84.1,10.7,4
2026-07-28 02:15:36,5505,83.6,10.7,4
2026-07-28 02:15:41,5510,85.2,10.8,4
2026-07-28 02:15:46,5515,84.6,10.7,4
2026-07-28 02:15:51,5520,85.3,10.8,4
2026-07-28 02:15:56,5525,85.3,10.7,4
2026-07-28 02:16:01,5530,85.4,10.6,4
2026-07-28 02:16:06,5535,84.4,10.8,4
2026-07-28 02:16:11,5540,85.5,10.6,4
2026-07-28 02:16:16,5545,86.2,10.7,4
2026-07-28 02:16:21,5550,86.0,10.8,4
2026-07-28 02:16:26,5555,85.9,10.7,4
2026-07-28 02:16:31,5560,85.7,10.7,4
2026-07-28 02:16:36,5565,85.3,10.6,4
2026-07-28 02:16:41,5570,84.3,10.8,4
2026-07-28 02:16:46,5575,83.3,10.7,4
2026-07-28 02:16:51,5580,83.2,10.7,4
2026-07-28 02:16:56,5585,83.7,10.8,4
2026-07-28 02:17:01,5590,84.3,10.6,4
2026-07-28 02:17:06,5595,84.1,10.7,4
2026-07-28 02:17:11,5600,82.8,10.7,4
2026-07-28 02:17:16,5605,83.7,10.7,4
2026-07-28 02:17:21,5610,82.9,10.8,4
2026-07-28 02:17:26,5615,81.7,10.6,4
2026-07-28 02:17:31,5620,81.9,10.9,4
2026-07-28 02:17:36,5625,83.7,10.7,4
2026-07-28 02:17:41,5630,84.5,10.8,4
2026-07-28 02:17:46,5635,84.8,10.7,4
2026-07-28 02:17:51,5640,83.9,10.7,4
2026-07-28 02:17:56,5645,85.4,10.8,4
2026-07-28 02:18:01,5650,85.6,10.6,4
2026-07-28 02:18:06,5655,91.7,10.9,4
2026-07-28 02:18:11,5660,95.5,10.8,4
2026-07-28 02:18:16,5665,97.0,10.7,4
2026-07-28 02:18:21,5670,97.1,10.8,4
2026-07-28 02:18:26,5675,96.8,10.9,4
2026-07-28 02:18:31,5680,97.3,10.8,4
2026-07-28 02:18:36,5685,97.5,10.7,4
2026-07-28 02:18:41,5690,97.1,11.0,4
2026-07-28 02:18:46,5695,97.4,10.7,4
2026-07-28 02:18:51,5700,97.8,11.0,4
2026-07-28 02:18:56,5705,97.7,10.7,4
2026-07-28 02:19:01,5710,97.3,10.9,4
2026-07-28 02:19:06,5715,97.3,10.8,4
2026-07-28 02:19:11,5720,97.7,10.8,4
2026-07-28 02:19:16,5725,97.4,10.8,4
2026-07-28 02:19:21,5730,97.4,10.8,4
2026-07-28 02:19:26,5735,97.3,10.7,4
2026-07-28 02:19:31,5740,96.5,10.8,4
2026-07-28 02:19:36,5745,96.9,10.8,4
2026-07-28 02:19:41,5750,97.1,10.9,4
2026-07-28 02:19:46,5755,97.2,10.8,4
2026-07-28 02:19:51,5760,93.2,10.7,4
2026-07-28 02:19:56,5765,82.9,10.8,4
2026-07-28 02:20:01,5770,82.7,10.6,4
2026-07-28 02:20:06,5775,82.0,10.7,4
2026-07-28 02:20:11,5780,84.9,10.7,4
2026-07-28 02:20:16,5785,85.2,10.8,4
2026-07-28 02:20:21,5790,84.1,10.8,4
2026-07-28 02:20:26,5795,84.7,10.7,4
2026-07-28 02:20:31,5800,84.5,10.6,4
2026-07-28 02:20:36,5805,84.0,10.8,4
2026-07-28 02:20:41,5810,83.9,10.7,4
2026-07-28 02:20:46,5815,83.6,10.7,4
2026-07-28 02:20:51,5820,84.8,10.9,4
2026-07-28 02:20:56,5825,87.6,10.8,4
2026-07-28 02:21:01,5830,95.1,10.9,4
2026-07-28 02:21:06,5835,95.8,10.8,4
2026-07-28 02:21:11,5840,96.9,10.8,4
2026-07-28 02:21:16,5845,96.5,10.8,4
2026-07-28 02:21:21,5850,97.0,10.8,4
2026-07-28 02:21:26,5855,97.2,10.8,4
2026-07-28 02:21:31,5860,97.1,10.9,4
2026-07-28 02:21:36,5865,97.5,10.8,4
2026-07-28 02:21:41,5870,97.6,10.9,4
2026-07-28 02:21:46,5875,97.5,10.9,4
2026-07-28 02:21:51,5880,97.2,10.8,4
2026-07-28 02:21:56,5885,97.2,10.9,4
2026-07-28 02:22:01,5890,97.4,10.8,4
2026-07-28 02:22:06,5895,85.7,10.7,4
2026-07-28 02:22:12,5900,84.0,10.8,4
2026-07-28 02:22:17,5905,83.1,10.8,4
2026-07-28 02:22:22,5910,83.6,10.7,4
2026-07-28 02:22:27,5915,84.3,10.6,4
2026-07-28 02:22:32,5920,84.2,10.6,4
2026-07-28 02:22:37,5925,85.6,10.7,4
2026-07-28 02:22:42,5930,86.6,10.7,4
2026-07-28 02:22:47,5935,86.3,10.7,4
2026-07-28 02:22:52,5940,85.8,10.7,4
2026-07-28 02:22:57,5945,86.2,10.7,4
2026-07-28 02:23:02,5950,86.0,10.7,4
2026-07-28 02:23:07,5955,85.1,10.7,4
2026-07-28 02:23:12,5960,85.5,10.7,4
2026-07-28 02:23:17,5965,86.1,10.7,4
2026-07-28 02:23:22,5970,86.4,10.6,4
2026-07-28 02:23:27,5975,85.2,10.7,4
2026-07-28 02:23:32,5980,85.1,10.8,4
2026-07-28 02:23:37,5985,85.5,10.7,4
2026-07-28 02:23:42,5990,86.6,10.7,4
2026-07-28 02:23:47,5995,85.8,10.8,4
2026-07-28 02:23:52,6000,84.9,10.6,4
2026-07-28 02:23:57,6005,84.5,10.8,4
2026-07-28 02:24:02,6010,83.0,10.7,4
2026-07-28 02:24:07,6015,82.5,10.7,4
2026-07-28 02:24:12,6020,81.2,10.6,4
2026-07-28 02:24:17,6025,82.2,10.6,4
2026-07-28 02:24:22,6030,82.5,10.8,4
2026-07-28 02:24:27,6035,82.7,10.6,4
2026-07-28 02:24:32,6040,82.3,10.9,4
2026-07-28 02:24:37,6045,82.3,10.6,4
2026-07-28 02:24:42,6050,82.8,10.9,4
2026-07-28 02:24:47,6055,83.5,10.6,4
2026-07-28 02:24:52,6060,83.3,10.8,4
2026-07-28 02:24:57,6065,83.0,10.7,4
2026-07-28 02:25:02,6070,83.3,10.7,4
2026-07-28 02:25:07,6075,83.2,10.8,4
2026-07-28 02:25:12,6080,84.0,10.7,4
2026-07-28 02:25:17,6085,84.0,10.8,4
2026-07-28 02:25:22,6090,84.4,10.8,4
2026-07-28 02:25:27,6095,84.5,10.7,4
2026-07-28 02:25:32,6100,84.7,10.8,4
2026-07-28 02:25:37,6105,84.2,10.7,4
2026-07-28 02:25:42,6110,85.0,10.6,4
2026-07-28 02:25:47,6115,84.5,10.8,4
2026-07-28 02:25:52,6120,83.8,10.8,4
2026-07-28 02:25:57,6125,84.0,10.7,4
2026-07-28 02:26:02,6130,84.4,10.8,4
2026-07-28 02:26:07,6135,85.0,10.6,4
2026-07-28 02:26:12,6140,85.1,10.7,4
2026-07-28 02:26:17,6145,84.9,10.7,4
2026-07-28 02:26:22,6150,84.0,10.8,4
2026-07-28 02:26:27,6155,83.7,10.7,4
2026-07-28 02:26:32,6160,85.2,10.6,4
2026-07-28 02:26:37,6165,86.3,10.8,4
2026-07-28 02:26:42,6170,85.0,10.7,4
2026-07-28 02:26:47,6175,86.4,10.7,4
2026-07-28 02:26:52,6180,86.7,10.7,4
2026-07-28 02:26:57,6185,85.7,10.7,4
2026-07-28 02:27:02,6190,86.4,10.7,4
2026-07-28 02:27:07,6195,87.1,10.6,4
2026-07-28 02:27:12,6200,85.9,10.7,4
2026-07-28 02:27:17,6205,86.2,10.7,4
2026-07-28 02:27:22,6210,85.8,10.8,4
2026-07-28 02:27:27,6215,84.0,10.7,4
2026-07-28 02:27:32,6220,83.1,10.8,4
2026-07-28 02:27:37,6225,83.4,10.6,4
2026-07-28 02:27:42,6230,83.5,10.8,4
2026-07-28 02:27:47,6235,82.4,10.6,4
2026-07-28 02:27:52,6240,83.0,10.7,4
2026-07-28 02:27:57,6245,82.2,10.6,4
2026-07-28 02:28:02,6250,81.6,10.7,4
2026-07-28 02:28:07,6255,83.0,10.7,4
2026-07-28 02:28:12,6260,81.8,10.7,4
2026-07-28 02:28:17,6265,83.3,10.8,4
2026-07-28 02:28:22,6270,84.2,10.6,4
2026-07-28 02:28:27,6275,83.0,10.8,4
2026-07-28 02:28:32,6280,81.4,10.6,4
2026-07-28 02:28:37,6285,83.6,10.8,4
2026-07-28 02:28:42,6290,83.9,10.8,4
2026-07-28 02:28:47,6295,83.8,10.7,4
2026-07-28 02:28:52,6300,83.9,10.9,4
2026-07-28 02:28:57,6305,85.1,10.7,4
2026-07-28 02:29:02,6310,91.5,10.8,4
2026-07-28 02:29:07,6315,94.9,10.9,4
2026-07-28 02:29:12,6320,96.4,10.8,4
2026-07-28 02:29:17,6325,96.6,10.7,4
2026-07-28 02:29:22,6330,96.4,10.9,4
2026-07-28 02:29:27,6335,97.0,10.8,4
2026-07-28 02:29:32,6340,97.2,10.9,4
2026-07-28 02:29:37,6345,96.9,10.8,4
2026-07-28 02:29:42,6350,97.5,11.0,4
2026-07-28 02:29:47,6355,97.6,10.7,4
2026-07-28 02:29:52,6360,97.5,10.9,4
2026-07-28 02:29:57,6365,87.4,10.7,4
2026-07-28 02:30:02,6370,82.9,10.7,4
2026-07-28 02:30:07,6376,81.8,10.8,4
2026-07-28 02:30:12,6381,81.7,10.8,4
2026-07-28 02:30:17,6386,81.6,10.7,4
2026-07-28 02:30:22,6391,81.2,10.7,4
2026-07-28 02:30:27,6396,81.3,10.8,4
2026-07-28 02:30:32,6401,81.9,10.7,4
2026-07-28 02:30:37,6406,83.7,10.7,4
2026-07-28 02:30:42,6411,84.5,10.7,4
2026-07-28 02:30:47,6416,83.9,10.8,4
2026-07-28 02:30:52,6421,84.0,10.6,4
2026-07-28 02:30:57,6426,84.4,10.7,4
2026-07-28 02:31:02,6431,83.9,10.7,4
2026-07-28 02:31:07,6436,83.7,10.7,4
2026-07-28 02:31:12,6441,84.0,10.8,4
2026-07-28 02:31:17,6446,83.1,10.6,4
2026-07-28 02:31:22,6451,84.1,10.9,4
2026-07-28 02:31:27,6456,84.5,10.7,4
2026-07-28 02:31:32,6461,84.0,10.7,4
2026-07-28 02:31:37,6466,83.5,10.7,4
2026-07-28 02:31:42,6471,84.1,10.6,4
2026-07-28 02:31:47,6476,84.9,10.7,4
2026-07-28 02:31:52,6481,85.7,10.7,4
2026-07-28 02:31:57,6486,84.7,10.7,4
2026-07-28 02:32:02,6491,83.0,10.9,4
2026-07-28 02:32:07,6496,84.0,10.6,4
2026-07-28 02:32:12,6501,83.7,10.8,4
2026-07-28 02:32:17,6506,82.8,10.6,4
2026-07-28 02:32:22,6511,83.6,10.8,4
2026-07-28 02:32:27,6516,83.5,10.7,4
2026-07-28 02:32:32,6521,83.5,10.7,4
2026-07-28 02:32:37,6526,82.9,10.7,4
2026-07-28 02:32:42,6531,83.7,10.7,4
2026-07-28 02:32:47,6536,83.7,10.8,4
2026-07-28 02:32:52,6541,83.2,10.7,4
2026-07-28 02:32:57,6546,83.2,10.8,4
2026-07-28 02:33:02,6551,83.6,10.6,4
2026-07-28 02:33:07,6556,83.7,10.8,4
2026-07-28 02:33:12,6561,82.5,10.8,4
2026-07-28 02:33:17,6566,83.8,10.7,4
2026-07-28 02:33:22,6571,83.4,10.8,4
2026-07-28 02:33:27,6576,83.9,10.6,4
2026-07-28 02:33:32,6581,83.8,10.7,4
2026-07-28 02:33:37,6586,84.2,10.6,4
2026-07-28 02:33:42,6591,84.3,10.7,4
2026-07-28 02:33:47,6596,83.1,10.8,4
2026-07-28 02:33:52,6601,83.5,10.6,4
2026-07-28 02:33:57,6606,84.4,10.8,4
2026-07-28 02:34:02,6611,83.9,10.6,4
2026-07-28 02:34:07,6616,84.5,10.7,4
2026-07-28 02:34:12,6621,84.2,10.7,4
2026-07-28 02:34:17,6626,82.8,10.7,4
2026-07-28 02:34:22,6631,81.9,10.8,4
2026-07-28 02:34:27,6636,82.6,10.7,4
2026-07-28 02:34:32,6641,83.6,10.7,4
2026-07-28 02:34:37,6646,84.6,10.7,4
2026-07-28 02:34:42,6651,85.7,10.7,4
2026-07-28 02:34:47,6656,84.7,10.8,4
2026-07-28 02:34:52,6661,85.4,10.7,4
2026-07-28 02:34:57,6666,85.6,10.6,4
2026-07-28 02:35:02,6671,85.6,10.8,4
2026-07-28 02:35:07,6676,86.5,10.7,4
2026-07-28 02:35:12,6681,87.0,10.6,4
2026-07-28 02:35:17,6686,85.2,10.9,4
2026-07-28 02:35:22,6691,85.1,10.7,4
2026-07-28 02:35:27,6696,85.2,10.7,4
2026-07-28 02:35:32,6701,82.8,10.7,4
2026-07-28 02:35:37,6706,83.2,10.6,4
2026-07-28 02:35:42,6711,85.5,10.7,4
2026-07-28 02:35:47,6716,85.2,10.8,4
2026-07-28 02:35:52,6721,84.0,10.8,4
2026-07-28 02:35:57,6726,83.6,10.8,4
2026-07-28 02:36:02,6731,82.4,10.7,4
2026-07-28 02:36:07,6736,80.8,10.8,4
2026-07-28 02:36:12,6741,81.8,10.7,4
2026-07-28 02:36:17,6746,81.9,10.7,4
2026-07-28 02:36:22,6751,82.0,10.6,4
2026-07-28 02:36:27,6756,82.5,10.7,4
2026-07-28 02:36:32,6761,83.8,10.9,4
2026-07-28 02:36:37,6766,82.9,10.7,4
2026-07-28 02:36:42,6771,83.0,10.7,4
2026-07-28 02:36:47,6776,83.5,10.6,4
2026-07-28 02:36:52,6781,83.9,10.7,4
2026-07-28 02:36:57,6786,84.4,10.7,4
2026-07-28 02:37:02,6791,84.2,10.7,4
2026-07-28 02:37:07,6796,82.9,10.7,4
2026-07-28 02:37:12,6801,81.9,10.8,4
2026-07-28 02:37:17,6806,84.0,10.8,4
2026-07-28 02:37:22,6811,94.8,10.9,4
2026-07-28 02:37:27,6816,95.2,10.8,4
2026-07-28 02:37:33,6821,96.7,10.8,4
2026-07-28 02:37:38,6826,96.2,11.0,4
2026-07-28 02:37:43,6831,96.8,10.7,4
2026-07-28 02:37:48,6836,97.3,11.0,4
2026-07-28 02:37:53,6841,97.2,10.8,4
2026-07-28 02:37:58,6846,96.9,10.8,4
2026-07-28 02:38:03,6851,97.3,10.9,4
2026-07-28 02:38:08,6856,97.2,10.8,4
2026-07-28 02:38:13,6861,96.8,10.9,4
2026-07-28 02:38:18,6866,97.2,10.8,4
2026-07-28 02:38:23,6871,97.2,10.9,4
2026-07-28 02:38:28,6876,97.7,10.8,4
2026-07-28 02:38:33,6881,97.6,10.8,4
2026-07-28 02:38:38,6886,97.0,10.7,4
2026-07-28 02:38:43,6891,96.4,10.8,4
2026-07-28 02:38:48,6896,96.8,10.7,4
2026-07-28 02:38:53,6901,97.0,10.8,4
2026-07-28 02:38:58,6906,97.3,10.9,4
2026-07-28 02:39:03,6911,94.4,10.7,4
2026-07-28 02:39:08,6916,84.9,10.8,4
2026-07-28 02:39:13,6921,83.9,10.6,4
2026-07-28 02:39:18,6926,84.7,10.9,4
2026-07-28 02:39:23,6931,84.4,10.6,4
2026-07-28 02:39:28,6936,84.8,10.7,4
2026-07-28 02:39:33,6941,83.5,10.8,4
2026-07-28 02:39:38,6946,84.2,10.6,4
2026-07-28 02:39:43,6951,83.8,10.9,4
2026-07-28 02:39:48,6956,82.9,10.6,4
2026-07-28 02:39:53,6961,83.9,10.8,4
2026-07-28 02:39:58,6966,83.9,10.7,4
2026-07-28 02:40:03,6971,85.9,10.6,4
2026-07-28 02:40:08,6976,84.4,10.9,4
2026-07-28 02:40:13,6981,83.3,10.6,4
2026-07-28 02:40:18,6986,84.4,10.8,4
2026-07-28 02:40:23,6991,84.4,10.7,4
2026-07-28 02:40:28,6996,84.4,10.7,4
2026-07-28 02:40:33,7001,84.9,10.7,4
2026-07-28 02:40:38,7006,85.9,10.7,4
2026-07-28 02:40:43,7011,85.3,10.7,4
2026-07-28 02:40:48,7016,83.6,10.6,4
2026-07-28 02:40:53,7021,83.6,10.7,4
2026-07-28 02:40:58,7026,83.4,10.7,4
2026-07-28 02:41:03,7031,84.0,10.8,4
2026-07-28 02:41:08,7036,84.2,10.8,4
2026-07-28 02:41:13,7041,85.1,10.7,4
2026-07-28 02:41:18,7046,85.2,10.8,4
2026-07-28 02:41:23,7051,83.3,10.6,4
2026-07-28 02:41:28,7056,84.7,10.7,4
2026-07-28 02:41:33,7061,85.9,10.9,4
2026-07-28 02:41:38,7066,86.3,10.6,4
2026-07-28 02:41:43,7071,86.6,10.7,4
2026-07-28 02:41:48,7076,84.9,10.8,4
2026-07-28 02:41:53,7081,84.5,10.6,4
2026-07-28 02:41:58,7086,83.2,10.8,4
2026-07-28 02:42:03,7091,84.2,10.8,4
2026-07-28 02:42:08,7096,84.4,10.6,4
2026-07-28 02:42:13,7101,85.8,10.8,4
2026-07-28 02:42:18,7106,87.2,10.7,4
2026-07-28 02:42:23,7111,85.6,10.7,4
2026-07-28 02:42:28,7116,84.5,10.8,4
2026-07-28 02:42:33,7121,84.9,10.6,4
2026-07-28 02:42:38,7126,85.1,10.7,4
2026-07-28 02:42:43,7131,83.5,10.8,4
2026-07-28 02:42:48,7136,83.8,10.7,4
2026-07-28 02:42:53,7141,83.5,10.8,4
2026-07-28 02:42:58,7146,84.3,10.6,4
2026-07-28 02:43:03,7151,83.5,10.7,4
2026-07-28 02:43:08,7156,82.8,10.6,4
2026-07-28 02:43:13,7161,83.4,10.7,4
2026-07-28 02:43:18,7166,84.8,10.8,4
2026-07-28 02:43:23,7171,84.5,10.7,4
2026-07-28 02:43:28,7176,83.9,10.7,4
2026-07-28 02:43:33,7181,83.9,10.6,4
2026-07-28 02:43:38,7186,84.0,10.6,4
2026-07-28 02:43:43,7191,83.7,10.7,4
2026-07-28 02:43:48,7196,85.2,10.6,4
2026-07-28 02:43:53,7201,84.9,10.8,4
2026-07-28 02:43:58,7206,85.0,10.7,4
2026-07-28 02:44:03,7211,85.3,10.8,4
2026-07-28 02:44:08,7216,85.3,10.7,4
