timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 15:16:59,2503,54.8,9.0,116953,2,1,1,0,0,full_screen
2026-07-29 15:17:02,2506,54.8,9.0,116953,2,1,1,0,0,full_screen
2026-07-29 15:17:03,2507,54.8,9.0,116953,2,1,1,0,0,full_screen
2026-07-29 15:17:04,2508,53.7,9.0,116961,2,1,1,0,0,full_screen
2026-07-29 15:17:09,2513,55.9,9.0,116936,2,1,1,0,0,full_screen
2026-07-29 15:17:14,2518,54.5,9.0,116972,2,1,1,0,0,full_screen
2026-07-29 15:17:19,2523,55.7,9.0,116892,2,1,1,0,0,full_screen
2026-07-29 15:17:24,2528,57.6,9.0,116987,2,1,1,0,0,full_screen
2026-07-29 15:17:29,2533,56.6,9.0,116945,2,1,1,0,0,full_screen
2026-07-29 15:17:34,2538,55.4,9.0,116967,2,1,1,0,0,full_screen
2026-07-29 15:17:39,2543,53.0,9.0,116985,2,1,1,0,0,full_screen
2026-07-29 15:17:44,2548,55.8,8.9,117104,2,1,1,0,0,full_screen
2026-07-29 15:17:45,2549,55.8,8.9,117104,2,1,1,0,0,full_screen
2026-07-29 15:17:46,2550,55.8,8.9,117104,2,1,1,0,0,full_screen
2026-07-29 15:17:49,2553,52.5,9.0,116987,2,1,1,0,0,full_screen
2026-07-29 15:17:54,2558,53.7,9.0,116991,2,1,1,0,0,full_screen
2026-07-29 15:17:59,2563,52.1,9.0,116987,2,1,1,0,0,full_screen
2026-07-29 15:18:04,2568,53.5,9.0,116962,2,1,1,0,0,full_screen
2026-07-29 15:18:09,2573,52.9,9.0,116952,2,1,1,0,0,full_screen
2026-07-29 15:18:14,2578,54.3,9.0,116970,2,1,1,0,0,full_screen
2026-07-29 15:18:19,2583,56.0,9.0,116925,2,1,1,0,0,full_screen
2026-07-29 15:18:24,2588,55.8,9.0,116962,2,1,1,0,0,full_screen
2026-07-29 15:18:27,2591,55.8,9.0,116962,2,1,1,0,0,full_screen
2026-07-29 15:18:29,2593,55.8,9.0,116962,2,1,1,0,0,full_screen
2026-07-29 15:18:29,2593,55.0,9.0,116995,2,1,1,0,0,full_screen
2026-07-29 15:18:34,2598,52.6,9.0,116975,2,1,1,0,0,full_screen
2026-07-29 15:18:39,2603,56.3,9.0,116960,2,1,1,0,0,full_screen
2026-07-29 15:18:44,2608,54.2,8.9,117000,2,1,1,0,0,full_screen
2026-07-29 15:18:49,2613,57.0,8.9,117047,2,1,1,0,0,full_screen
2026-07-29 15:18:54,2618,56.6,9.0,116942,2,1,1,0,0,full_screen
2026-07-29 15:18:59,2623,56.0,9.0,116946,2,1,1,0,0,full_screen
2026-07-29 15:19:04,2628,53.2,9.0,116954,2,1,1,0,0,full_screen
2026-07-29 15:19:09,2633,52.1,9.1,116856,2,1,1,0,0,full_screen
2026-07-29 15:19:10,2634,52.1,9.1,116856,2,1,1,0,0,full_screen
2026-07-29 15:19:11,2635,52.1,9.1,116856,2,1,1,0,0,full_screen
2026-07-29 15:19:14,2638,51.1,9.1,116807,2,1,1,0,0,full_screen
2026-07-29 15:19:19,2643,52.9,9.1,116751,2,1,1,0,0,full_screen
2026-07-29 15:19:24,2648,55.0,9.1,116809,2,1,1,0,0,full_screen
2026-07-29 15:19:29,2653,52.1,9.1,116843,2,1,1,0,0,full_screen
2026-07-29 15:19:34,2658,54.3,9.1,116843,2,1,1,0,0,full_screen
2026-07-29 15:19:39,2663,52.2,9.1,116813,2,1,1,0,0,full_screen
2026-07-29 15:19:44,2668,53.4,9.1,116853,2,1,1,0,0,full_screen
2026-07-29 15:19:49,2673,51.1,9.1,116824,2,1,1,0,0,full_screen
2026-07-29 15:19:53,2677,51.1,9.1,116824,2,1,1,0,0,full_screen
2026-07-29 15:19:54,2678,51.1,9.1,116824,2,1,1,0,0,full_screen
2026-07-29 15:19:54,2678,53.8,9.1,116829,2,1,1,0,0,full_screen
2026-07-29 15:19:59,2683,53.2,9.1,116834,2,1,1,0,0,full_screen
2026-07-29 15:20:04,2688,56.0,9.1,116819,2,1,1,0,0,full_screen
2026-07-29 15:20:09,2693,53.1,9.1,116835,2,1,1,0,0,full_screen
2026-07-29 15:20:14,2698,55.1,9.0,116943,2,1,1,0,0,full_screen
2026-07-29 15:20:19,2703,55.8,9.1,116838,2,1,1,0,0,full_screen
2026-07-29 15:20:24,2708,54.8,9.1,116811,2,1,1,0,0,full_screen
2026-07-29 15:20:25,2709,54.8,9.1,116811,3,1,1,1,0,full_screen
2026-07-29 15:20:29,2713,68.8,9.5,116244,3,1,1,1,0,full_screen
2026-07-29 15:20:33,2717,68.8,9.5,116244,3,1,1,1,0,full_screen
2026-07-29 15:20:34,2718,67.6,9.6,116163,3,1,1,1,0,full_screen
2026-07-29 15:20:39,2723,68.1,9.7,116085,3,1,1,1,0,full_screen
2026-07-29 15:20:44,2728,68.8,9.6,116105,3,1,1,1,0,full_screen
2026-07-29 15:20:49,2733,76.7,9.6,116211,3,1,1,1,0,full_screen
2026-07-29 15:20:54,2738,73.3,9.6,116213,3,1,1,1,0,full_screen
2026-07-29 15:20:57,2741,73.3,9.6,116213,3,1,1,1,0,full_screen
2026-07-29 15:20:59,2743,73.3,9.6,116213,3,1,1,1,0,full_screen
2026-07-29 15:20:59,2743,75.1,9.5,116257,3,1,1,1,0,full_screen
2026-07-29 15:21:05,2749,71.3,9.5,116279,3,1,1,1,0,full_screen
2026-07-29 15:21:10,2754,64.3,9.6,116183,3,1,1,1,0,full_screen
2026-07-29 15:21:15,2759,65.7,9.6,116139,3,1,1,1,0,full_screen
2026-07-29 15:21:20,2764,66.9,9.6,116218,3,1,1,1,0,full_screen
2026-07-29 15:21:25,2769,70.6,9.6,116125,3,1,1,1,0,full_screen
2026-07-29 15:21:30,2774,68.3,9.7,116029,3,1,1,1,0,full_screen
2026-07-29 15:21:35,2779,68.1,9.7,115977,3,1,1,1,0,full_screen
2026-07-29 15:21:40,2784,81.4,9.4,116434,3,1,1,1,0,full_screen
2026-07-29 15:21:40,2784,81.4,9.4,116434,3,1,1,1,0,full_screen
2026-07-29 15:21:41,2785,81.4,9.4,116434,3,1,1,1,0,full_screen
2026-07-29 15:21:45,2789,80.2,9.6,116227,3,1,1,1,0,full_screen
2026-07-29 15:21:50,2794,83.2,9.5,116269,3,1,1,1,0,full_screen
2026-07-29 15:21:55,2799,82.1,9.5,116285,3,1,1,1,0,full_screen
2026-07-29 15:22:00,2804,79.3,9.5,116243,3,1,1,1,0,full_screen
2026-07-29 15:22:05,2809,77.8,9.5,116276,3,1,1,1,0,full_screen
2026-07-29 15:22:10,2814,81.6,9.5,116299,3,1,1,1,0,full_screen
2026-07-29 15:22:15,2819,74.5,9.5,116300,3,1,1,1,0,full_screen
2026-07-29 15:22:20,2824,81.2,9.5,116247,3,1,1,1,0,full_screen
2026-07-29 15:22:23,2827,81.2,9.5,116247,3,1,1,1,0,full_screen
2026-07-29 15:22:24,2828,81.2,9.5,116247,3,1,1,1,0,full_screen
2026-07-29 15:22:25,2829,82.0,9.5,116303,3,1,1,1,0,full_screen
2026-07-29 15:22:30,2834,80.2,9.5,116244,3,1,1,1,0,full_screen
2026-07-29 15:22:35,2839,68.4,9.5,116256,3,1,1,1,0,full_screen
2026-07-29 15:22:40,2844,71.7,9.5,116322,3,1,1,1,0,full_screen
2026-07-29 15:22:45,2849,72.7,9.4,116417,3,1,1,1,0,full_screen
2026-07-29 15:22:50,2854,71.6,9.5,116243,3,1,1,1,0,full_screen
2026-07-29 15:22:55,2859,67.9,9.5,116263,3,1,1,1,0,full_screen
2026-07-29 15:23:00,2864,67.3,9.5,116256,3,1,1,1,0,full_screen
2026-07-29 15:23:05,2869,66.8,9.5,116252,3,1,1,1,0,full_screen
2026-07-29 15:23:06,2870,66.8,9.5,116252,3,1,1,1,0,full_screen
2026-07-29 15:23:07,2871,66.8,9.5,116252,3,1,1,1,0,full_screen
2026-07-29 15:23:10,2874,65.3,9.5,116272,3,1,1,1,0,full_screen
2026-07-29 15:23:15,2879,66.4,9.6,116178,3,1,1,1,0,full_screen
2026-07-29 15:23:20,2884,72.2,9.6,116201,3,1,1,1,0,full_screen
2026-07-29 15:23:25,2889,66.8,9.6,116182,3,1,1,1,0,full_screen
2026-07-29 15:23:30,2894,69.0,9.6,116223,3,1,1,1,0,full_screen
2026-07-29 15:23:35,2899,65.3,9.6,116173,3,1,1,1,0,full_screen
2026-07-29 15:23:40,2904,66.1,9.6,116198,3,1,1,1,0,full_screen
2026-07-29 15:23:45,2909,61.5,9.6,116148,3,1,1,1,0,full_screen
2026-07-29 15:23:49,2913,61.5,9.6,116148,3,1,1,1,0,full_screen
2026-07-29 15:23:50,2914,64.1,9.6,116113,3,1,1,1,0,full_screen
2026-07-29 15:23:50,2914,64.1,9.6,116113,3,1,1,1,0,full_screen
2026-07-29 15:23:55,2919,64.1,9.7,115971,3,1,1,1,0,full_screen
2026-07-29 15:24:00,2924,65.9,9.8,115900,3,1,1,1,0,full_screen
2026-07-29 15:24:05,2929,66.5,9.7,115998,3,1,1,1,0,full_screen
2026-07-29 15:24:10,2934,68.3,9.6,116121,3,1,1,1,0,full_screen
2026-07-29 15:24:15,2939,69.4,9.8,115964,3,1,1,1,0,full_screen
2026-07-29 15:24:20,2944,65.7,9.8,115950,3,1,1,1,0,full_screen
2026-07-29 15:24:25,2949,67.7,9.8,115925,3,1,1,1,0,full_screen
2026-07-29 15:24:30,2954,64.4,9.7,115991,3,1,1,1,0,full_screen
2026-07-29 15:24:32,2956,64.4,9.7,115991,3,1,1,1,0,full_screen
2026-07-29 15:24:33,2957,64.4,9.7,115991,3,1,1,1,0,full_screen
2026-07-29 15:24:35,2959,69.3,9.7,115975,3,1,1,1,0,full_screen
2026-07-29 15:24:40,2964,65.0,9.7,116005,3,1,1,1,0,full_screen
2026-07-29 15:24:45,2969,67.7,9.8,115903,3,1,1,1,0,full_screen
2026-07-29 15:24:50,2974,65.3,9.8,115956,3,1,1,1,0,full_screen
2026-07-29 15:24:53,2977,65.3,9.8,115956,3,1,1,1,0,full_screen
2026-07-29 15:24:55,2979,65.3,9.8,115956,3,1,1,1,0,full_screen
2026-07-29 15:24:55,2979,67.5,9.7,115982,3,1,1,1,0,full_screen
2026-07-29 15:25:00,2984,67.6,9.8,115968,3,1,1,1,0,full_screen
2026-07-29 15:25:05,2989,64.8,9.7,116023,3,1,1,1,0,full_screen
2026-07-29 15:25:10,2994,68.6,9.8,115958,3,1,1,1,0,full_screen
2026-07-29 15:25:14,2998,68.6,9.8,115958,3,1,1,1,0,full_screen
2026-07-29 15:25:15,2999,70.4,9.6,116139,3,1,1,1,0,full_screen
2026-07-29 15:25:15,2999,70.4,9.6,116139,3,1,1,1,0,full_screen
2026-07-29 15:25:20,3004,73.8,9.7,116063,3,1,1,1,0,full_screen
2026-07-29 15:25:25,3009,69.5,9.8,115915,3,1,1,1,0,full_screen
2026-07-29 15:25:30,3014,69.5,9.8,115856,3,1,1,1,0,full_screen
2026-07-29 15:25:35,3019,63.5,9.8,115939,3,1,1,1,0,full_screen
2026-07-29 15:25:36,3020,63.5,9.8,115939,3,1,1,1,0,full_screen
2026-07-29 15:25:37,3021,63.5,9.8,115939,3,1,1,1,0,full_screen
2026-07-29 15:25:40,3024,62.0,9.7,116023,3,1,1,1,0,full_screen
2026-07-29 15:25:45,3029,67.0,9.8,115915,3,1,1,1,0,full_screen
2026-07-29 15:25:50,3034,64.3,9.8,115962,3,1,1,1,0,full_screen
2026-07-29 15:25:55,3039,66.2,9.8,115963,3,1,1,1,0,full_screen
2026-07-29 15:25:57,3041,66.2,9.8,115963,3,1,1,1,0,full_screen
2026-07-29 15:25:58,3042,66.2,9.8,115963,3,1,1,1,0,full_screen
2026-07-29 15:26:00,3044,64.3,9.8,115918,3,1,1,1,0,full_screen
2026-07-29 15:26:05,3049,82.2,9.6,116131,3,1,1,1,0,full_screen
2026-07-29 15:26:10,3054,80.6,9.6,116185,3,1,1,1,0,full_screen
2026-07-29 15:26:15,3059,86.1,9.6,116130,3,1,1,1,0,full_screen
2026-07-29 15:26:19,3063,86.1,9.6,116130,3,1,1,1,0,full_screen
2026-07-29 15:26:20,3064,84.9,9.6,116206,3,1,1,1,0,full_screen
2026-07-29 15:26:20,3064,84.9,9.6,116206,3,1,1,1,0,full_screen
2026-07-29 15:26:25,3069,81.0,9.6,116199,3,1,1,1,0,full_screen
2026-07-29 15:26:30,3074,79.1,9.6,116182,3,1,1,1,0,full_screen
2026-07-29 15:26:35,3079,83.1,9.6,116195,3,1,1,1,0,full_screen
2026-07-29 15:26:40,3084,75.7,9.5,116307,3,1,1,1,0,full_screen
2026-07-29 15:26:40,3084,75.7,9.5,116307,3,1,1,1,0,full_screen
2026-07-29 15:26:41,3085,75.7,9.5,116307,3,1,1,1,0,full_screen
2026-07-29 15:26:45,3089,81.3,9.6,116208,3,1,1,1,0,full_screen
2026-07-29 15:26:50,3094,85.2,9.6,116135,3,1,1,1,0,full_screen
2026-07-29 15:26:55,3099,83.6,9.6,116192,3,1,1,1,0,full_screen
2026-07-29 15:27:00,3104,79.5,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:27:02,3106,79.5,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:27:03,3107,79.5,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:27:05,3109,81.3,9.6,116181,3,1,1,1,0,full_screen
2026-07-29 15:27:10,3114,80.1,9.6,116138,3,1,1,1,0,full_screen
2026-07-29 15:27:15,3119,83.3,9.6,116186,3,1,1,1,0,full_screen
2026-07-29 15:27:20,3124,81.9,9.6,116182,3,1,1,1,0,full_screen
2026-07-29 15:27:23,3127,81.9,9.6,116182,3,1,1,1,0,full_screen
2026-07-29 15:27:24,3128,81.9,9.6,116182,3,1,1,1,0,full_screen
2026-07-29 15:27:25,3129,79.3,9.6,116178,3,1,1,1,0,full_screen
2026-07-29 15:27:30,3134,79.3,9.6,116145,3,1,1,1,0,full_screen
2026-07-29 15:27:35,3139,79.1,9.7,116095,3,1,1,1,0,full_screen
2026-07-29 15:27:40,3144,84.5,9.6,116143,3,1,1,1,0,full_screen
2026-07-29 15:27:45,3149,84.5,9.6,116143,3,1,1,1,0,full_screen
2026-07-29 15:27:45,3149,80.6,9.5,116318,3,1,1,1,0,full_screen
2026-07-29 15:27:46,3150,80.6,9.5,116318,3,1,1,1,0,full_screen
2026-07-29 15:27:50,3154,83.9,9.6,116151,3,1,1,1,0,full_screen
2026-07-29 15:27:55,3159,79.6,9.6,116173,3,1,1,1,0,full_screen
2026-07-29 15:28:00,3164,70.5,9.6,116211,3,1,1,1,0,full_screen
2026-07-29 15:28:05,3169,70.2,9.6,116195,3,1,1,1,0,full_screen
2026-07-29 15:28:10,3174,68.1,9.6,116156,3,1,1,1,0,full_screen
2026-07-29 15:28:15,3179,70.3,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:28:20,3184,67.8,9.6,116202,3,1,1,1,0,full_screen
2026-07-29 15:28:25,3189,71.9,9.6,116195,3,1,1,1,0,full_screen
2026-07-29 15:28:28,3192,71.9,9.6,116195,3,1,1,1,0,full_screen
2026-07-29 15:28:29,3193,71.9,9.6,116195,3,1,1,1,0,full_screen
2026-07-29 15:28:30,3194,68.1,9.6,116208,3,1,1,1,0,full_screen
2026-07-29 15:28:35,3199,69.2,9.6,116128,3,1,1,1,0,full_screen
2026-07-29 15:28:40,3204,65.5,9.6,116133,3,1,1,1,0,full_screen
2026-07-29 15:28:45,3209,70.6,9.6,116152,3,1,1,1,0,full_screen
2026-07-29 15:28:50,3214,69.1,9.6,116177,3,1,1,1,0,full_screen
2026-07-29 15:28:55,3219,69.2,9.7,116074,3,1,1,1,0,full_screen
2026-07-29 15:29:00,3224,70.0,9.6,116201,3,1,1,1,0,full_screen
2026-07-29 15:29:05,3229,70.7,9.6,116177,3,1,1,1,0,full_screen
2026-07-29 15:29:10,3234,70.3,9.4,116394,3,1,1,1,0,full_screen
2026-07-29 15:29:10,3234,70.3,9.4,116394,3,1,1,1,0,full_screen
2026-07-29 15:29:11,3235,70.3,9.4,116394,3,1,1,1,0,full_screen
2026-07-29 15:29:15,3239,69.9,9.6,116216,3,1,1,1,0,full_screen
2026-07-29 15:29:20,3244,72.9,9.6,116217,3,1,1,1,0,full_screen
2026-07-29 15:29:25,3249,72.4,9.6,116198,3,1,1,1,0,full_screen
2026-07-29 15:29:30,3254,69.5,9.6,116222,3,1,1,1,0,full_screen
2026-07-29 15:29:35,3259,67.2,9.6,116207,3,1,1,1,0,full_screen
2026-07-29 15:29:40,3264,69.2,9.6,116147,3,1,1,1,0,full_screen
2026-07-29 15:29:45,3269,70.4,9.6,116202,3,1,1,1,0,full_screen
2026-07-29 15:29:50,3274,70.8,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:29:53,3277,70.8,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:29:54,3278,70.8,9.6,116187,3,1,1,1,0,full_screen
2026-07-29 15:29:55,3279,73.0,9.6,116196,3,1,1,1,0,full_screen
2026-07-29 15:30:00,3284,75.3,9.6,116224,3,1,1,1,0,full_screen
2026-07-29 15:30:05,3289,70.8,9.7,116095,3,1,1,1,0,full_screen
2026-07-29 15:30:10,3294,66.6,9.6,116113,3,1,1,1,0,full_screen
2026-07-29 15:30:15,3299,63.0,9.6,116221,3,1,1,1,0,full_screen
2026-07-29 15:30:20,3304,64.1,9.7,116096,3,1,1,1,0,full_screen
2026-07-29 15:30:25,3309,63.4,9.7,116059,3,1,1,1,0,full_screen
2026-07-29 15:30:30,3314,68.8,9.6,116101,3,1,1,1,0,full_screen
2026-07-29 15:30:35,3319,85.6,9.5,116232,3,1,1,1,0,full_screen
2026-07-29 15:30:36,3320,85.6,9.5,116232,3,1,1,1,0,full_screen
2026-07-29 15:30:37,3321,85.6,9.5,116232,3,1,1,1,0,full_screen
2026-07-29 15:30:40,3324,85.9,9.6,116184,3,1,1,1,0,full_screen
2026-07-29 15:30:45,3329,90.7,9.6,116156,3,1,1,1,0,full_screen
2026-07-29 15:30:50,3334,87.5,9.6,116132,3,1,1,1,0,full_screen
2026-07-29 15:30:55,3339,81.0,9.6,116112,3,1,1,1,0,full_screen
2026-07-29 15:31:00,3344,84.1,9.6,116172,3,1,1,1,0,full_screen
2026-07-29 15:31:05,3349,83.3,9.6,116150,3,1,1,1,0,full_screen
2026-07-29 15:31:10,3354,76.7,9.7,116093,3,1,1,1,0,full_screen
2026-07-29 15:31:15,3359,79.1,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:31:19,3363,79.1,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:31:20,3364,79.1,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:31:20,3364,83.3,9.6,116157,3,1,1,1,0,full_screen
2026-07-29 15:31:25,3369,84.3,9.6,116191,3,1,1,1,0,full_screen
2026-07-29 15:31:30,3374,72.3,9.5,116240,3,1,1,1,0,full_screen
2026-07-29 15:31:35,3379,72.3,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:31:40,3384,69.3,9.5,116339,3,1,1,1,0,full_screen
2026-07-29 15:31:45,3389,70.8,9.6,116137,3,1,1,1,0,full_screen
2026-07-29 15:31:50,3394,69.1,9.6,116202,3,1,1,1,0,full_screen
2026-07-29 15:31:55,3399,69.6,9.6,116168,3,1,1,1,0,full_screen
2026-07-29 15:32:00,3404,73.7,9.6,116183,3,1,1,1,0,full_screen
2026-07-29 15:32:02,3406,73.7,9.6,116183,3,1,1,1,0,full_screen
2026-07-29 15:32:03,3407,73.7,9.6,116183,3,1,1,1,0,full_screen
2026-07-29 15:32:05,3409,72.1,9.5,116230,3,1,1,1,0,full_screen
2026-07-29 15:32:10,3414,73.9,9.6,116205,3,1,1,1,0,full_screen
2026-07-29 15:32:15,3419,70.3,9.5,116233,3,1,1,1,0,full_screen
2026-07-29 15:32:20,3424,69.9,9.5,116242,3,1,1,1,0,full_screen
2026-07-29 15:32:24,3428,69.9,9.5,116242,3,1,1,1,0,full_screen
2026-07-29 15:32:25,3429,69.9,9.5,116242,3,1,1,1,0,full_screen
2026-07-29 15:32:25,3429,65.5,9.5,116251,3,1,1,1,0,full_screen
2026-07-29 15:32:30,3434,67.6,9.6,116171,3,1,1,1,0,full_screen
2026-07-29 15:32:35,3439,67.8,9.5,116244,3,1,1,1,0,full_screen
2026-07-29 15:32:40,3444,68.1,9.6,116199,3,1,1,1,0,full_screen
2026-07-29 15:32:44,3448,68.1,9.6,116199,3,1,1,1,0,full_screen
2026-07-29 15:32:45,3449,69.4,9.5,116229,3,1,1,1,0,full_screen
2026-07-29 15:32:46,3450,69.4,9.5,116229,3,1,1,1,0,full_screen
2026-07-29 15:32:50,3454,71.1,9.6,116191,3,1,1,1,0,full_screen
2026-07-29 15:32:55,3459,72.8,9.6,116225,3,1,1,1,0,full_screen
2026-07-29 15:33:00,3464,68.0,9.6,116200,3,1,1,1,0,full_screen
2026-07-29 15:33:05,3469,64.5,9.5,116253,3,1,1,1,0,full_screen
2026-07-29 15:33:06,3470,64.5,9.5,116253,3,1,1,1,0,full_screen
2026-07-29 15:33:07,3471,64.5,9.5,116253,3,1,1,1,0,full_screen
2026-07-29 15:33:10,3474,66.2,9.6,116103,3,1,1,1,0,full_screen
2026-07-29 15:33:15,3479,69.0,9.6,116108,3,1,1,1,0,full_screen
2026-07-29 15:33:20,3484,67.1,9.7,116090,3,1,1,1,0,full_screen
2026-07-29 15:33:25,3489,64.2,9.7,116034,3,1,1,1,0,full_screen
2026-07-29 15:33:27,3491,64.2,9.7,116034,3,1,1,1,0,full_screen
2026-07-29 15:33:28,3492,64.2,9.7,116034,3,1,1,1,0,full_screen
2026-07-29 15:33:30,3494,82.1,9.7,116061,3,1,1,1,0,full_screen
2026-07-29 15:33:35,3499,82.9,9.7,116080,3,1,1,1,0,full_screen
2026-07-29 15:33:40,3504,86.7,9.7,116083,3,1,1,1,0,full_screen
2026-07-29 15:33:45,3509,83.7,9.6,116121,3,1,1,1,0,full_screen
2026-07-29 15:33:49,3513,83.7,9.6,116121,3,1,1,1,0,full_screen
2026-07-29 15:33:50,3514,83.7,9.6,116121,3,1,1,1,0,full_screen
2026-07-29 15:33:50,3514,81.1,9.6,116121,3,1,1,1,0,full_screen
2026-07-29 15:33:55,3519,79.2,9.6,116169,3,1,1,1,0,full_screen
2026-07-29 15:34:00,3524,84.1,9.7,116083,3,1,1,1,0,full_screen
2026-07-29 15:34:05,3529,79.9,9.6,116165,3,1,1,1,0,full_screen
2026-07-29 15:34:10,3534,79.9,9.6,116165,3,1,1,1,0,full_screen
2026-07-29 15:34:10,3534,76.9,9.5,116332,3,1,1,1,0,full_screen
2026-07-29 15:34:11,3535,76.9,9.5,116332,3,1,1,1,0,full_screen
2026-07-29 15:34:15,3539,80.5,9.6,116128,3,1,1,1,0,full_screen
2026-07-29 15:34:20,3544,79.9,9.6,116116,3,1,1,1,0,full_screen
2026-07-29 15:34:25,3549,79.5,9.7,116074,3,1,1,1,0,full_screen
2026-07-29 15:34:30,3554,75.0,9.7,116092,3,1,1,1,0,full_screen
2026-07-29 15:34:32,3556,75.0,9.7,116092,3,1,1,1,0,full_screen
2026-07-29 15:34:33,3557,75.0,9.7,116092,3,1,1,1,0,full_screen
2026-07-29 15:34:36,3560,79.1,9.6,116151,3,1,1,1,0,full_screen
2026-07-29 15:34:41,3565,77.3,9.6,116158,3,1,1,1,0,full_screen
2026-07-29 15:34:46,3570,79.2,9.7,116016,3,1,1,1,0,full_screen
2026-07-29 15:34:51,3575,83.6,9.6,116101,3,1,1,1,0,full_screen
2026-07-29 15:34:53,3577,83.6,9.6,116101,3,1,1,1,0,full_screen
2026-07-29 15:34:54,3578,83.6,9.6,116101,3,1,1,1,0,full_screen
2026-07-29 15:34:56,3580,80.0,9.6,116140,3,1,1,1,0,full_screen
2026-07-29 15:35:01,3585,82.5,9.6,116174,3,1,1,1,0,full_screen
2026-07-29 15:35:06,3590,82.9,9.7,116097,3,1,1,1,0,full_screen
2026-07-29 15:35:11,3595,83.1,9.6,116114,3,1,1,1,0,full_screen
2026-07-29 15:35:15,3599,83.1,9.6,116114,3,1,1,1,0,full_screen
2026-07-29 15:35:16,3600,81.8,9.6,116215,3,1,1,1,0,full_screen
2026-07-29 15:35:16,3600,81.8,9.6,116215,3,1,1,1,0,full_screen
2026-07-29 15:35:21,3605,76.6,9.6,116131,3,1,1,1,0,full_screen
2026-07-29 15:35:26,3610,64.9,9.6,116153,3,1,1,1,0,full_screen
2026-07-29 15:35:27,3611,64.9,9.6,116153,4,1,1,1,1,full_screen
2026-07-29 15:35:31,3615,76.7,10.1,115492,4,1,1,1,1,full_screen
2026-07-29 15:35:35,3619,76.7,10.1,115492,4,1,1,1,1,full_screen
2026-07-29 15:35:36,3620,78.6,9.9,115728,4,1,1,1,1,full_screen
2026-07-29 15:35:36,3620,78.6,9.9,115728,4,1,1,1,1,full_screen
2026-07-29 15:35:37,3621,78.6,9.9,115728,4,1,1,1,1,full_screen
2026-07-29 15:35:41,3625,79.2,10.1,115579,4,1,1,1,1,full_screen
2026-07-29 15:35:46,3630,82.0,10.1,115580,4,1,1,1,1,full_screen
2026-07-29 15:35:51,3635,83.8,10.1,115582,4,1,1,1,1,full_screen
2026-07-29 15:35:56,3640,84.5,10.1,115576,4,1,1,1,1,full_screen
2026-07-29 15:36:01,3645,79.4,10.1,115533,4,1,1,1,1,full_screen
2026-07-29 15:36:06,3650,80.6,10.1,115541,4,1,1,1,1,full_screen
2026-07-29 15:36:11,3655,80.3,10.1,115548,4,1,1,1,1,full_screen
2026-07-29 15:36:16,3660,84.4,10.1,115523,4,1,1,1,1,full_screen
2026-07-29 15:36:19,3663,84.4,10.1,115523,4,1,1,1,1,full_screen
2026-07-29 15:36:20,3664,84.4,10.1,115523,4,1,1,1,1,full_screen
2026-07-29 15:36:21,3665,85.2,10.1,115533,4,1,1,1,1,full_screen
2026-07-29 15:36:26,3670,83.1,10.1,115562,4,1,1,1,1,full_screen
2026-07-29 15:36:31,3675,86.9,10.1,115470,4,1,1,1,1,full_screen
2026-07-29 15:36:36,3680,81.2,10.1,115572,4,1,1,1,1,full_screen
2026-07-29 15:36:41,3685,83.9,10.0,115672,4,1,1,1,1,full_screen
2026-07-29 15:36:46,3690,82.0,10.1,115529,4,1,1,1,1,full_screen
2026-07-29 15:36:51,3695,79.0,10.1,115512,4,1,1,1,1,full_screen
2026-07-29 15:36:56,3700,82.9,10.1,115541,4,1,1,1,1,full_screen
2026-07-29 15:37:01,3705,82.0,10.1,115564,4,1,1,1,1,full_screen
2026-07-29 15:37:02,3706,82.0,10.1,115564,4,1,1,1,1,full_screen
2026-07-29 15:37:03,3707,82.0,10.1,115564,4,1,1,1,1,full_screen
2026-07-29 15:37:06,3710,86.1,10.1,115559,4,1,1,1,1,full_screen
2026-07-29 15:37:11,3715,81.9,10.1,115460,4,1,1,1,1,full_screen
2026-07-29 15:37:16,3720,80.8,10.1,115495,4,1,1,1,1,full_screen
2026-07-29 15:37:21,3725,84.1,10.1,115556,4,1,1,1,1,full_screen
2026-07-29 15:37:26,3730,81.1,10.1,115481,4,1,1,1,1,full_screen
2026-07-29 15:37:31,3735,84.5,10.1,115468,4,1,1,1,1,full_screen
2026-07-29 15:37:36,3740,81.4,10.1,115557,4,1,1,1,1,full_screen
2026-07-29 15:37:41,3745,85.7,10.1,115538,4,1,1,1,1,full_screen
2026-07-29 15:37:45,3749,85.7,10.1,115538,4,1,1,1,1,full_screen
2026-07-29 15:37:46,3750,86.1,10.1,115578,4,1,1,1,1,full_screen
