timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 22:49:43,2343,69.2,15.3,108856,2,1,1,0,0,full_screen
2026-07-29 22:49:48,2348,68.9,15.3,108842,2,1,1,0,0,full_screen
2026-07-29 22:49:53,2353,70.9,15.3,108856,2,1,1,0,0,full_screen
2026-07-29 22:49:58,2358,69.5,15.3,108865,2,1,1,0,0,full_screen
2026-07-29 22:50:03,2363,69.2,15.1,109071,2,1,1,0,0,full_screen
2026-07-29 22:50:03,2363,69.2,15.1,109071,2,1,1,0,0,full_screen
2026-07-29 22:50:04,2364,69.2,15.1,109071,2,1,1,0,0,full_screen
2026-07-29 22:50:08,2368,71.8,15.3,108789,2,1,1,0,0,full_screen
2026-07-29 22:50:13,2373,70.8,15.3,108829,2,1,1,0,0,full_screen
2026-07-29 22:50:18,2378,72.3,15.3,108833,2,1,1,0,0,full_screen
2026-07-29 22:50:23,2383,69.3,15.3,108801,2,1,1,0,0,full_screen
2026-07-29 22:50:25,2385,69.3,15.3,108801,2,1,1,0,0,full_screen
2026-07-29 22:50:26,2386,69.3,15.3,108801,2,1,1,0,0,full_screen
2026-07-29 22:50:28,2388,70.8,15.4,108719,2,1,1,0,0,full_screen
2026-07-29 22:50:33,2393,69.9,15.3,108776,2,1,1,0,0,full_screen
2026-07-29 22:50:38,2398,71.1,15.3,108804,2,1,1,0,0,full_screen
2026-07-29 22:50:43,2403,68.2,15.3,108833,2,1,1,0,0,full_screen
2026-07-29 22:50:47,2407,68.2,15.3,108833,2,1,1,0,0,full_screen
2026-07-29 22:50:48,2408,68.2,15.3,108833,2,1,1,0,0,full_screen
2026-07-29 22:50:48,2408,67.0,15.4,108693,2,1,1,0,0,full_screen
2026-07-29 22:50:53,2413,69.7,15.4,108743,2,1,1,0,0,full_screen
2026-07-29 22:50:58,2418,68.0,15.3,108826,2,1,1,0,0,full_screen
2026-07-29 22:51:03,2423,69.4,15.3,108796,2,1,1,0,0,full_screen
2026-07-29 22:51:08,2428,69.4,15.3,108796,2,1,1,0,0,full_screen
2026-07-29 22:51:08,2428,65.4,15.1,109052,2,1,1,0,0,full_screen
2026-07-29 22:51:09,2429,65.4,15.1,109052,2,1,1,0,0,full_screen
2026-07-29 22:51:13,2433,67.4,15.4,108698,2,1,1,0,0,full_screen
2026-07-29 22:51:18,2438,65.7,15.4,108736,2,1,1,0,0,full_screen
2026-07-29 22:51:23,2443,67.6,15.4,108674,2,1,1,0,0,full_screen
2026-07-29 22:51:28,2448,64.3,15.5,108639,2,1,1,0,0,full_screen
2026-07-29 22:51:30,2450,64.3,15.5,108639,2,1,1,0,0,full_screen
2026-07-29 22:51:31,2451,64.3,15.5,108639,2,1,1,0,0,full_screen
2026-07-29 22:51:33,2453,65.4,15.6,108485,2,1,1,0,0,full_screen
2026-07-29 22:51:38,2458,67.8,15.6,108478,2,1,1,0,0,full_screen
2026-07-29 22:51:43,2463,67.2,15.6,108432,2,1,1,0,0,full_screen
2026-07-29 22:51:48,2468,68.4,15.5,108523,2,1,1,0,0,full_screen
2026-07-29 22:51:52,2472,68.4,15.5,108523,2,1,1,0,0,full_screen
2026-07-29 22:51:53,2473,68.4,15.5,108523,2,1,1,0,0,full_screen
2026-07-29 22:51:53,2473,64.7,15.5,108588,2,1,1,0,0,full_screen
2026-07-29 22:51:58,2478,69.2,15.6,108505,2,1,1,0,0,full_screen
2026-07-29 22:52:03,2483,67.0,15.6,108480,2,1,1,0,0,full_screen
2026-07-29 22:52:08,2488,69.0,15.6,108478,2,1,1,0,0,full_screen
2026-07-29 22:52:13,2493,65.6,15.3,108815,2,1,1,0,0,full_screen
2026-07-29 22:52:14,2494,65.6,15.3,108815,2,1,1,0,0,full_screen
2026-07-29 22:52:15,2495,65.6,15.3,108815,2,1,1,0,0,full_screen
2026-07-29 22:52:18,2498,66.8,15.6,108440,2,1,1,0,0,full_screen
2026-07-29 22:52:23,2503,68.0,15.6,108469,2,1,1,0,0,full_screen
2026-07-29 22:52:28,2508,67.6,15.6,108454,2,1,1,0,0,full_screen
2026-07-29 22:52:33,2513,69.7,15.6,108508,2,1,1,0,0,full_screen
2026-07-29 22:52:36,2516,69.7,15.6,108508,2,1,1,0,0,full_screen
2026-07-29 22:52:37,2517,69.7,15.6,108508,2,1,1,0,0,full_screen
2026-07-29 22:52:38,2518,66.2,15.6,108444,2,1,1,0,0,full_screen
2026-07-29 22:52:43,2523,69.7,15.5,108544,2,1,1,0,0,full_screen
2026-07-29 22:52:48,2528,68.8,15.5,108566,2,1,1,0,0,full_screen
2026-07-29 22:52:53,2533,72.6,15.6,108516,2,1,1,0,0,full_screen
2026-07-29 22:52:57,2537,72.6,15.6,108516,2,1,1,0,0,full_screen
2026-07-29 22:52:58,2538,72.6,15.6,108516,2,1,1,0,0,full_screen
2026-07-29 22:52:58,2538,67.1,15.6,108502,2,1,1,0,0,full_screen
2026-07-29 22:53:03,2543,70.9,15.6,108491,2,1,1,0,0,full_screen
2026-07-29 22:53:08,2548,69.8,15.4,108673,2,1,1,0,0,full_screen
2026-07-29 22:53:13,2553,68.4,15.5,108542,2,1,1,0,0,full_screen
2026-07-29 22:53:18,2558,70.4,15.2,108918,2,1,1,0,0,full_screen
2026-07-29 22:53:19,2559,70.4,15.2,108918,2,1,1,0,0,full_screen
2026-07-29 22:53:20,2560,70.4,15.2,108918,2,1,1,0,0,full_screen
2026-07-29 22:53:23,2563,66.7,15.5,108597,2,1,1,0,0,full_screen
2026-07-29 22:53:28,2568,71.7,15.5,108530,2,1,1,0,0,full_screen
2026-07-29 22:53:33,2573,69.0,15.5,108621,2,1,1,0,0,full_screen
2026-07-29 22:53:38,2578,69.6,15.6,108450,2,1,1,0,0,full_screen
2026-07-29 22:53:41,2581,69.6,15.6,108450,2,1,1,0,0,full_screen
2026-07-29 22:53:42,2582,69.6,15.6,108450,2,1,1,0,0,full_screen
2026-07-29 22:53:43,2583,67.1,15.5,108617,2,1,1,0,0,full_screen
2026-07-29 22:53:48,2588,70.2,15.6,108472,2,1,1,0,0,full_screen
2026-07-29 22:53:53,2593,70.7,15.5,108639,2,1,1,0,0,full_screen
2026-07-29 22:53:58,2598,67.9,15.5,108576,2,1,1,0,0,full_screen
2026-07-29 22:54:02,2602,67.9,15.5,108576,2,1,1,0,0,full_screen
2026-07-29 22:54:03,2603,67.4,15.5,108534,2,1,1,0,0,full_screen
2026-07-29 22:54:04,2604,67.4,15.5,108534,2,1,1,0,0,full_screen
2026-07-29 22:54:08,2608,68.0,15.6,108504,2,1,1,0,0,full_screen
2026-07-29 22:54:13,2613,71.1,15.5,108536,2,1,1,0,0,full_screen
2026-07-29 22:54:18,2618,66.8,15.6,108449,2,1,1,0,0,full_screen
2026-07-29 22:54:24,2624,69.2,15.4,108727,2,1,1,0,0,full_screen
2026-07-29 22:54:29,2629,67.4,15.5,108520,2,1,1,0,0,full_screen
2026-07-29 22:54:34,2634,68.6,15.6,108504,2,1,1,0,0,full_screen
2026-07-29 22:54:39,2639,70.6,15.5,108550,2,1,1,0,0,full_screen
2026-07-29 22:54:44,2644,68.3,15.6,108509,2,1,1,0,0,full_screen
2026-07-29 22:54:45,2645,68.3,15.6,108509,2,1,1,0,0,full_screen
2026-07-29 22:54:46,2646,68.3,15.6,108509,2,1,1,0,0,full_screen
2026-07-29 22:54:49,2649,69.6,15.5,108541,2,1,1,0,0,full_screen
2026-07-29 22:54:54,2654,67.7,15.5,108531,2,1,1,0,0,full_screen
2026-07-29 22:54:59,2659,70.3,15.6,108398,2,1,1,0,0,full_screen
2026-07-29 22:55:04,2664,66.9,15.6,108423,2,1,1,0,0,full_screen
2026-07-29 22:55:07,2667,66.9,15.6,108423,2,1,1,0,0,full_screen
2026-07-29 22:55:08,2668,66.9,15.6,108423,2,1,1,0,0,full_screen
2026-07-29 22:55:09,2669,67.5,15.7,108358,2,1,1,0,0,full_screen
2026-07-29 22:55:14,2674,67.8,15.7,108345,2,1,1,0,0,full_screen
2026-07-29 22:55:19,2679,69.6,15.7,108310,2,1,1,0,0,full_screen
2026-07-29 22:55:24,2684,69.8,15.7,108307,2,1,1,0,0,full_screen
2026-07-29 22:55:29,2689,65.4,15.5,108585,2,1,1,0,0,full_screen
2026-07-29 22:55:29,2689,65.4,15.5,108585,2,1,1,0,0,full_screen
2026-07-29 22:55:30,2690,65.4,15.5,108585,2,1,1,0,0,full_screen
2026-07-29 22:55:34,2694,68.1,15.6,108513,2,1,1,0,0,full_screen
2026-07-29 22:55:39,2699,67.8,15.7,108358,2,1,1,0,0,full_screen
2026-07-29 22:55:44,2704,70.3,15.7,108352,2,1,1,0,0,full_screen
2026-07-29 22:55:49,2709,68.1,15.6,108390,2,1,1,0,0,full_screen
2026-07-29 22:55:50,2710,68.1,15.6,108390,3,1,1,1,0,full_screen
2026-07-29 22:55:51,2711,68.1,15.6,108390,3,1,1,1,0,full_screen
2026-07-29 22:55:52,2712,68.1,15.6,108390,3,1,1,1,0,full_screen
2026-07-29 22:55:54,2714,78.1,16.2,107692,3,1,1,1,0,full_screen
2026-07-29 22:55:58,2718,78.1,16.2,107692,3,1,1,1,0,full_screen
2026-07-29 22:55:59,2719,78.8,16.0,107951,3,1,1,1,0,full_screen
2026-07-29 22:56:04,2724,77.4,16.2,107734,3,1,1,1,0,full_screen
2026-07-29 22:56:09,2729,79.7,16.1,107830,3,1,1,1,0,full_screen
2026-07-29 22:56:12,2732,79.7,16.1,107830,3,1,1,1,0,full_screen
2026-07-29 22:56:13,2733,79.7,16.1,107830,3,1,1,1,0,full_screen
2026-07-29 22:56:14,2734,76.9,16.1,107758,3,1,1,1,0,full_screen
2026-07-29 22:56:19,2739,80.7,16.1,107826,3,1,1,1,0,full_screen
2026-07-29 22:56:24,2744,78.7,16.2,107647,3,1,1,1,0,full_screen
2026-07-29 22:56:29,2749,80.5,16.2,107735,3,1,1,1,0,full_screen
2026-07-29 22:56:34,2754,77.4,16.1,107753,3,1,1,1,0,full_screen
2026-07-29 22:56:35,2755,77.4,16.1,107753,3,1,1,1,0,full_screen
2026-07-29 22:56:36,2756,77.4,16.1,107753,3,1,1,1,0,full_screen
2026-07-29 22:56:39,2759,78.6,16.5,107294,3,1,1,1,0,full_screen
2026-07-29 22:56:44,2764,79.4,16.2,107726,3,1,1,1,0,full_screen
2026-07-29 22:56:49,2769,80.4,16.3,107615,3,1,1,1,0,full_screen
2026-07-29 22:56:54,2774,81.0,16.2,107665,3,1,1,1,0,full_screen
2026-07-29 22:56:57,2777,81.0,16.2,107665,3,1,1,1,0,full_screen
2026-07-29 22:56:58,2778,81.0,16.2,107665,3,1,1,1,0,full_screen
2026-07-29 22:56:59,2779,76.8,16.2,107714,3,1,1,1,0,full_screen
2026-07-29 22:57:04,2784,82.0,16.5,107354,3,1,1,1,0,full_screen
2026-07-29 22:57:09,2789,79.5,16.2,107735,3,1,1,1,0,full_screen
2026-07-29 22:57:14,2794,81.1,16.5,107361,3,1,1,1,0,full_screen
2026-07-29 22:57:19,2799,78.0,16.2,107739,3,1,1,1,0,full_screen
2026-07-29 22:57:19,2799,78.0,16.2,107739,3,1,1,1,0,full_screen
2026-07-29 22:57:20,2800,78.0,16.2,107739,3,1,1,1,0,full_screen
2026-07-29 22:57:24,2804,79.1,16.2,107624,3,1,1,1,0,full_screen
2026-07-29 22:57:29,2809,81.3,16.4,107393,3,1,1,1,0,full_screen
2026-07-29 22:57:34,2814,79.1,16.2,107711,3,1,1,1,0,full_screen
2026-07-29 22:57:39,2819,80.7,16.3,107601,3,1,1,1,0,full_screen
2026-07-29 22:57:41,2821,80.7,16.3,107601,3,1,1,1,0,full_screen
2026-07-29 22:57:42,2822,80.7,16.3,107601,3,1,1,1,0,full_screen
2026-07-29 22:57:44,2824,77.5,16.4,107451,3,1,1,1,0,full_screen
2026-07-29 22:57:49,2829,82.2,16.3,107523,3,1,1,1,0,full_screen
2026-07-29 22:57:54,2834,78.6,16.4,107460,3,1,1,1,0,full_screen
2026-07-29 22:57:59,2839,79.4,16.2,107657,3,1,1,1,0,full_screen
2026-07-29 22:58:03,2843,79.4,16.2,107657,3,1,1,1,0,full_screen
2026-07-29 22:58:04,2844,77.8,16.1,107781,3,1,1,1,0,full_screen
2026-07-29 22:58:04,2844,77.8,16.1,107781,3,1,1,1,0,full_screen
2026-07-29 22:58:09,2849,79.7,16.4,107363,3,1,1,1,0,full_screen
2026-07-29 22:58:14,2854,82.2,16.3,107603,3,1,1,1,0,full_screen
2026-07-29 22:58:19,2859,80.4,16.3,107555,3,1,1,1,0,full_screen
2026-07-29 22:58:24,2864,81.3,16.2,107657,3,1,1,1,0,full_screen
2026-07-29 22:58:25,2865,81.3,16.2,107657,3,1,1,1,0,full_screen
2026-07-29 22:58:26,2866,81.3,16.2,107657,3,1,1,1,0,full_screen
2026-07-29 22:58:29,2869,78.4,16.4,107408,3,1,1,1,0,full_screen
2026-07-29 22:58:34,2874,81.5,16.4,107397,3,1,1,1,0,full_screen
2026-07-29 22:58:39,2879,80.2,16.4,107392,3,1,1,1,0,full_screen
2026-07-29 22:58:44,2884,80.0,16.5,107355,3,1,1,1,0,full_screen
2026-07-29 22:58:48,2888,80.0,16.5,107355,3,1,1,1,0,full_screen
2026-07-29 22:58:49,2889,79.9,16.4,107450,3,1,1,1,0,full_screen
2026-07-29 22:58:49,2889,79.9,16.4,107450,3,1,1,1,0,full_screen
2026-07-29 22:58:54,2894,81.2,16.4,107400,3,1,1,1,0,full_screen
2026-07-29 22:58:59,2899,82.8,16.4,107410,3,1,1,1,0,full_screen
2026-07-29 22:59:04,2904,79.5,16.5,107328,3,1,1,1,0,full_screen
2026-07-29 22:59:09,2909,80.0,16.5,107291,3,1,1,1,0,full_screen
2026-07-29 22:59:10,2910,80.0,16.5,107291,3,1,1,1,0,full_screen
2026-07-29 22:59:11,2911,80.0,16.5,107291,3,1,1,1,0,full_screen
2026-07-29 22:59:14,2914,79.2,16.4,107462,3,1,1,1,0,full_screen
2026-07-29 22:59:19,2919,80.8,16.4,107436,3,1,1,1,0,full_screen
2026-07-29 22:59:24,2924,82.5,16.5,107353,3,1,1,1,0,full_screen
2026-07-29 22:59:29,2929,79.6,16.5,107360,3,1,1,1,0,full_screen
2026-07-29 22:59:32,2932,79.6,16.5,107360,3,1,1,1,0,full_screen
2026-07-29 22:59:33,2933,79.6,16.5,107360,3,1,1,1,0,full_screen
2026-07-29 22:59:34,2934,78.9,16.5,107240,3,1,1,1,0,full_screen
2026-07-29 22:59:39,2939,78.1,16.7,107068,3,1,1,1,0,full_screen
2026-07-29 22:59:44,2944,79.4,16.5,107237,3,1,1,1,0,full_screen
2026-07-29 22:59:49,2949,78.3,16.7,107057,3,1,1,1,0,full_screen
2026-07-29 22:59:54,2954,78.3,16.7,107057,3,1,1,1,0,full_screen
2026-07-29 22:59:54,2954,77.6,16.4,107411,3,1,1,1,0,full_screen
2026-07-29 22:59:55,2955,77.6,16.4,107411,3,1,1,1,0,full_screen
2026-07-29 22:59:59,2959,79.1,16.6,107109,3,1,1,1,0,full_screen
2026-07-29 23:00:04,2964,78.8,16.6,107133,3,1,1,1,0,full_screen
2026-07-29 23:00:09,2969,80.9,16.6,107215,3,1,1,1,0,full_screen
2026-07-29 23:00:14,2974,78.6,16.6,107228,3,1,1,1,0,full_screen
2026-07-29 23:00:16,2976,78.6,16.6,107228,3,1,1,1,0,full_screen
2026-07-29 23:00:17,2977,78.6,16.6,107228,3,1,1,1,0,full_screen
2026-07-29 23:00:19,2979,79.1,16.8,106913,3,1,1,1,0,full_screen
2026-07-29 23:00:24,2984,79.6,16.6,107161,3,1,1,1,0,full_screen
2026-07-29 23:00:29,2989,81.4,16.7,107087,3,1,1,1,0,full_screen
2026-07-29 23:00:34,2994,79.5,16.6,107167,3,1,1,1,0,full_screen
2026-07-29 23:00:38,2998,79.5,16.6,107167,3,1,1,1,0,full_screen
2026-07-29 23:00:39,2999,79.5,16.6,107167,3,1,1,1,0,full_screen
2026-07-29 23:00:39,2999,77.0,16.5,107348,3,1,1,1,0,full_screen
2026-07-29 23:00:44,3004,81.3,16.7,107039,3,1,1,1,0,full_screen
2026-07-29 23:00:49,3009,79.4,16.6,107162,3,1,1,1,0,full_screen
2026-07-29 23:00:54,3014,81.6,16.7,106989,3,1,1,1,0,full_screen
2026-07-29 23:00:59,3019,78.4,16.6,107108,3,1,1,1,0,full_screen
2026-07-29 23:01:00,3020,78.4,16.6,107108,3,1,1,1,0,full_screen
2026-07-29 23:01:01,3021,78.4,16.6,107108,3,1,1,1,0,full_screen
2026-07-29 23:01:04,3024,80.1,16.5,107307,3,1,1,1,0,full_screen
2026-07-29 23:01:09,3029,79.3,16.7,107055,3,1,1,1,0,full_screen
2026-07-29 23:01:14,3034,79.2,16.6,107220,3,1,1,1,0,full_screen
2026-07-29 23:01:19,3039,80.4,16.7,106984,3,1,1,1,0,full_screen
2026-07-29 23:01:22,3042,80.4,16.7,106984,3,1,1,1,0,full_screen
2026-07-29 23:01:24,3044,80.4,16.7,106984,3,1,1,1,0,full_screen
2026-07-29 23:01:24,3044,76.1,16.7,107076,3,1,1,1,0,full_screen
2026-07-29 23:01:29,3049,79.8,16.6,107176,3,1,1,1,0,full_screen
2026-07-29 23:01:34,3054,78.2,16.8,106911,3,1,1,1,0,full_screen
2026-07-29 23:01:39,3059,79.2,16.6,107125,3,1,1,1,0,full_screen
2026-07-29 23:01:44,3064,79.2,16.6,107125,3,1,1,1,0,full_screen
2026-07-29 23:01:44,3064,74.4,16.5,107276,3,1,1,1,0,full_screen
2026-07-29 23:01:46,3066,74.4,16.5,107276,3,1,1,1,0,full_screen
2026-07-29 23:01:49,3069,77.8,16.7,107020,3,1,1,1,0,full_screen
2026-07-29 23:01:54,3074,79.2,16.7,106982,3,1,1,1,0,full_screen
2026-07-29 23:01:59,3079,80.5,16.6,107156,3,1,1,1,0,full_screen
2026-07-29 23:02:04,3084,79.8,16.8,106913,3,1,1,1,0,full_screen
2026-07-29 23:02:07,3087,79.8,16.8,106913,3,1,1,1,0,full_screen
2026-07-29 23:02:08,3088,79.8,16.8,106913,3,1,1,1,0,full_screen
2026-07-29 23:02:09,3089,77.7,16.8,106951,3,1,1,1,0,full_screen
2026-07-29 23:02:14,3094,81.3,16.8,106968,3,1,1,1,0,full_screen
2026-07-29 23:02:19,3099,79.4,16.8,106920,3,1,1,1,0,full_screen
2026-07-29 23:02:24,3104,81.8,16.7,107091,3,1,1,1,0,full_screen
2026-07-29 23:02:29,3109,81.8,16.7,107091,3,1,1,1,0,full_screen
2026-07-29 23:02:29,3109,77.6,16.7,107006,3,1,1,1,0,full_screen
2026-07-29 23:02:30,3110,77.6,16.7,107006,3,1,1,1,0,full_screen
2026-07-29 23:02:34,3114,79.4,16.9,106825,3,1,1,1,0,full_screen
2026-07-29 23:02:39,3119,93.6,16.9,106782,3,1,1,1,0,full_screen
2026-07-29 23:02:44,3124,94.1,16.8,106904,3,1,1,1,0,full_screen
2026-07-29 23:02:49,3129,95.1,16.8,106865,3,1,1,1,0,full_screen
2026-07-29 23:02:53,3133,95.1,16.8,106865,3,1,1,1,0,full_screen
2026-07-29 23:02:54,3134,95.1,16.8,106865,3,1,1,1,0,full_screen
2026-07-29 23:02:54,3134,94.7,16.8,106887,3,1,1,1,0,full_screen
2026-07-29 23:02:59,3139,95.6,16.8,106850,3,1,1,1,0,full_screen
2026-07-29 23:03:04,3144,95.7,16.7,106985,3,1,1,1,0,full_screen
2026-07-29 23:03:09,3149,95.9,16.7,107035,3,1,1,1,0,full_screen
2026-07-29 23:03:14,3154,95.3,16.7,107036,3,1,1,1,0,full_screen
2026-07-29 23:03:18,3158,95.3,16.7,107036,3,1,1,1,0,full_screen
2026-07-29 23:03:19,3159,95.3,16.7,107036,3,1,1,1,0,full_screen
2026-07-29 23:03:19,3159,94.5,16.7,107002,3,1,1,1,0,full_screen
2026-07-29 23:03:24,3164,95.1,16.8,106909,3,1,1,1,0,full_screen
2026-07-29 23:03:29,3169,95.7,16.7,107039,3,1,1,1,0,full_screen
2026-07-29 23:03:34,3174,95.8,16.7,107010,3,1,1,1,0,full_screen
2026-07-29 23:03:39,3179,86.7,16.9,106803,3,1,1,1,0,full_screen
2026-07-29 23:03:42,3182,86.7,16.9,106803,3,1,1,1,0,full_screen
2026-07-29 23:03:43,3183,86.7,16.9,106803,3,1,1,1,0,full_screen
2026-07-29 23:03:44,3184,75.9,16.9,106744,3,1,1,1,0,full_screen
2026-07-29 23:03:49,3189,79.8,16.7,107001,3,1,1,1,0,full_screen
2026-07-29 23:03:54,3194,79.2,17.0,106609,3,1,1,1,0,full_screen
2026-07-29 23:03:59,3199,80.0,16.8,106850,3,1,1,1,0,full_screen
2026-07-29 23:04:04,3204,79.2,16.8,106943,3,1,1,1,0,full_screen
2026-07-29 23:04:05,3205,79.2,16.8,106943,3,1,1,1,0,full_screen
2026-07-29 23:04:06,3206,79.2,16.8,106943,3,1,1,1,0,full_screen
2026-07-29 23:04:09,3209,79.3,16.8,106877,3,1,1,1,0,full_screen
2026-07-29 23:04:14,3214,80.8,16.7,107068,3,1,1,1,0,full_screen
2026-07-29 23:04:19,3219,79.6,16.9,106737,3,1,1,1,0,full_screen
2026-07-29 23:04:24,3224,80.6,16.7,107038,3,1,1,1,0,full_screen
2026-07-29 23:04:27,3227,80.6,16.7,107038,3,1,1,1,0,full_screen
2026-07-29 23:04:28,3228,80.6,16.7,107038,3,1,1,1,0,full_screen
2026-07-29 23:04:29,3229,75.9,16.8,106857,3,1,1,1,0,full_screen
2026-07-29 23:04:34,3234,80.4,17.0,106718,3,1,1,1,0,full_screen
2026-07-29 23:04:39,3239,78.4,16.8,106970,3,1,1,1,0,full_screen
2026-07-29 23:04:44,3244,78.6,17.0,106682,3,1,1,1,0,full_screen
2026-07-29 23:04:49,3249,78.6,17.0,106682,3,1,1,1,0,full_screen
2026-07-29 23:04:49,3249,78.5,16.8,106935,3,1,1,1,0,full_screen
2026-07-29 23:04:50,3250,78.5,16.8,106935,3,1,1,1,0,full_screen
2026-07-29 23:04:54,3254,77.4,16.8,106889,3,1,1,1,0,full_screen
2026-07-29 23:04:59,3259,79.2,17.0,106713,3,1,1,1,0,full_screen
2026-07-29 23:05:04,3264,78.3,16.9,106728,3,1,1,1,0,full_screen
2026-07-29 23:05:09,3269,79.0,16.9,106747,3,1,1,1,0,full_screen
2026-07-29 23:05:11,3271,79.0,16.9,106747,3,1,1,1,0,full_screen
2026-07-29 23:05:12,3272,79.0,16.9,106747,3,1,1,1,0,full_screen
2026-07-29 23:05:14,3274,77.1,16.9,106743,3,1,1,1,0,full_screen
2026-07-29 23:05:19,3279,79.2,17.0,106688,3,1,1,1,0,full_screen
2026-07-29 23:05:24,3284,78.6,16.9,106811,3,1,1,1,0,full_screen
2026-07-29 23:05:29,3289,77.5,16.9,106766,3,1,1,1,0,full_screen
2026-07-29 23:05:33,3293,77.5,16.9,106766,3,1,1,1,0,full_screen
2026-07-29 23:05:34,3294,77.5,16.9,106766,3,1,1,1,0,full_screen
2026-07-29 23:05:34,3294,77.7,17.1,106531,3,1,1,1,0,full_screen
2026-07-29 23:05:39,3299,78.3,16.9,106753,3,1,1,1,0,full_screen
2026-07-29 23:05:44,3304,81.6,16.9,106818,3,1,1,1,0,full_screen
2026-07-29 23:05:49,3309,80.0,17.1,106563,3,1,1,1,0,full_screen
2026-07-29 23:05:54,3314,79.1,16.7,107088,3,1,1,1,0,full_screen
2026-07-29 23:05:55,3315,79.1,16.7,107088,3,1,1,1,0,full_screen
2026-07-29 23:05:56,3316,79.1,16.7,107088,3,1,1,1,0,full_screen
2026-07-29 23:05:59,3319,77.9,17.0,106715,3,1,1,1,0,full_screen
2026-07-29 23:06:04,3324,79.8,17.1,106523,3,1,1,1,0,full_screen
2026-07-29 23:06:09,3329,81.2,16.9,106826,3,1,1,1,0,full_screen
2026-07-29 23:06:14,3334,78.7,17.1,106525,3,1,1,1,0,full_screen
2026-07-29 23:06:17,3337,78.7,17.1,106525,3,1,1,1,0,full_screen
2026-07-29 23:06:18,3338,78.7,17.1,106525,3,1,1,1,0,full_screen
2026-07-29 23:06:19,3339,79.4,16.9,106748,3,1,1,1,0,full_screen
2026-07-29 23:06:24,3344,78.8,16.9,106821,3,1,1,1,0,full_screen
2026-07-29 23:06:29,3349,80.9,17.0,106627,3,1,1,1,0,full_screen
2026-07-29 23:06:34,3354,78.1,17.0,106710,3,1,1,1,0,full_screen
2026-07-29 23:06:39,3359,78.1,17.0,106710,3,1,1,1,0,full_screen
2026-07-29 23:06:39,3359,78.6,16.9,106765,3,1,1,1,0,full_screen
2026-07-29 23:06:40,3360,78.6,16.9,106765,3,1,1,1,0,full_screen
2026-07-29 23:06:44,3364,79.9,17.0,106665,3,1,1,1,0,full_screen
2026-07-29 23:06:49,3369,80.0,17.0,106682,3,1,1,1,0,full_screen
2026-07-29 23:06:54,3374,80.9,17.1,106552,3,1,1,1,0,full_screen
2026-07-29 23:06:59,3379,79.1,17.1,106517,3,1,1,1,0,full_screen
2026-07-29 23:07:01,3381,79.1,17.1,106517,3,1,1,1,0,full_screen
2026-07-29 23:07:02,3382,79.1,17.1,106517,3,1,1,1,0,full_screen
2026-07-29 23:07:04,3384,78.5,17.1,106577,3,1,1,1,0,full_screen
2026-07-29 23:07:09,3389,78.7,16.9,106813,3,1,1,1,0,full_screen
2026-07-29 23:07:15,3395,81.5,17.0,106706,3,1,1,1,0,full_screen
2026-07-29 23:07:20,3400,79.7,17.0,106644,3,1,1,1,0,full_screen
2026-07-29 23:07:23,3403,79.7,17.0,106644,3,1,1,1,0,full_screen
2026-07-29 23:07:25,3405,76.7,17.0,106604,3,1,1,1,0,full_screen
2026-07-29 23:07:25,3405,76.7,17.0,106604,3,1,1,1,0,full_screen
2026-07-29 23:07:30,3410,81.1,17.0,106631,3,1,1,1,0,full_screen
2026-07-29 23:07:35,3415,80.1,16.9,106779,3,1,1,1,0,full_screen
2026-07-29 23:07:40,3420,81.7,17.1,106546,3,1,1,1,0,full_screen
2026-07-29 23:07:45,3425,77.7,17.0,106718,3,1,1,1,0,full_screen
2026-07-29 23:07:46,3426,77.7,17.0,106718,3,1,1,1,0,full_screen
2026-07-29 23:07:47,3427,77.7,17.0,106718,3,1,1,1,0,full_screen
2026-07-29 23:07:50,3430,79.5,17.0,106689,3,1,1,1,0,full_screen
2026-07-29 23:07:55,3435,80.1,17.1,106548,3,1,1,1,0,full_screen
2026-07-29 23:08:00,3440,80.3,17.0,106690,3,1,1,1,0,full_screen
2026-07-29 23:08:05,3445,80.7,17.1,106494,3,1,1,1,0,full_screen
2026-07-29 23:08:07,3447,80.7,17.1,106494,3,1,1,1,0,full_screen
2026-07-29 23:08:09,3449,80.7,17.1,106494,3,1,1,1,0,full_screen
2026-07-29 23:08:10,3450,77.2,17.0,106609,3,1,1,1,0,full_screen
2026-07-29 23:08:15,3455,81.4,17.0,106702,3,1,1,1,0,full_screen
2026-07-29 23:08:20,3460,79.5,17.1,106508,3,1,1,1,0,full_screen
2026-07-29 23:08:25,3465,81.3,17.0,106629,3,1,1,1,0,full_screen
2026-07-29 23:08:29,3469,81.3,17.0,106629,3,1,1,1,0,full_screen
2026-07-29 23:08:30,3470,78.5,17.1,106555,3,1,1,1,0,full_screen
2026-07-29 23:08:30,3470,78.5,17.1,106555,3,1,1,1,0,full_screen
2026-07-29 23:08:35,3475,80.5,17.0,106667,3,1,1,1,0,full_screen
2026-07-29 23:08:40,3480,81.9,17.0,106675,3,1,1,1,0,full_screen
2026-07-29 23:08:45,3485,81.5,16.9,106779,3,1,1,1,0,full_screen
