timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-25 20:12:52,2578,73.7,8.6,117488,3,1,1,1,0,full_screen
2026-07-25 20:12:57,2583,75.1,8.6,117501,3,1,1,1,0,full_screen
2026-07-25 20:13:02,2588,72.9,8.6,117483,3,1,1,1,0,full_screen
2026-07-25 20:13:05,2591,72.9,8.6,117483,3,1,1,1,0,full_screen
2026-07-25 20:13:06,2592,72.9,8.6,117483,3,1,1,1,0,full_screen
2026-07-25 20:13:07,2593,65.0,8.6,117474,3,1,1,1,0,full_screen
2026-07-25 20:13:12,2598,60.2,8.6,117482,3,1,1,1,0,full_screen
2026-07-25 20:13:17,2603,62.6,8.6,117493,3,1,1,1,0,full_screen
2026-07-25 20:13:22,2608,59.0,8.6,117457,3,1,1,1,0,full_screen
2026-07-25 20:13:27,2613,57.4,8.5,117515,3,1,1,1,0,full_screen
2026-07-25 20:13:32,2618,57.2,8.6,117497,3,1,1,1,0,full_screen
2026-07-25 20:13:37,2623,61.4,8.6,117465,3,1,1,1,0,full_screen
2026-07-25 20:13:42,2628,62.2,8.5,117516,3,1,1,1,0,full_screen
2026-07-25 20:13:47,2633,61.3,8.5,117619,3,1,1,1,0,full_screen
2026-07-25 20:13:48,2634,61.3,8.5,117619,3,1,1,1,0,full_screen
2026-07-25 20:13:49,2635,61.3,8.5,117619,3,1,1,1,0,full_screen
2026-07-25 20:13:52,2638,59.9,8.6,117478,3,1,1,1,0,full_screen
2026-07-25 20:13:57,2643,55.7,8.6,117466,3,1,1,1,0,full_screen
2026-07-25 20:14:02,2648,57.0,8.6,117474,3,1,1,1,0,full_screen
2026-07-25 20:14:07,2653,58.4,8.6,117431,3,1,1,1,0,full_screen
2026-07-25 20:14:12,2658,63.1,8.6,117433,3,1,1,1,0,full_screen
2026-07-25 20:14:17,2663,58.0,8.6,117437,3,1,1,1,0,full_screen
2026-07-25 20:14:22,2668,61.2,8.7,117361,3,1,1,1,0,full_screen
2026-07-25 20:14:27,2673,65.2,8.6,117451,3,1,1,1,0,full_screen
2026-07-25 20:14:30,2676,65.2,8.6,117451,3,1,1,1,0,full_screen
2026-07-25 20:14:31,2677,65.2,8.6,117451,3,1,1,1,0,full_screen
2026-07-25 20:14:32,2678,56.8,8.6,117443,3,1,1,1,0,full_screen
2026-07-25 20:14:37,2683,58.6,8.6,117468,3,1,1,1,0,full_screen
2026-07-25 20:14:42,2688,58.5,8.6,117474,3,1,1,1,0,full_screen
2026-07-25 20:14:47,2693,67.9,8.6,117451,3,1,1,1,0,full_screen
2026-07-25 20:14:52,2698,59.2,8.4,117656,3,1,1,1,0,full_screen
2026-07-25 20:14:52,2698,59.2,8.4,117656,3,1,1,1,0,full_screen
2026-07-25 20:14:53,2699,59.2,8.4,117656,3,1,1,1,0,full_screen
2026-07-25 20:14:57,2703,58.5,8.6,117469,3,1,1,1,0,full_screen
2026-07-25 20:15:02,2708,56.3,8.6,117460,3,1,1,1,0,full_screen
2026-07-25 20:15:07,2713,57.7,8.6,117397,3,1,1,1,0,full_screen
2026-07-25 20:15:10,2716,57.7,8.6,117397,4,1,1,1,1,full_screen
2026-07-25 20:15:12,2718,68.2,9.2,116728,4,1,1,1,1,full_screen
2026-07-25 20:15:13,2719,68.2,9.2,116728,4,1,1,1,1,full_screen
2026-07-25 20:15:14,2720,68.2,9.2,116728,4,1,1,1,1,full_screen
2026-07-25 20:15:17,2723,68.7,9.2,116698,4,1,1,1,1,full_screen
2026-07-25 20:15:18,2724,68.7,9.2,116698,4,1,1,1,1,full_screen
2026-07-25 20:15:22,2728,76.7,9.2,116631,4,1,1,1,1,full_screen
2026-07-25 20:15:27,2733,75.5,9.3,116598,4,1,1,1,1,full_screen
2026-07-25 20:15:32,2738,81.9,9.2,116663,4,1,1,1,1,full_screen
2026-07-25 20:15:35,2741,81.9,9.2,116663,4,1,1,1,1,full_screen
2026-07-25 20:15:36,2742,81.9,9.2,116663,4,1,1,1,1,full_screen
2026-07-25 20:15:37,2743,77.9,9.2,116635,4,1,1,1,1,full_screen
2026-07-25 20:15:42,2748,81.4,9.2,116642,4,1,1,1,1,full_screen
2026-07-25 20:15:47,2753,78.8,9.2,116630,4,1,1,1,1,full_screen
2026-07-25 20:15:52,2758,77.2,9.3,116550,4,1,1,1,1,full_screen
2026-07-25 20:15:57,2763,75.3,9.2,116676,4,1,1,1,1,full_screen
2026-07-25 20:16:02,2768,74.4,9.3,116593,4,1,1,1,1,full_screen
2026-07-25 20:16:07,2773,86.5,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:16:12,2778,75.3,9.3,116556,4,1,1,1,1,full_screen
2026-07-25 20:16:17,2783,73.7,9.3,116605,4,1,1,1,1,full_screen
2026-07-25 20:16:18,2784,73.7,9.3,116605,4,1,1,1,1,full_screen
2026-07-25 20:16:19,2785,73.7,9.3,116605,4,1,1,1,1,full_screen
2026-07-25 20:16:22,2788,73.1,9.4,116458,4,1,1,1,1,full_screen
2026-07-25 20:16:27,2793,68.9,9.3,116501,4,1,1,1,1,full_screen
2026-07-25 20:16:32,2798,65.8,9.3,116578,4,1,1,1,1,full_screen
2026-07-25 20:16:37,2803,64.6,9.3,116525,4,1,1,1,1,full_screen
2026-07-25 20:16:40,2806,64.6,9.3,116525,4,1,1,1,1,full_screen
2026-07-25 20:16:41,2807,64.6,9.3,116525,4,1,1,1,1,full_screen
2026-07-25 20:16:42,2808,70.9,9.3,116515,4,1,1,1,1,full_screen
2026-07-25 20:16:47,2813,69.5,9.3,116499,4,1,1,1,1,full_screen
2026-07-25 20:16:52,2818,75.1,9.3,116584,4,1,1,1,1,full_screen
2026-07-25 20:16:57,2823,92.0,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:17:00,2826,92.0,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:17:02,2828,92.0,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:17:02,2828,93.4,9.3,116567,4,1,1,1,1,full_screen
2026-07-25 20:17:07,2833,89.9,9.2,116630,4,1,1,1,1,full_screen
2026-07-25 20:17:12,2838,91.2,9.2,116718,4,1,1,1,1,full_screen
2026-07-25 20:17:17,2843,87.6,9.2,116635,4,1,1,1,1,full_screen
2026-07-25 20:17:22,2848,83.0,9.1,116781,4,1,1,1,1,full_screen
2026-07-25 20:17:22,2848,83.0,9.1,116781,4,1,1,1,1,full_screen
2026-07-25 20:17:23,2849,83.0,9.1,116781,4,1,1,1,1,full_screen
2026-07-25 20:17:27,2853,90.2,9.3,116586,4,1,1,1,1,full_screen
2026-07-25 20:17:32,2858,95.1,9.1,116835,4,1,1,1,1,full_screen
2026-07-25 20:17:37,2863,95.4,9.2,116720,4,1,1,1,1,full_screen
2026-07-25 20:17:42,2868,96.2,9.1,116818,4,1,1,1,1,full_screen
2026-07-25 20:17:43,2869,96.2,9.1,116818,4,1,1,1,1,full_screen
2026-07-25 20:17:44,2870,96.2,9.1,116818,4,1,1,1,1,full_screen
2026-07-25 20:17:47,2873,96.4,9.1,116850,4,1,1,1,1,full_screen
2026-07-25 20:17:52,2878,96.3,9.1,116824,4,1,1,1,1,full_screen
2026-07-25 20:17:57,2883,95.0,9.1,116800,4,1,1,1,1,full_screen
2026-07-25 20:18:02,2888,94.5,9.1,116795,4,1,1,1,1,full_screen
2026-07-25 20:18:05,2891,94.5,9.1,116795,4,1,1,1,1,full_screen
2026-07-25 20:18:06,2892,94.5,9.1,116795,4,1,1,1,1,full_screen
2026-07-25 20:18:07,2893,90.1,9.1,116778,4,1,1,1,1,full_screen
2026-07-25 20:18:12,2898,93.6,9.2,116691,4,1,1,1,1,full_screen
2026-07-25 20:18:17,2903,95.8,9.0,116879,4,1,1,1,1,full_screen
2026-07-25 20:18:22,2908,96.7,9.0,116881,4,1,1,1,1,full_screen
2026-07-25 20:18:26,2912,96.7,9.0,116881,4,1,1,1,1,full_screen
2026-07-25 20:18:27,2913,96.7,9.0,116881,4,1,1,1,1,full_screen
2026-07-25 20:18:27,2913,96.8,9.0,116926,4,1,1,1,1,full_screen
2026-07-25 20:18:32,2918,97.7,9.0,116876,4,1,1,1,1,full_screen
2026-07-25 20:18:37,2923,97.3,9.1,116816,4,1,1,1,1,full_screen
2026-07-25 20:18:42,2928,97.6,9.0,116882,4,1,1,1,1,full_screen
2026-07-25 20:18:48,2934,97.7,8.9,117018,4,1,1,1,1,full_screen
2026-07-25 20:18:48,2934,97.7,8.9,117018,4,1,1,1,1,full_screen
2026-07-25 20:18:49,2935,97.7,8.9,117018,4,1,1,1,1,full_screen
2026-07-25 20:18:53,2939,97.1,9.1,116869,4,1,1,1,1,full_screen
2026-07-25 20:18:58,2944,97.1,9.1,116857,4,1,1,1,1,full_screen
2026-07-25 20:19:03,2949,96.5,9.1,116798,4,1,1,1,1,full_screen
2026-07-25 20:19:08,2954,97.3,9.1,116840,4,1,1,1,1,full_screen
2026-07-25 20:19:13,2959,97.2,9.1,116832,4,1,1,1,1,full_screen
2026-07-25 20:19:18,2964,96.5,9.1,116815,4,1,1,1,1,full_screen
2026-07-25 20:19:23,2969,96.8,9.1,116802,4,1,1,1,1,full_screen
2026-07-25 20:19:28,2974,96.8,9.1,116757,4,1,1,1,1,full_screen
2026-07-25 20:19:31,2977,96.8,9.1,116757,4,1,1,1,1,full_screen
2026-07-25 20:19:32,2978,96.8,9.1,116757,4,1,1,1,1,full_screen
2026-07-25 20:19:33,2979,96.9,9.1,116820,4,1,1,1,1,full_screen
2026-07-25 20:19:38,2984,97.1,9.1,116748,4,1,1,1,1,full_screen
2026-07-25 20:19:43,2989,96.6,9.1,116789,4,1,1,1,1,full_screen
2026-07-25 20:19:48,2994,95.8,9.1,116763,4,1,1,1,1,full_screen
2026-07-25 20:19:53,2999,96.1,8.9,117031,4,1,1,1,1,full_screen
2026-07-25 20:19:58,3004,92.9,9.2,116710,4,1,1,1,1,full_screen
2026-07-25 20:20:03,3009,91.1,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:20:08,3014,89.7,9.2,116705,4,1,1,1,1,full_screen
2026-07-25 20:20:13,3019,90.4,9.2,116670,4,1,1,1,1,full_screen
2026-07-25 20:20:14,3020,90.4,9.2,116670,4,1,1,1,1,full_screen
2026-07-25 20:20:15,3021,90.4,9.2,116670,4,1,1,1,1,full_screen
2026-07-25 20:20:18,3024,91.3,9.2,116643,4,1,1,1,1,full_screen
2026-07-25 20:20:23,3029,93.6,9.2,116621,4,1,1,1,1,full_screen
2026-07-25 20:20:28,3034,93.3,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:20:33,3039,92.7,9.2,116626,4,1,1,1,1,full_screen
2026-07-25 20:20:38,3044,93.5,9.2,116671,4,1,1,1,1,full_screen
2026-07-25 20:20:43,3049,93.0,9.2,116657,4,1,1,1,1,full_screen
2026-07-25 20:20:48,3054,92.6,9.2,116618,4,1,1,1,1,full_screen
2026-07-25 20:20:53,3059,89.2,9.3,116604,4,1,1,1,1,full_screen
2026-07-25 20:20:57,3063,89.2,9.3,116604,4,1,1,1,1,full_screen
2026-07-25 20:20:58,3064,86.8,9.2,116680,4,1,1,1,1,full_screen
2026-07-25 20:20:58,3064,86.8,9.2,116680,4,1,1,1,1,full_screen
2026-07-25 20:21:03,3069,89.8,9.3,116590,4,1,1,1,1,full_screen
2026-07-25 20:21:08,3074,91.2,9.2,116649,4,1,1,1,1,full_screen
2026-07-25 20:21:13,3079,91.1,9.3,116603,4,1,1,1,1,full_screen
2026-07-25 20:21:18,3084,94.3,9.2,116714,4,1,1,1,1,full_screen
2026-07-25 20:21:23,3089,92.0,9.2,116644,4,1,1,1,1,full_screen
2026-07-25 20:21:28,3094,86.1,9.3,116597,4,1,1,1,1,full_screen
2026-07-25 20:21:33,3099,88.6,9.3,116595,4,1,1,1,1,full_screen
2026-07-25 20:21:38,3104,91.4,9.2,116669,4,1,1,1,1,full_screen
2026-07-25 20:21:40,3106,91.4,9.2,116669,4,1,1,1,1,full_screen
2026-07-25 20:21:41,3107,91.4,9.2,116669,4,1,1,1,1,full_screen
2026-07-25 20:21:43,3109,90.3,9.2,116668,4,1,1,1,1,full_screen
2026-07-25 20:21:48,3114,86.9,9.2,116640,4,1,1,1,1,full_screen
2026-07-25 20:21:53,3119,86.6,9.2,116627,4,1,1,1,1,full_screen
2026-07-25 20:21:58,3124,85.2,9.3,116590,4,1,1,1,1,full_screen
2026-07-25 20:22:03,3129,88.4,9.2,116634,4,1,1,1,1,full_screen
2026-07-25 20:22:08,3134,90.0,9.3,116604,4,1,1,1,1,full_screen
2026-07-25 20:22:13,3139,91.0,9.3,116568,4,1,1,1,1,full_screen
2026-07-25 20:22:18,3144,91.0,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:22:23,3149,91.0,9.3,116563,4,1,1,1,1,full_screen
2026-07-25 20:22:23,3149,84.6,9.0,116871,4,1,1,1,1,full_screen
2026-07-25 20:22:24,3150,84.6,9.0,116871,4,1,1,1,1,full_screen
2026-07-25 20:22:28,3154,85.6,9.2,116678,4,1,1,1,1,full_screen
2026-07-25 20:22:33,3159,83.1,9.2,116624,4,1,1,1,1,full_screen
2026-07-25 20:22:38,3164,82.0,9.3,116596,4,1,1,1,1,full_screen
2026-07-25 20:22:43,3169,83.2,9.3,116601,4,1,1,1,1,full_screen
2026-07-25 20:22:48,3174,86.8,9.3,116505,4,1,1,1,1,full_screen
2026-07-25 20:22:53,3179,88.0,9.3,116585,4,1,1,1,1,full_screen
2026-07-25 20:22:58,3184,86.8,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:23:03,3189,91.2,9.3,116557,4,1,1,1,1,full_screen
2026-07-25 20:23:05,3191,91.2,9.3,116557,4,1,1,1,1,full_screen
2026-07-25 20:23:06,3192,91.2,9.3,116557,4,1,1,1,1,full_screen
2026-07-25 20:23:08,3194,91.5,9.2,116655,4,1,1,1,1,full_screen
2026-07-25 20:23:13,3199,91.4,9.3,116600,4,1,1,1,1,full_screen
2026-07-25 20:23:18,3204,91.0,9.2,116684,4,1,1,1,1,full_screen
2026-07-25 20:23:23,3209,89.4,9.3,116597,4,1,1,1,1,full_screen
2026-07-25 20:23:28,3214,91.5,9.2,116694,4,1,1,1,1,full_screen
2026-07-25 20:23:33,3219,90.6,9.3,116602,4,1,1,1,1,full_screen
2026-07-25 20:23:38,3224,91.3,9.2,116664,4,1,1,1,1,full_screen
2026-07-25 20:23:43,3229,86.8,9.3,116605,4,1,1,1,1,full_screen
2026-07-25 20:23:48,3234,87.1,9.1,116791,4,1,1,1,1,full_screen
2026-07-25 20:23:48,3234,87.1,9.1,116791,4,1,1,1,1,full_screen
2026-07-25 20:23:49,3235,87.1,9.1,116791,4,1,1,1,1,full_screen
2026-07-25 20:23:53,3239,86.1,9.3,116591,4,1,1,1,1,full_screen
2026-07-25 20:23:58,3244,81.0,9.3,116562,4,1,1,1,1,full_screen
2026-07-25 20:24:03,3249,89.9,9.2,116624,4,1,1,1,1,full_screen
2026-07-25 20:24:08,3254,90.1,9.2,116644,4,1,1,1,1,full_screen
2026-07-25 20:24:13,3259,94.2,9.2,116683,4,1,1,1,1,full_screen
2026-07-25 20:24:18,3264,94.7,9.2,116667,4,1,1,1,1,full_screen
2026-07-25 20:24:23,3269,96.1,9.3,116574,4,1,1,1,1,full_screen
2026-07-25 20:24:28,3274,95.8,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:24:31,3277,95.8,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:24:32,3278,95.8,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:24:33,3279,95.1,9.2,116692,4,1,1,1,1,full_screen
2026-07-25 20:24:38,3284,95.8,9.2,116684,4,1,1,1,1,full_screen
2026-07-25 20:24:43,3289,96.5,9.2,116717,4,1,1,1,1,full_screen
2026-07-25 20:24:48,3294,96.1,9.2,116689,4,1,1,1,1,full_screen
2026-07-25 20:24:53,3299,95.0,9.1,116854,4,1,1,1,1,full_screen
2026-07-25 20:24:53,3299,95.0,9.1,116854,4,1,1,1,1,full_screen
2026-07-25 20:24:54,3300,95.0,9.1,116854,4,1,1,1,1,full_screen
2026-07-25 20:24:58,3304,95.4,9.2,116675,4,1,1,1,1,full_screen
2026-07-25 20:25:03,3309,96.3,9.2,116733,4,1,1,1,1,full_screen
2026-07-25 20:25:08,3314,96.8,9.1,116753,4,1,1,1,1,full_screen
2026-07-25 20:25:13,3319,94.8,9.2,116727,4,1,1,1,1,full_screen
2026-07-25 20:25:14,3320,94.8,9.2,116727,4,1,1,1,1,full_screen
2026-07-25 20:25:15,3321,94.8,9.2,116727,4,1,1,1,1,full_screen
2026-07-25 20:25:18,3324,93.0,9.2,116679,4,1,1,1,1,full_screen
2026-07-25 20:25:23,3329,94.2,9.3,116592,4,1,1,1,1,full_screen
2026-07-25 20:25:28,3334,95.2,9.2,116691,4,1,1,1,1,full_screen
2026-07-25 20:25:33,3339,94.6,9.2,116683,4,1,1,1,1,full_screen
2026-07-25 20:25:36,3342,94.6,9.2,116683,4,1,1,1,1,full_screen
2026-07-25 20:25:37,3343,94.6,9.2,116683,4,1,1,1,1,full_screen
2026-07-25 20:25:38,3344,92.2,9.2,116652,4,1,1,1,1,full_screen
2026-07-25 20:25:43,3349,88.7,9.2,116668,4,1,1,1,1,full_screen
2026-07-25 20:25:48,3354,87.6,9.2,116642,4,1,1,1,1,full_screen
2026-07-25 20:25:53,3359,82.7,9.2,116639,4,1,1,1,1,full_screen
2026-07-25 20:25:57,3363,82.7,9.2,116639,4,1,1,1,1,full_screen
2026-07-25 20:25:58,3364,82.7,9.2,116639,4,1,1,1,1,full_screen
2026-07-25 20:25:58,3364,87.5,9.2,116690,4,1,1,1,1,full_screen
2026-07-25 20:26:03,3369,90.6,9.2,116690,4,1,1,1,1,full_screen
2026-07-25 20:26:08,3374,90.0,9.1,116795,4,1,1,1,1,full_screen
2026-07-25 20:26:13,3379,94.7,9.1,116755,4,1,1,1,1,full_screen
2026-07-25 20:26:18,3384,94.0,9.0,116872,4,1,1,1,1,full_screen
2026-07-25 20:26:19,3385,94.0,9.0,116872,4,1,1,1,1,full_screen
2026-07-25 20:26:20,3386,94.0,9.0,116872,4,1,1,1,1,full_screen
2026-07-25 20:26:23,3389,94.4,9.2,116646,4,1,1,1,1,full_screen
2026-07-25 20:26:28,3394,96.3,9.2,116735,4,1,1,1,1,full_screen
2026-07-25 20:26:33,3399,96.5,9.2,116741,4,1,1,1,1,full_screen
2026-07-25 20:26:38,3404,95.7,9.2,116742,4,1,1,1,1,full_screen
2026-07-25 20:26:40,3406,95.7,9.2,116742,4,1,1,1,1,full_screen
2026-07-25 20:26:41,3407,95.7,9.2,116742,4,1,1,1,1,full_screen
2026-07-25 20:26:43,3409,94.5,9.1,116744,4,1,1,1,1,full_screen
2026-07-25 20:26:48,3414,94.2,9.2,116709,4,1,1,1,1,full_screen
2026-07-25 20:26:53,3419,95.4,9.2,116739,4,1,1,1,1,full_screen
2026-07-25 20:26:58,3424,87.5,9.2,116675,4,1,1,1,1,full_screen
2026-07-25 20:27:02,3428,87.5,9.2,116675,4,1,1,1,1,full_screen
2026-07-25 20:27:03,3429,87.5,9.2,116675,4,1,1,1,1,full_screen
2026-07-25 20:27:03,3429,89.5,9.1,116814,4,1,1,1,1,full_screen
2026-07-25 20:27:08,3434,89.1,9.1,116746,4,1,1,1,1,full_screen
2026-07-25 20:27:13,3439,92.8,9.2,116702,4,1,1,1,1,full_screen
2026-07-25 20:27:18,3444,89.8,9.2,116688,4,1,1,1,1,full_screen
2026-07-25 20:27:23,3449,89.4,9.2,116742,4,1,1,1,1,full_screen
2026-07-25 20:27:28,3454,80.0,9.3,116575,4,1,1,1,1,full_screen
2026-07-25 20:27:33,3459,83.1,9.3,116572,4,1,1,1,1,full_screen
2026-07-25 20:27:38,3464,87.1,9.3,116582,4,1,1,1,1,full_screen
2026-07-25 20:27:43,3469,82.3,9.3,116541,4,1,1,1,1,full_screen
2026-07-25 20:27:45,3471,82.3,9.3,116541,4,1,1,1,1,full_screen
2026-07-25 20:27:46,3472,82.3,9.3,116541,4,1,1,1,1,full_screen
2026-07-25 20:27:48,3474,84.6,9.3,116566,4,1,1,1,1,full_screen
2026-07-25 20:27:53,3479,84.8,9.3,116560,4,1,1,1,1,full_screen
2026-07-25 20:27:58,3484,85.8,9.3,116502,4,1,1,1,1,full_screen
2026-07-25 20:28:03,3489,84.4,9.3,116550,4,1,1,1,1,full_screen
2026-07-25 20:28:08,3494,82.1,9.3,116586,4,1,1,1,1,full_screen
2026-07-25 20:28:13,3499,84.2,9.3,116522,4,1,1,1,1,full_screen
2026-07-25 20:28:18,3504,82.2,9.3,116604,4,1,1,1,1,full_screen
2026-07-25 20:28:23,3509,82.0,9.3,116518,4,1,1,1,1,full_screen
2026-07-25 20:28:27,3513,82.0,9.3,116518,4,1,1,1,1,full_screen
2026-07-25 20:28:28,3514,80.7,9.3,116610,4,1,1,1,1,full_screen
2026-07-25 20:28:29,3515,80.7,9.3,116610,4,1,1,1,1,full_screen
2026-07-25 20:28:33,3519,81.4,9.3,116489,4,1,1,1,1,full_screen
2026-07-25 20:28:38,3524,87.1,9.3,116566,4,1,1,1,1,full_screen
2026-07-25 20:28:43,3529,87.6,9.2,116671,4,1,1,1,1,full_screen
2026-07-25 20:28:48,3534,86.2,9.2,116724,4,1,1,1,1,full_screen
2026-07-25 20:28:53,3539,86.7,9.3,116559,4,1,1,1,1,full_screen
2026-07-25 20:28:58,3544,86.9,9.3,116549,4,1,1,1,1,full_screen
2026-07-25 20:29:03,3549,88.8,9.3,116506,4,1,1,1,1,full_screen
2026-07-25 20:29:08,3554,86.3,9.4,116475,4,1,1,1,1,full_screen
2026-07-25 20:29:10,3556,86.3,9.4,116475,4,1,1,1,1,full_screen
2026-07-25 20:29:11,3557,86.3,9.4,116475,4,1,1,1,1,full_screen
2026-07-25 20:29:13,3559,87.7,9.3,116525,4,1,1,1,1,full_screen
2026-07-25 20:29:18,3564,77.9,9.3,116498,4,1,1,1,1,full_screen
2026-07-25 20:29:23,3569,83.4,9.3,116499,4,1,1,1,1,full_screen
2026-07-25 20:29:28,3574,84.2,9.3,116564,4,1,1,1,1,full_screen
2026-07-25 20:29:33,3579,81.9,9.3,116581,4,1,1,1,1,full_screen
2026-07-25 20:29:38,3584,87.0,9.3,116596,4,1,1,1,1,full_screen
2026-07-25 20:29:43,3589,85.3,9.3,116553,4,1,1,1,1,full_screen
2026-07-25 20:29:48,3594,84.3,9.3,116598,4,1,1,1,1,full_screen
2026-07-25 20:29:53,3599,84.3,9.3,116598,4,1,1,1,1,full_screen
2026-07-25 20:29:53,3599,82.7,9.1,116785,4,1,1,1,1,full_screen
2026-07-25 20:29:54,3600,82.7,9.1,116785,4,1,1,1,1,full_screen
2026-07-25 20:29:58,3604,90.0,9.3,116568,4,1,1,1,1,full_screen
2026-07-25 20:30:03,3609,90.7,9.3,116539,4,1,1,1,1,full_screen
2026-07-25 20:30:08,3614,91.2,9.3,116550,4,1,1,1,1,full_screen
2026-07-25 20:30:13,3619,92.6,9.3,116524,4,1,1,1,1,full_screen
2026-07-25 20:30:18,3624,91.5,9.3,116498,4,1,1,1,1,full_screen
