timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-30 02:57:19,1182,97.1,14.2,110290,4,1,1,1,1,full_screen
2026-07-30 02:57:24,1187,97.1,14.0,110449,4,1,1,1,1,full_screen
2026-07-30 02:57:29,1192,97.5,14.3,110133,4,1,1,1,1,full_screen
2026-07-30 02:57:34,1197,97.4,14.1,110336,4,1,1,1,1,full_screen
2026-07-30 02:57:37,1200,97.4,14.1,110336,4,1,1,1,1,full_screen
2026-07-30 02:57:39,1202,97.4,14.1,110336,4,1,1,1,1,full_screen
2026-07-30 02:57:39,1202,97.0,14.1,110390,4,1,1,1,1,full_screen
2026-07-30 02:57:44,1207,97.3,14.1,110441,4,1,1,1,1,full_screen
2026-07-30 02:57:49,1212,97.5,14.3,110138,4,1,1,1,1,full_screen
2026-07-30 02:57:54,1217,97.2,14.3,110105,4,1,1,1,1,full_screen
2026-07-30 02:57:59,1222,97.2,14.2,110295,4,1,1,1,1,full_screen
2026-07-30 02:58:03,1226,97.2,14.2,110295,4,1,1,1,1,full_screen
2026-07-30 02:58:04,1227,97.2,14.2,110295,4,1,1,1,1,full_screen
2026-07-30 02:58:04,1227,97.3,14.0,110454,4,1,1,1,1,full_screen
2026-07-30 02:58:09,1232,97.2,14.1,110395,4,1,1,1,1,full_screen
2026-07-30 02:58:14,1237,97.4,14.1,110430,4,1,1,1,1,full_screen
2026-07-30 02:58:19,1242,97.3,14.3,110118,4,1,1,1,1,full_screen
2026-07-30 02:58:24,1247,97.0,14.3,110117,4,1,1,1,1,full_screen
2026-07-30 02:58:29,1252,96.8,14.1,110376,4,1,1,1,1,full_screen
2026-07-30 02:58:29,1252,96.8,14.1,110376,4,1,1,1,1,full_screen
2026-07-30 02:58:30,1253,96.8,14.1,110376,4,1,1,1,1,full_screen
2026-07-30 02:58:34,1257,96.5,14.2,110311,4,1,1,1,1,full_screen
2026-07-30 02:58:39,1262,91.1,14.2,110199,4,1,1,1,1,full_screen
2026-07-30 02:58:44,1267,88.7,14.3,110122,4,1,1,1,1,full_screen
2026-07-30 02:58:49,1272,87.2,14.2,110267,4,1,1,1,1,full_screen
2026-07-30 02:58:54,1277,87.8,13.9,110584,4,1,1,1,1,full_screen
2026-07-30 02:58:54,1277,87.8,13.9,110584,4,1,1,1,1,full_screen
2026-07-30 02:58:55,1278,87.8,13.9,110584,4,1,1,1,1,full_screen
2026-07-30 02:58:59,1282,87.7,14.3,110069,4,1,1,1,1,full_screen
2026-07-30 02:59:04,1287,88.8,14.4,109998,4,1,1,1,1,full_screen
2026-07-30 02:59:09,1292,88.4,14.2,110192,4,1,1,1,1,full_screen
2026-07-30 02:59:14,1297,87.8,14.1,110338,4,1,1,1,1,full_screen
2026-07-30 02:59:18,1301,87.8,14.1,110338,4,1,1,1,1,full_screen
2026-07-30 02:59:19,1302,87.1,14.2,110241,4,1,1,1,1,full_screen
2026-07-30 02:59:19,1302,87.1,14.2,110241,4,1,1,1,1,full_screen
2026-07-30 02:59:24,1307,88.5,14.4,109946,4,1,1,1,1,full_screen
2026-07-30 02:59:29,1312,89.2,14.3,110092,4,1,1,1,1,full_screen
2026-07-30 02:59:34,1317,89.1,14.3,110080,4,1,1,1,1,full_screen
2026-07-30 02:59:39,1322,89.3,14.3,110169,4,1,1,1,1,full_screen
2026-07-30 02:59:42,1325,89.3,14.3,110169,4,1,1,1,1,full_screen
2026-07-30 02:59:43,1326,89.3,14.3,110169,4,1,1,1,1,full_screen
2026-07-30 02:59:44,1327,88.0,14.4,110055,4,1,1,1,1,full_screen
2026-07-30 02:59:49,1332,88.6,14.3,110113,4,1,1,1,1,full_screen
2026-07-30 02:59:54,1337,90.5,14.3,110164,4,1,1,1,1,full_screen
2026-07-30 02:59:59,1342,88.2,14.4,109939,4,1,1,1,1,full_screen
2026-07-30 03:00:04,1347,88.2,14.4,110018,4,1,1,1,1,full_screen
2026-07-30 03:00:06,1349,88.2,14.4,110018,4,1,1,1,1,full_screen
2026-07-30 03:00:07,1350,88.2,14.4,110018,4,1,1,1,1,full_screen
2026-07-30 03:00:09,1352,87.3,14.3,110070,4,1,1,1,1,full_screen
2026-07-30 03:00:14,1357,88.3,14.3,110063,4,1,1,1,1,full_screen
2026-07-30 03:00:19,1362,89.6,14.4,109942,4,1,1,1,1,full_screen
2026-07-30 03:00:24,1367,87.0,14.2,110192,4,1,1,1,1,full_screen
2026-07-30 03:00:29,1372,87.4,14.3,110071,4,1,1,1,1,full_screen
2026-07-30 03:00:30,1373,87.4,14.3,110071,4,1,1,1,1,full_screen
2026-07-30 03:00:31,1374,87.4,14.3,110071,4,1,1,1,1,full_screen
2026-07-30 03:00:34,1377,86.3,14.5,109899,4,1,1,1,1,full_screen
2026-07-30 03:00:39,1382,88.0,14.6,109769,4,1,1,1,1,full_screen
2026-07-30 03:00:44,1387,87.9,14.4,110040,4,1,1,1,1,full_screen
2026-07-30 03:00:49,1392,85.6,14.5,109832,4,1,1,1,1,full_screen
2026-07-30 03:00:54,1397,87.3,14.5,109911,4,1,1,1,1,full_screen
2026-07-30 03:00:54,1397,87.3,14.5,109911,4,1,1,1,1,full_screen
2026-07-30 03:00:55,1398,87.3,14.5,109911,4,1,1,1,1,full_screen
2026-07-30 03:00:59,1402,87.1,14.4,110049,4,1,1,1,1,full_screen
2026-07-30 03:01:04,1407,90.1,14.4,110032,4,1,1,1,1,full_screen
2026-07-30 03:01:09,1412,88.0,14.6,109738,4,1,1,1,1,full_screen
2026-07-30 03:01:14,1417,88.2,14.6,109733,4,1,1,1,1,full_screen
2026-07-30 03:01:18,1421,88.2,14.6,109733,4,1,1,1,1,full_screen
2026-07-30 03:01:19,1422,88.4,14.3,110067,4,1,1,1,1,full_screen
2026-07-30 03:01:19,1422,88.4,14.3,110067,4,1,1,1,1,full_screen
2026-07-30 03:01:24,1427,88.5,14.4,109941,4,1,1,1,1,full_screen
2026-07-30 03:01:29,1432,90.0,14.6,109802,4,1,1,1,1,full_screen
2026-07-30 03:01:34,1437,89.3,14.7,109621,4,1,1,1,1,full_screen
2026-07-30 03:01:39,1442,88.8,14.7,109600,4,1,1,1,1,full_screen
2026-07-30 03:01:42,1445,88.8,14.7,109600,4,1,1,1,1,full_screen
2026-07-30 03:01:44,1447,88.8,14.7,109600,4,1,1,1,1,full_screen
2026-07-30 03:01:44,1447,95.5,14.8,109488,4,1,1,1,1,full_screen
2026-07-30 03:01:49,1452,96.5,14.8,109485,4,1,1,1,1,full_screen
2026-07-30 03:01:54,1457,96.9,14.7,109549,4,1,1,1,1,full_screen
2026-07-30 03:01:59,1462,97.1,14.7,109651,4,1,1,1,1,full_screen
2026-07-30 03:02:04,1467,97.1,14.8,109465,4,1,1,1,1,full_screen
2026-07-30 03:02:09,1472,97.1,14.8,109465,4,1,1,1,1,full_screen
2026-07-30 03:02:09,1472,96.9,14.6,109721,4,1,1,1,1,full_screen
2026-07-30 03:02:10,1473,96.9,14.6,109721,4,1,1,1,1,full_screen
2026-07-30 03:02:14,1477,97.2,14.8,109525,4,1,1,1,1,full_screen
2026-07-30 03:02:19,1482,97.3,14.8,109536,4,1,1,1,1,full_screen
2026-07-30 03:02:24,1487,97.3,14.7,109598,4,1,1,1,1,full_screen
2026-07-30 03:02:29,1492,97.3,14.6,109692,4,1,1,1,1,full_screen
2026-07-30 03:02:34,1497,97.1,14.4,109941,4,1,1,1,1,full_screen
2026-07-30 03:02:35,1498,97.1,14.4,109941,4,1,1,1,1,full_screen
2026-07-30 03:02:36,1499,97.1,14.4,109941,4,1,1,1,1,full_screen
2026-07-30 03:02:39,1502,96.7,14.7,109622,4,1,1,1,1,full_screen
2026-07-30 03:02:44,1507,96.8,14.7,109661,4,1,1,1,1,full_screen
2026-07-30 03:02:49,1512,97.0,14.6,109685,4,1,1,1,1,full_screen
2026-07-30 03:02:54,1517,97.2,14.8,109454,4,1,1,1,1,full_screen
2026-07-30 03:02:59,1522,96.8,14.8,109452,4,1,1,1,1,full_screen
2026-07-30 03:03:01,1524,96.8,14.8,109452,4,1,1,1,1,full_screen
2026-07-30 03:03:02,1525,96.8,14.8,109452,4,1,1,1,1,full_screen
2026-07-30 03:03:04,1527,96.8,14.9,109354,4,1,1,1,1,full_screen
2026-07-30 03:03:09,1532,96.7,14.9,109382,4,1,1,1,1,full_screen
2026-07-30 03:03:14,1537,96.6,14.9,109409,4,1,1,1,1,full_screen
2026-07-30 03:03:19,1542,96.7,14.8,109511,4,1,1,1,1,full_screen
2026-07-30 03:03:24,1547,93.6,14.6,109689,4,1,1,1,1,full_screen
2026-07-30 03:03:27,1550,93.6,14.6,109689,4,1,1,1,1,full_screen
2026-07-30 03:03:28,1551,93.6,14.6,109689,4,1,1,1,1,full_screen
2026-07-30 03:03:29,1552,85.8,14.8,109457,4,1,1,1,1,full_screen
2026-07-30 03:03:34,1557,86.3,14.6,109679,4,1,1,1,1,full_screen
2026-07-30 03:03:39,1562,86.7,14.7,109642,4,1,1,1,1,full_screen
2026-07-30 03:03:44,1567,88.8,14.7,109572,4,1,1,1,1,full_screen
2026-07-30 03:03:49,1572,85.1,14.6,109776,4,1,1,1,1,full_screen
2026-07-30 03:03:51,1574,85.1,14.6,109776,4,1,1,1,1,full_screen
2026-07-30 03:03:52,1575,85.1,14.6,109776,4,1,1,1,1,full_screen
2026-07-30 03:03:54,1577,85.6,14.8,109517,4,1,1,1,1,full_screen
2026-07-30 03:03:59,1582,86.1,14.8,109488,4,1,1,1,1,full_screen
2026-07-30 03:04:04,1587,87.6,14.9,109404,4,1,1,1,1,full_screen
2026-07-30 03:04:09,1592,87.6,14.7,109608,4,1,1,1,1,full_screen
2026-07-30 03:04:14,1597,86.4,14.8,109429,4,1,1,1,1,full_screen
2026-07-30 03:04:15,1598,86.4,14.8,109429,4,1,1,1,1,full_screen
2026-07-30 03:04:16,1599,86.4,14.8,109429,4,1,1,1,1,full_screen
2026-07-30 03:04:19,1602,87.2,14.8,109456,4,1,1,1,1,full_screen
2026-07-30 03:04:24,1607,86.0,14.6,109692,4,1,1,1,1,full_screen
2026-07-30 03:04:29,1612,90.8,14.8,109465,4,1,1,1,1,full_screen
2026-07-30 03:04:34,1617,96.1,14.8,109448,4,1,1,1,1,full_screen
2026-07-30 03:04:39,1622,95.9,14.9,109411,4,1,1,1,1,full_screen
2026-07-30 03:04:41,1624,95.9,14.9,109411,4,1,1,1,1,full_screen
2026-07-30 03:04:42,1625,95.9,14.9,109411,4,1,1,1,1,full_screen
2026-07-30 03:04:44,1627,96.6,14.8,109447,4,1,1,1,1,full_screen
2026-07-30 03:04:49,1632,97.1,14.9,109319,4,1,1,1,1,full_screen
2026-07-30 03:04:54,1637,96.9,14.9,109400,4,1,1,1,1,full_screen
2026-07-30 03:04:59,1642,96.6,14.8,109457,4,1,1,1,1,full_screen
2026-07-30 03:05:04,1647,96.8,15.0,109274,4,1,1,1,1,full_screen
2026-07-30 03:05:06,1649,96.8,15.0,109274,4,1,1,1,1,full_screen
2026-07-30 03:05:07,1650,96.8,15.0,109274,4,1,1,1,1,full_screen
2026-07-30 03:05:09,1652,96.6,14.8,109478,4,1,1,1,1,full_screen
2026-07-30 03:05:15,1658,97.1,14.9,109344,4,1,1,1,1,full_screen
2026-07-30 03:05:20,1663,97.2,14.9,109307,4,1,1,1,1,full_screen
2026-07-30 03:05:25,1668,97.4,15.0,109194,4,1,1,1,1,full_screen
2026-07-30 03:05:30,1673,97.1,14.9,109310,4,1,1,1,1,full_screen
2026-07-30 03:05:32,1675,97.1,14.9,109310,4,1,1,1,1,full_screen
2026-07-30 03:05:33,1676,97.1,14.9,109310,4,1,1,1,1,full_screen
2026-07-30 03:05:35,1678,96.7,14.8,109419,4,1,1,1,1,full_screen
2026-07-30 03:05:40,1683,97.2,14.8,109483,4,1,1,1,1,full_screen
2026-07-30 03:05:45,1688,97.3,14.8,109484,4,1,1,1,1,full_screen
2026-07-30 03:05:50,1693,97.0,14.9,109343,4,1,1,1,1,full_screen
2026-07-30 03:05:55,1698,89.7,14.7,109612,4,1,1,1,1,full_screen
2026-07-30 03:05:58,1701,89.7,14.7,109612,4,1,1,1,1,full_screen
2026-07-30 03:05:59,1702,89.7,14.7,109612,4,1,1,1,1,full_screen
2026-07-30 03:06:00,1703,86.8,14.9,109381,4,1,1,1,1,full_screen
2026-07-30 03:06:05,1708,87.5,14.8,109482,4,1,1,1,1,full_screen
2026-07-30 03:06:10,1713,87.7,14.7,109633,4,1,1,1,1,full_screen
2026-07-30 03:06:15,1718,86.3,14.7,109560,4,1,1,1,1,full_screen
2026-07-30 03:06:20,1723,88.1,14.9,109343,4,1,1,1,1,full_screen
2026-07-30 03:06:22,1725,88.1,14.9,109343,4,1,1,1,1,full_screen
2026-07-30 03:06:23,1726,88.1,14.9,109343,4,1,1,1,1,full_screen
2026-07-30 03:06:25,1728,84.4,14.8,109475,4,1,1,1,1,full_screen
2026-07-30 03:06:30,1733,88.6,14.7,109587,4,1,1,1,1,full_screen
2026-07-30 03:06:35,1738,86.8,14.8,109542,4,1,1,1,1,full_screen
2026-07-30 03:06:40,1743,87.1,15.0,109193,4,1,1,1,1,full_screen
2026-07-30 03:06:45,1748,86.8,14.7,109565,4,1,1,1,1,full_screen
2026-07-30 03:06:46,1749,86.8,14.7,109565,4,1,1,1,1,full_screen
2026-07-30 03:06:47,1750,86.8,14.7,109565,4,1,1,1,1,full_screen
2026-07-30 03:06:50,1753,86.3,14.7,109605,4,1,1,1,1,full_screen
2026-07-30 03:06:55,1758,88.9,14.9,109381,4,1,1,1,1,full_screen
2026-07-30 03:07:00,1763,87.8,14.9,109316,4,1,1,1,1,full_screen
2026-07-30 03:07:05,1768,88.2,14.8,109477,4,1,1,1,1,full_screen
2026-07-30 03:07:10,1773,86.1,14.6,109748,4,1,1,1,1,full_screen
2026-07-30 03:07:10,1773,86.1,14.6,109748,4,1,1,1,1,full_screen
2026-07-30 03:07:11,1774,86.1,14.6,109748,4,1,1,1,1,full_screen
2026-07-30 03:07:15,1778,86.0,14.9,109313,4,1,1,1,1,full_screen
2026-07-30 03:07:20,1783,88.5,14.8,109493,4,1,1,1,1,full_screen
2026-07-30 03:07:25,1788,86.4,14.8,109479,4,1,1,1,1,full_screen
2026-07-30 03:07:30,1793,89.0,14.8,109467,4,1,1,1,1,full_screen
2026-07-30 03:07:34,1797,89.0,14.8,109467,4,1,1,1,1,full_screen
2026-07-30 03:07:35,1798,87.4,14.6,109675,4,1,1,1,1,full_screen
2026-07-30 03:07:35,1798,87.4,14.6,109675,4,1,1,1,1,full_screen
2026-07-30 03:07:40,1803,88.5,14.9,109312,4,1,1,1,1,full_screen
2026-07-30 03:07:45,1808,88.7,14.8,109429,4,1,1,1,1,full_screen
2026-07-30 03:07:50,1813,88.5,14.8,109459,4,1,1,1,1,full_screen
2026-07-30 03:07:55,1818,89.0,14.7,109572,4,1,1,1,1,full_screen
2026-07-30 03:07:58,1821,89.0,14.7,109572,4,1,1,1,1,full_screen
2026-07-30 03:08:00,1823,89.0,14.7,109572,4,1,1,1,1,full_screen
2026-07-30 03:08:00,1823,85.0,15.0,109250,4,1,1,1,1,full_screen
2026-07-30 03:08:05,1828,88.2,14.8,109417,4,1,1,1,1,full_screen
2026-07-30 03:08:10,1833,87.8,14.9,109404,4,1,1,1,1,full_screen
2026-07-30 03:08:15,1838,88.3,14.9,109372,4,1,1,1,1,full_screen
2026-07-30 03:08:20,1843,88.0,15.0,109211,4,1,1,1,1,full_screen
2026-07-30 03:08:23,1846,88.0,15.0,109211,4,1,1,1,1,full_screen
2026-07-30 03:08:24,1847,88.0,15.0,109211,4,1,1,1,1,full_screen
2026-07-30 03:08:25,1848,86.6,14.9,109350,4,1,1,1,1,full_screen
2026-07-30 03:08:30,1853,89.1,14.8,109474,4,1,1,1,1,full_screen
2026-07-30 03:08:35,1858,87.8,14.9,109333,4,1,1,1,1,full_screen
2026-07-30 03:08:40,1863,89.3,15.0,109226,4,1,1,1,1,full_screen
2026-07-30 03:08:45,1868,87.3,14.9,109406,4,1,1,1,1,full_screen
2026-07-30 03:08:47,1870,87.3,14.9,109406,4,1,1,1,1,full_screen
2026-07-30 03:08:48,1871,87.3,14.9,109406,4,1,1,1,1,full_screen
2026-07-30 03:08:50,1873,86.2,14.9,109368,4,1,1,1,1,full_screen
2026-07-30 03:08:55,1878,89.0,14.9,109297,4,1,1,1,1,full_screen
2026-07-30 03:09:00,1883,87.9,15.1,109101,4,1,1,1,1,full_screen
2026-07-30 03:09:05,1888,87.5,14.9,109409,4,1,1,1,1,full_screen
2026-07-30 03:09:10,1893,84.5,14.7,109568,4,1,1,1,1,full_screen
2026-07-30 03:09:11,1894,84.5,14.7,109568,4,1,1,1,1,full_screen
2026-07-30 03:09:12,1895,84.5,14.7,109568,4,1,1,1,1,full_screen
2026-07-30 03:09:15,1898,86.4,15.1,109134,4,1,1,1,1,full_screen
2026-07-30 03:09:20,1903,87.5,14.9,109314,4,1,1,1,1,full_screen
2026-07-30 03:09:25,1908,87.8,14.8,109451,4,1,1,1,1,full_screen
2026-07-30 03:09:30,1913,89.7,14.8,109519,4,1,1,1,1,full_screen
2026-07-30 03:09:34,1917,89.7,14.8,109519,4,1,1,1,1,full_screen
2026-07-30 03:09:35,1918,87.6,14.9,109323,4,1,1,1,1,full_screen
2026-07-30 03:09:36,1919,87.6,14.9,109323,4,1,1,1,1,full_screen
2026-07-30 03:09:40,1923,88.2,14.9,109319,4,1,1,1,1,full_screen
2026-07-30 03:09:45,1928,88.5,14.8,109448,4,1,1,1,1,full_screen
2026-07-30 03:09:50,1933,89.5,14.9,109369,4,1,1,1,1,full_screen
2026-07-30 03:09:55,1938,88.6,15.0,109236,4,1,1,1,1,full_screen
2026-07-30 03:09:58,1941,88.6,15.0,109236,4,1,1,1,1,full_screen
2026-07-30 03:10:00,1943,88.6,15.0,109236,4,1,1,1,1,full_screen
2026-07-30 03:10:00,1943,86.6,15.1,109095,4,1,1,1,1,full_screen
2026-07-30 03:10:05,1948,90.0,14.8,109417,4,1,1,1,1,full_screen
2026-07-30 03:10:10,1953,88.6,15.0,109252,4,1,1,1,1,full_screen
2026-07-30 03:10:15,1958,89.3,14.9,109301,4,1,1,1,1,full_screen
2026-07-30 03:10:20,1963,87.8,15.0,109233,4,1,1,1,1,full_screen
2026-07-30 03:10:23,1966,87.8,15.0,109233,4,1,1,1,1,full_screen
2026-07-30 03:10:24,1967,87.8,15.0,109233,4,1,1,1,1,full_screen
2026-07-30 03:10:25,1968,86.8,15.1,109157,4,1,1,1,1,full_screen
2026-07-30 03:10:30,1973,88.8,15.0,109233,4,1,1,1,1,full_screen
2026-07-30 03:10:35,1978,89.0,14.8,109421,4,1,1,1,1,full_screen
2026-07-30 03:10:40,1983,90.2,15.0,109230,4,1,1,1,1,full_screen
2026-07-30 03:10:45,1988,89.0,15.0,109181,4,1,1,1,1,full_screen
2026-07-30 03:10:47,1990,89.0,15.0,109181,4,1,1,1,1,full_screen
2026-07-30 03:10:48,1991,89.0,15.0,109181,4,1,1,1,1,full_screen
2026-07-30 03:10:50,1993,87.6,15.1,109156,4,1,1,1,1,full_screen
2026-07-30 03:10:55,1998,88.2,14.9,109309,4,1,1,1,1,full_screen
2026-07-30 03:11:00,2003,88.2,15.0,109202,4,1,1,1,1,full_screen
2026-07-30 03:11:05,2008,89.1,15.1,109059,4,1,1,1,1,full_screen
2026-07-30 03:11:10,2013,85.7,15.1,109052,4,1,1,1,1,full_screen
2026-07-30 03:11:11,2014,85.7,15.1,109052,4,1,1,1,1,full_screen
2026-07-30 03:11:12,2015,85.7,15.1,109052,4,1,1,1,1,full_screen
2026-07-30 03:11:15,2018,87.2,14.9,109301,4,1,1,1,1,full_screen
2026-07-30 03:11:20,2023,87.3,15.1,109147,4,1,1,1,1,full_screen
2026-07-30 03:11:25,2028,88.2,15.2,109017,4,1,1,1,1,full_screen
2026-07-30 03:11:30,2033,87.2,14.9,109320,4,1,1,1,1,full_screen
2026-07-30 03:11:35,2038,85.0,14.8,109418,4,1,1,1,1,full_screen
2026-07-30 03:11:35,2038,85.0,14.8,109418,4,1,1,1,1,full_screen
2026-07-30 03:11:36,2039,85.0,14.8,109418,4,1,1,1,1,full_screen
2026-07-30 03:11:40,2043,88.3,15.0,109184,4,1,1,1,1,full_screen
2026-07-30 03:11:45,2048,87.0,15.1,109050,4,1,1,1,1,full_screen
2026-07-30 03:11:50,2053,88.5,15.0,109168,4,1,1,1,1,full_screen
2026-07-30 03:11:55,2058,86.7,15.0,109277,4,1,1,1,1,full_screen
2026-07-30 03:11:59,2062,86.7,15.0,109277,4,1,1,1,1,full_screen
2026-07-30 03:12:00,2063,85.7,15.3,108891,4,1,1,1,1,full_screen
2026-07-30 03:12:00,2063,85.7,15.3,108891,4,1,1,1,1,full_screen
2026-07-30 03:12:05,2068,88.3,15.1,109066,4,1,1,1,1,full_screen
2026-07-30 03:12:10,2073,87.9,15.0,109227,4,1,1,1,1,full_screen
2026-07-30 03:12:15,2078,89.3,15.1,109126,4,1,1,1,1,full_screen
2026-07-30 03:12:20,2083,87.6,15.2,108945,4,1,1,1,1,full_screen
2026-07-30 03:12:23,2086,87.6,15.2,108945,4,1,1,1,1,full_screen
2026-07-30 03:12:24,2087,87.6,15.2,108945,4,1,1,1,1,full_screen
2026-07-30 03:12:25,2088,87.8,15.2,109019,4,1,1,1,1,full_screen
2026-07-30 03:12:30,2093,88.4,15.2,109004,4,1,1,1,1,full_screen
2026-07-30 03:12:35,2098,88.5,15.1,109050,4,1,1,1,1,full_screen
2026-07-30 03:12:40,2103,89.7,15.1,109043,4,1,1,1,1,full_screen
2026-07-30 03:12:45,2108,88.3,15.2,108952,4,1,1,1,1,full_screen
2026-07-30 03:12:47,2110,88.3,15.2,108952,4,1,1,1,1,full_screen
2026-07-30 03:12:48,2111,88.3,15.2,108952,4,1,1,1,1,full_screen
2026-07-30 03:12:50,2113,88.2,15.1,109032,4,1,1,1,1,full_screen
2026-07-30 03:12:55,2118,88.1,15.2,108997,4,1,1,1,1,full_screen
2026-07-30 03:13:00,2123,89.6,15.1,109050,4,1,1,1,1,full_screen
2026-07-30 03:13:05,2128,89.1,15.2,109021,4,1,1,1,1,full_screen
2026-07-30 03:13:10,2133,87.8,15.2,108941,4,1,1,1,1,full_screen
2026-07-30 03:13:11,2134,87.8,15.2,108941,4,1,1,1,1,full_screen
2026-07-30 03:13:12,2135,87.8,15.2,108941,4,1,1,1,1,full_screen
2026-07-30 03:13:15,2138,88.2,15.2,108944,4,1,1,1,1,full_screen
2026-07-30 03:13:20,2143,88.4,15.2,109020,4,1,1,1,1,full_screen
2026-07-30 03:13:25,2148,90.2,15.2,109010,4,1,1,1,1,full_screen
2026-07-30 03:13:30,2153,88.1,15.2,109017,4,1,1,1,1,full_screen
2026-07-30 03:13:35,2158,87.4,15.2,108978,4,1,1,1,1,full_screen
2026-07-30 03:13:35,2158,87.4,15.2,108978,4,1,1,1,1,full_screen
2026-07-30 03:13:36,2159,87.4,15.2,108978,4,1,1,1,1,full_screen
2026-07-30 03:13:40,2163,87.5,15.2,109026,4,1,1,1,1,full_screen
2026-07-30 03:13:45,2168,87.8,15.1,109082,4,1,1,1,1,full_screen
2026-07-30 03:13:50,2173,89.4,15.2,108905,4,1,1,1,1,full_screen
2026-07-30 03:13:55,2178,88.5,15.1,109041,4,1,1,1,1,full_screen
2026-07-30 03:14:00,2183,88.5,15.1,109041,4,1,1,1,1,full_screen
2026-07-30 03:14:00,2183,88.3,15.1,109121,4,1,1,1,1,full_screen
2026-07-30 03:14:01,2184,88.3,15.1,109121,4,1,1,1,1,full_screen
2026-07-30 03:14:05,2188,88.2,15.2,109031,4,1,1,1,1,full_screen
2026-07-30 03:14:10,2193,88.9,15.3,108823,4,1,1,1,1,full_screen
2026-07-30 03:14:15,2198,89.6,15.2,108935,4,1,1,1,1,full_screen
2026-07-30 03:14:20,2203,89.2,15.2,108977,4,1,1,1,1,full_screen
2026-07-30 03:14:24,2207,89.2,15.2,108977,4,1,1,1,1,full_screen
2026-07-30 03:14:25,2208,89.2,15.2,108977,4,1,1,1,1,full_screen
2026-07-30 03:14:25,2208,88.1,15.2,108988,4,1,1,1,1,full_screen
2026-07-30 03:14:30,2213,87.9,15.3,108863,4,1,1,1,1,full_screen
2026-07-30 03:14:35,2218,88.7,15.1,109065,4,1,1,1,1,full_screen
2026-07-30 03:14:40,2223,86.9,15.2,109017,4,1,1,1,1,full_screen
2026-07-30 03:14:45,2228,86.8,15.2,108961,4,1,1,1,1,full_screen
2026-07-30 03:14:48,2231,86.8,15.2,108961,4,1,1,1,1,full_screen
2026-07-30 03:14:49,2232,86.8,15.2,108961,4,1,1,1,1,full_screen
2026-07-30 03:14:50,2233,86.1,15.3,108803,4,1,1,1,1,full_screen
2026-07-30 03:14:55,2238,86.0,15.1,109095,4,1,1,1,1,full_screen
2026-07-30 03:15:00,2243,89.0,15.1,109088,4,1,1,1,1,full_screen
2026-07-30 03:15:05,2248,86.2,15.3,108873,4,1,1,1,1,full_screen
2026-07-30 03:15:10,2253,86.8,15.3,108828,4,1,1,1,1,full_screen
2026-07-30 03:15:12,2255,86.8,15.3,108828,4,1,1,1,1,full_screen
2026-07-30 03:15:13,2256,86.8,15.3,108828,4,1,1,1,1,full_screen
2026-07-30 03:15:15,2258,86.5,15.1,109053,4,1,1,1,1,full_screen
2026-07-30 03:15:20,2263,87.0,15.3,108873,4,1,1,1,1,full_screen
2026-07-30 03:15:25,2268,87.8,15.4,108717,4,1,1,1,1,full_screen
2026-07-30 03:15:30,2273,86.8,15.2,108985,4,1,1,1,1,full_screen
2026-07-30 03:15:35,2278,86.9,15.0,109258,4,1,1,1,1,full_screen
2026-07-30 03:15:36,2279,86.9,15.0,109258,4,1,1,1,1,full_screen
2026-07-30 03:15:37,2280,86.9,15.0,109258,4,1,1,1,1,full_screen
2026-07-30 03:15:40,2283,85.5,15.4,108722,4,1,1,1,1,full_screen
2026-07-30 03:15:45,2288,87.9,15.3,108890,4,1,1,1,1,full_screen
2026-07-30 03:15:50,2293,86.6,15.2,108979,4,1,1,1,1,full_screen
2026-07-30 03:15:55,2298,86.7,15.3,108865,4,1,1,1,1,full_screen
2026-07-30 03:16:00,2303,86.7,15.3,108865,4,1,1,1,1,full_screen
2026-07-30 03:16:00,2303,86.9,15.2,108934,4,1,1,1,1,full_screen
2026-07-30 03:16:01,2304,86.9,15.2,108934,4,1,1,1,1,full_screen
2026-07-30 03:16:05,2308,89.4,15.2,109028,4,1,1,1,1,full_screen
2026-07-30 03:16:10,2313,96.2,15.1,109043,4,1,1,1,1,full_screen
2026-07-30 03:16:15,2318,95.9,15.2,109026,4,1,1,1,1,full_screen
2026-07-30 03:16:20,2323,96.9,15.3,108849,4,1,1,1,1,full_screen
2026-07-30 03:16:25,2328,96.9,15.3,108849,4,1,1,1,1,full_screen
2026-07-30 03:16:25,2328,96.9,15.1,109100,4,1,1,1,1,full_screen
2026-07-30 03:16:27,2330,96.9,15.1,109100,4,1,1,1,1,full_screen
2026-07-30 03:16:30,2333,97.5,15.2,108954,4,1,1,1,1,full_screen
2026-07-30 03:16:35,2338,97.4,15.3,108857,4,1,1,1,1,full_screen
2026-07-30 03:16:40,2343,97.3,15.3,108857,4,1,1,1,1,full_screen
2026-07-30 03:16:45,2348,97.7,15.3,108795,4,1,1,1,1,full_screen
2026-07-30 03:16:50,2353,97.5,15.3,108880,4,1,1,1,1,full_screen
2026-07-30 03:16:51,2354,97.5,15.3,108880,4,1,1,1,1,full_screen
2026-07-30 03:16:52,2355,97.5,15.3,108880,4,1,1,1,1,full_screen
