timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-27 22:43:06,5425,97.5,10.3,4
2026-07-27 22:43:11,5430,94.7,10.3,4
2026-07-27 22:43:16,5435,90.0,10.4,4
2026-07-27 22:43:21,5440,90.8,10.4,4
2026-07-27 22:43:26,5445,90.7,10.4,4
2026-07-27 22:43:31,5450,91.2,10.4,4
2026-07-27 22:43:36,5455,91.3,10.4,4
2026-07-27 22:43:41,5460,90.3,10.4,4
2026-07-27 22:43:46,5465,89.3,10.5,4
2026-07-27 22:43:51,5470,89.6,10.5,4
2026-07-27 22:43:56,5475,90.1,10.5,4
2026-07-27 22:44:01,5480,91.2,10.5,4
2026-07-27 22:44:06,5485,91.8,10.6,4
2026-07-27 22:44:11,5490,91.4,10.5,4
2026-07-27 22:44:16,5495,90.6,10.5,4
2026-07-27 22:44:21,5500,91.1,10.7,4
2026-07-27 22:44:26,5505,90.2,10.7,4
2026-07-27 22:44:31,5510,91.7,10.6,4
2026-07-27 22:44:36,5515,92.4,10.6,4
2026-07-27 22:44:41,5520,91.0,10.6,4
2026-07-27 22:44:46,5525,90.3,10.6,4
2026-07-27 22:44:51,5530,90.7,10.6,4
2026-07-27 22:44:56,5535,88.8,10.6,4
2026-07-27 22:45:01,5540,90.0,10.6,4
2026-07-27 22:45:06,5545,90.8,10.7,4
2026-07-27 22:45:11,5550,91.1,10.6,4
2026-07-27 22:45:16,5555,89.7,10.6,4
2026-07-27 22:45:21,5560,88.1,10.6,4
2026-07-27 22:45:26,5565,89.2,10.7,4
2026-07-27 22:45:31,5570,94.6,10.4,4
2026-07-27 22:45:36,5575,96.1,10.3,4
2026-07-27 22:45:41,5580,97.3,10.3,4
2026-07-27 22:45:46,5585,97.4,10.4,4
2026-07-27 22:45:51,5590,97.9,10.3,4
2026-07-27 22:45:56,5595,98.1,10.3,4
2026-07-27 22:46:01,5600,98.1,10.3,4
2026-07-27 22:46:06,5605,97.7,10.3,4
2026-07-27 22:46:11,5610,97.7,10.3,4
2026-07-27 22:46:16,5615,97.9,10.3,4
2026-07-27 22:46:21,5620,98.0,10.3,4
2026-07-27 22:46:26,5625,97.8,10.4,4
2026-07-27 22:46:31,5630,97.3,10.4,4
2026-07-27 22:46:36,5635,97.5,10.3,4
2026-07-27 22:46:41,5640,97.4,10.3,4
2026-07-27 22:46:46,5645,97.4,10.3,4
2026-07-27 22:46:51,5650,97.0,10.3,4
2026-07-27 22:46:56,5655,96.4,10.3,4
2026-07-27 22:47:02,5660,97.0,10.3,4
2026-07-27 22:47:07,5665,97.3,10.3,4
2026-07-27 22:47:12,5670,97.7,10.3,4
2026-07-27 22:47:17,5675,95.3,10.4,4
2026-07-27 22:47:22,5680,88.1,10.4,4
2026-07-27 22:47:27,5685,90.4,10.3,4
2026-07-27 22:47:32,5690,96.1,10.3,4
2026-07-27 22:47:37,5695,96.6,10.3,4
2026-07-27 22:47:42,5700,97.1,10.4,4
2026-07-27 22:47:47,5705,97.4,10.4,4
2026-07-27 22:47:52,5710,97.8,10.3,4
2026-07-27 22:47:57,5715,98.3,10.4,4
2026-07-27 22:48:02,5720,97.8,10.3,4
2026-07-27 22:48:07,5725,97.9,10.3,4
2026-07-27 22:48:12,5730,97.7,10.3,4
2026-07-27 22:48:17,5735,98.0,10.3,4
2026-07-27 22:48:22,5740,98.0,10.3,4
2026-07-27 22:48:27,5745,90.2,10.4,4
2026-07-27 22:48:32,5750,88.1,10.4,4
2026-07-27 22:48:37,5755,90.9,10.4,4
2026-07-27 22:48:42,5760,90.7,10.5,4
2026-07-27 22:48:47,5765,90.4,10.6,4
2026-07-27 22:48:52,5770,90.5,10.6,4
2026-07-27 22:48:57,5775,91.3,10.5,4
2026-07-27 22:49:02,5780,92.2,10.5,4
2026-07-27 22:49:07,5785,91.9,10.5,4
2026-07-27 22:49:12,5790,89.7,10.5,4
2026-07-27 22:49:17,5795,92.5,10.5,4
2026-07-27 22:49:22,5800,91.8,10.4,4
2026-07-27 22:49:27,5805,89.0,10.4,4
2026-07-27 22:49:32,5810,89.0,10.5,4
2026-07-27 22:49:37,5815,89.9,10.4,4
2026-07-27 22:49:42,5820,90.1,10.6,4
2026-07-27 22:49:47,5825,89.2,10.6,4
2026-07-27 22:49:52,5830,90.5,10.5,4
2026-07-27 22:49:57,5835,90.6,10.5,4
2026-07-27 22:50:02,5840,89.5,10.5,4
2026-07-27 22:50:07,5845,89.5,10.6,4
2026-07-27 22:50:12,5850,88.1,10.6,4
2026-07-27 22:50:17,5855,89.3,10.6,4
2026-07-27 22:50:22,5860,89.7,10.6,4
2026-07-27 22:50:27,5865,88.4,10.7,4
2026-07-27 22:50:32,5870,86.7,10.8,4
2026-07-27 22:50:37,5875,87.5,10.7,4
2026-07-27 22:50:42,5880,86.5,10.7,4
2026-07-27 22:50:47,5885,87.3,10.8,4
2026-07-27 22:50:52,5890,89.4,10.7,4
2026-07-27 22:50:57,5895,89.7,10.7,4
2026-07-27 22:51:02,5900,89.3,10.6,4
2026-07-27 22:51:07,5905,90.2,10.5,4
2026-07-27 22:51:12,5910,91.3,10.6,4
2026-07-27 22:51:17,5915,90.9,10.6,4
2026-07-27 22:51:22,5920,90.2,10.7,4
2026-07-27 22:51:27,5925,90.7,10.7,4
2026-07-27 22:51:32,5930,90.4,10.7,4
2026-07-27 22:51:37,5935,89.3,10.6,4
2026-07-27 22:51:42,5940,89.1,10.6,4
2026-07-27 22:51:47,5945,89.1,10.7,4
2026-07-27 22:51:52,5950,87.5,10.7,4
2026-07-27 22:51:57,5955,87.6,10.8,4
2026-07-27 22:52:02,5960,90.2,10.7,4
2026-07-27 22:52:07,5965,91.5,10.6,4
2026-07-27 22:52:12,5970,92.1,10.7,4
2026-07-27 22:52:17,5975,91.7,10.6,4
2026-07-27 22:52:22,5980,91.3,10.6,4
2026-07-27 22:52:27,5985,90.7,10.6,4
2026-07-27 22:52:32,5990,90.1,10.6,4
2026-07-27 22:52:37,5995,89.0,10.7,4
2026-07-27 22:52:42,6000,88.5,10.7,4
2026-07-27 22:52:47,6005,90.0,10.6,4
2026-07-27 22:52:52,6010,88.4,10.6,4
2026-07-27 22:52:57,6015,87.5,10.6,4
2026-07-27 22:53:02,6020,88.1,10.6,4
2026-07-27 22:53:07,6025,87.7,10.7,4
2026-07-27 22:53:12,6030,88.1,10.7,4
2026-07-27 22:53:17,6035,89.9,10.6,4
2026-07-27 22:53:22,6040,91.7,10.6,4
2026-07-27 22:53:27,6045,90.5,10.7,4
2026-07-27 22:53:32,6050,92.6,10.7,4
2026-07-27 22:53:37,6055,91.7,10.7,4
2026-07-27 22:53:42,6060,91.8,10.7,4
2026-07-27 22:53:47,6066,89.9,10.7,4
2026-07-27 22:53:52,6071,90.1,10.6,4
2026-07-27 22:53:57,6076,90.8,10.6,4
2026-07-27 22:54:02,6081,88.8,10.7,4
2026-07-27 22:54:07,6086,89.2,10.6,4
2026-07-27 22:54:12,6091,90.5,10.7,4
2026-07-27 22:54:17,6096,91.0,10.7,4
2026-07-27 22:54:22,6101,91.4,10.7,4
2026-07-27 22:54:27,6106,90.5,10.6,4
2026-07-27 22:54:32,6111,91.1,10.7,4
2026-07-27 22:54:37,6116,92.4,10.6,4
2026-07-27 22:54:42,6121,91.7,10.6,4
2026-07-27 22:54:47,6126,91.9,10.6,4
2026-07-27 22:54:52,6131,93.0,10.6,4
2026-07-27 22:54:57,6136,92.6,10.6,4
2026-07-27 22:55:02,6141,91.8,10.6,4
2026-07-27 22:55:07,6146,90.8,10.6,4
2026-07-27 22:55:12,6151,91.5,10.6,4
2026-07-27 22:55:17,6156,90.3,10.6,4
2026-07-27 22:55:22,6161,90.0,10.7,4
2026-07-27 22:55:27,6166,89.6,10.7,4
2026-07-27 22:55:32,6171,90.4,10.7,4
2026-07-27 22:55:37,6176,90.8,10.6,4
2026-07-27 22:55:42,6181,91.1,10.7,4
2026-07-27 22:55:47,6186,91.8,10.7,4
2026-07-27 22:55:52,6191,91.9,10.7,4
2026-07-27 22:55:57,6196,91.3,10.6,4
2026-07-27 22:56:02,6201,91.0,10.6,4
2026-07-27 22:56:07,6206,91.2,10.5,4
2026-07-27 22:56:12,6211,91.0,10.6,4
2026-07-27 22:56:17,6216,89.9,10.6,4
2026-07-27 22:56:22,6221,85.2,10.8,4
2026-07-27 22:56:27,6226,86.3,10.8,4
2026-07-27 22:56:32,6231,88.1,10.7,4
2026-07-27 22:56:37,6236,87.9,10.8,4
2026-07-27 22:56:42,6241,87.4,10.7,4
2026-07-27 22:56:47,6246,90.6,10.7,4
2026-07-27 22:56:52,6251,88.2,10.8,4
2026-07-27 22:56:57,6256,88.4,10.7,4
2026-07-27 22:57:02,6261,92.2,10.5,4
2026-07-27 22:57:07,6266,95.8,10.3,4
2026-07-27 22:57:12,6271,98.1,10.4,4
2026-07-27 22:57:17,6276,98.2,10.3,4
2026-07-27 22:57:22,6281,98.2,10.4,4
2026-07-27 22:57:27,6286,98.6,10.4,4
2026-07-27 22:57:32,6291,98.7,10.4,4
2026-07-27 22:57:37,6296,98.7,10.3,4
2026-07-27 22:57:42,6301,98.8,10.4,4
2026-07-27 22:57:47,6306,99.0,10.4,4
2026-07-27 22:57:52,6311,98.8,10.4,4
2026-07-27 22:57:57,6316,99.0,10.4,4
2026-07-27 22:58:02,6321,98.9,10.4,4
2026-07-27 22:58:07,6326,99.0,10.4,4
2026-07-27 22:58:12,6331,99.0,10.3,4
2026-07-27 22:58:17,6336,99.0,10.3,4
2026-07-27 22:58:22,6341,98.9,10.4,4
2026-07-27 22:58:27,6346,97.9,10.3,4
2026-07-27 22:58:32,6351,97.9,10.4,4
2026-07-27 22:58:37,6356,98.0,10.4,4
2026-07-27 22:58:42,6361,97.9,10.4,4
2026-07-27 22:58:47,6366,97.4,10.3,4
2026-07-27 22:58:52,6371,97.3,10.3,4
2026-07-27 22:58:57,6376,97.0,10.3,4
2026-07-27 22:59:02,6381,97.7,10.3,4
2026-07-27 22:59:07,6386,97.8,10.3,4
2026-07-27 22:59:12,6391,97.3,10.3,4
2026-07-27 22:59:17,6396,88.7,10.3,4
2026-07-27 22:59:22,6401,89.1,10.5,4
2026-07-27 22:59:27,6406,90.4,10.5,4
2026-07-27 22:59:32,6411,89.9,10.5,4
2026-07-27 22:59:37,6416,89.2,10.6,4
2026-07-27 22:59:42,6421,88.6,10.5,4
2026-07-27 22:59:47,6426,90.5,10.6,4
2026-07-27 22:59:52,6431,90.4,10.7,4
2026-07-27 22:59:57,6436,90.7,10.7,4
2026-07-27 23:00:02,6441,88.6,10.7,4
2026-07-27 23:00:07,6446,90.5,10.6,4
2026-07-27 23:00:12,6451,90.4,10.7,4
2026-07-27 23:00:17,6456,88.2,10.7,4
2026-07-27 23:00:22,6461,89.1,10.7,4
2026-07-27 23:00:27,6466,89.5,10.7,4
2026-07-27 23:00:32,6471,90.6,10.8,4
2026-07-27 23:00:37,6476,90.2,10.7,4
2026-07-27 23:00:42,6481,91.3,10.6,4
2026-07-27 23:00:47,6486,91.6,10.7,4
2026-07-27 23:00:52,6491,91.0,10.7,4
2026-07-27 23:00:57,6496,89.2,10.6,4
2026-07-27 23:01:02,6501,91.5,10.6,4
2026-07-27 23:01:07,6506,91.8,10.7,4
2026-07-27 23:01:12,6511,92.5,10.7,4
2026-07-27 23:01:17,6516,91.8,10.6,4
2026-07-27 23:01:22,6521,90.2,10.7,4
2026-07-27 23:01:27,6526,88.7,10.6,4
2026-07-27 23:01:32,6531,90.3,10.6,4
2026-07-27 23:01:38,6536,89.8,10.6,4
2026-07-27 23:01:43,6541,88.9,10.6,4
2026-07-27 23:01:48,6546,89.8,10.6,4
2026-07-27 23:01:53,6551,89.1,10.7,4
2026-07-27 23:01:58,6556,89.7,10.8,4
2026-07-27 23:02:03,6561,91.0,10.7,4
2026-07-27 23:02:08,6566,91.2,10.7,4
2026-07-27 23:02:13,6571,91.9,10.6,4
2026-07-27 23:02:18,6576,89.3,10.7,4
2026-07-27 23:02:23,6581,88.8,10.7,4
2026-07-27 23:02:28,6586,89.3,10.7,4
2026-07-27 23:02:33,6591,88.7,10.7,4
2026-07-27 23:02:38,6596,88.7,10.7,4
2026-07-27 23:02:43,6601,90.8,10.7,4
2026-07-27 23:02:48,6606,87.7,10.7,4
2026-07-27 23:02:53,6611,88.9,10.7,4
2026-07-27 23:02:58,6616,89.5,10.6,4
2026-07-27 23:03:03,6621,89.3,10.7,4
2026-07-27 23:03:08,6626,90.9,10.7,4
2026-07-27 23:03:13,6631,95.8,10.3,4
2026-07-27 23:03:18,6636,95.9,10.3,4
2026-07-27 23:03:23,6641,96.7,10.3,4
2026-07-27 23:03:28,6646,97.0,10.3,4
2026-07-27 23:03:33,6651,97.3,10.3,4
2026-07-27 23:03:38,6656,97.9,10.3,4
2026-07-27 23:03:43,6661,97.5,10.4,4
2026-07-27 23:03:48,6666,97.4,10.3,4
2026-07-27 23:03:53,6671,97.6,10.4,4
2026-07-27 23:03:58,6676,97.8,10.3,4
2026-07-27 23:04:03,6681,96.1,10.3,4
2026-07-27 23:04:08,6686,88.8,10.4,4
2026-07-27 23:04:13,6691,88.9,10.5,4
2026-07-27 23:04:18,6696,91.9,10.5,4
2026-07-27 23:04:23,6701,89.4,10.4,4
2026-07-27 23:04:28,6706,88.9,10.6,4
2026-07-27 23:04:33,6711,89.4,10.6,4
2026-07-27 23:04:38,6716,89.5,10.6,4
2026-07-27 23:04:43,6721,89.4,10.6,4
2026-07-27 23:04:48,6726,89.8,10.7,4
2026-07-27 23:04:53,6731,87.5,10.8,4
2026-07-27 23:04:58,6736,87.4,10.8,4
2026-07-27 23:05:03,6741,86.1,10.7,4
2026-07-27 23:05:08,6746,87.7,10.6,4
2026-07-27 23:05:13,6751,87.8,10.7,4
2026-07-27 23:05:18,6756,89.3,10.6,4
2026-07-27 23:05:23,6761,88.6,10.6,4
2026-07-27 23:05:28,6766,89.6,10.7,4
2026-07-27 23:05:33,6771,90.8,10.6,4
2026-07-27 23:05:38,6776,90.1,10.6,4
2026-07-27 23:05:43,6781,90.6,10.6,4
2026-07-27 23:05:48,6786,90.4,10.7,4
2026-07-27 23:05:53,6791,91.7,10.6,4
2026-07-27 23:05:58,6796,90.7,10.6,4
2026-07-27 23:06:03,6801,90.7,10.6,4
2026-07-27 23:06:08,6806,91.0,10.7,4
2026-07-27 23:06:13,6811,91.4,10.7,4
2026-07-27 23:06:18,6816,88.9,10.8,4
2026-07-27 23:06:23,6821,87.6,10.7,4
2026-07-27 23:06:28,6826,89.6,10.7,4
2026-07-27 23:06:33,6831,89.8,10.6,4
2026-07-27 23:06:38,6836,88.6,10.6,4
2026-07-27 23:06:43,6841,89.2,10.6,4
2026-07-27 23:06:48,6846,90.9,10.6,4
2026-07-27 23:06:53,6851,90.4,10.6,4
2026-07-27 23:06:58,6856,92.2,10.7,4
2026-07-27 23:07:03,6861,91.4,10.6,4
2026-07-27 23:07:08,6866,93.0,10.6,4
2026-07-27 23:07:13,6871,92.8,10.6,4
2026-07-27 23:07:18,6876,91.8,10.6,4
2026-07-27 23:07:23,6881,89.1,10.6,4
2026-07-27 23:07:28,6886,90.5,10.6,4
2026-07-27 23:07:33,6891,91.0,10.5,4
2026-07-27 23:07:38,6896,91.2,10.5,4
2026-07-27 23:07:43,6901,90.7,10.6,4
2026-07-27 23:07:48,6906,91.1,10.7,4
2026-07-27 23:07:53,6911,90.9,10.7,4
2026-07-27 23:07:58,6916,91.2,10.7,4
2026-07-27 23:08:03,6921,90.0,10.6,4
2026-07-27 23:08:08,6926,91.9,10.6,4
2026-07-27 23:08:13,6931,91.2,10.6,4
2026-07-27 23:08:18,6936,90.7,10.6,4
2026-07-27 23:08:23,6941,90.2,10.7,4
2026-07-27 23:08:28,6946,90.0,10.7,4
2026-07-27 23:08:33,6952,89.6,10.7,4
2026-07-27 23:08:38,6957,90.3,10.7,4
2026-07-27 23:08:43,6962,91.0,10.7,4
2026-07-27 23:08:48,6967,89.5,10.7,4
2026-07-27 23:08:53,6972,89.5,10.7,4
2026-07-27 23:08:58,6977,90.5,10.7,4
2026-07-27 23:09:03,6982,91.7,10.7,4
2026-07-27 23:09:08,6987,94.5,10.4,4
2026-07-27 23:09:13,6992,96.4,10.3,4
2026-07-27 23:09:18,6997,97.4,10.3,4
2026-07-27 23:09:23,7002,97.5,10.3,4
2026-07-27 23:09:28,7007,97.8,10.2,4
2026-07-27 23:09:33,7012,97.9,10.3,4
2026-07-27 23:09:38,7017,98.0,10.3,4
2026-07-27 23:09:43,7022,97.9,10.3,4
2026-07-27 23:09:48,7027,97.9,10.3,4
2026-07-27 23:09:53,7032,98.0,10.4,4
2026-07-27 23:09:58,7037,98.0,10.3,4
2026-07-27 23:10:03,7042,97.5,10.3,4
2026-07-27 23:10:08,7047,97.9,10.3,4
2026-07-27 23:10:13,7052,97.8,10.3,4
2026-07-27 23:10:18,7057,98.0,10.3,4
2026-07-27 23:10:23,7062,97.9,10.4,4
2026-07-27 23:10:28,7067,97.7,10.3,4
2026-07-27 23:10:33,7072,97.6,10.3,4
2026-07-27 23:10:38,7077,97.3,10.3,4
2026-07-27 23:10:43,7082,97.7,10.3,4
2026-07-27 23:10:48,7087,97.5,10.3,4
2026-07-27 23:10:53,7092,97.7,10.3,4
2026-07-27 23:10:58,7097,92.0,10.3,4
2026-07-27 23:11:03,7102,89.8,10.4,4
2026-07-27 23:11:08,7107,90.5,10.3,4
2026-07-27 23:11:13,7112,90.6,10.3,4
2026-07-27 23:11:18,7117,90.9,10.4,4
2026-07-27 23:11:23,7122,90.4,10.5,4
2026-07-27 23:11:28,7127,91.4,10.5,4
2026-07-27 23:11:33,7132,90.8,10.6,4
2026-07-27 23:11:38,7137,89.4,10.5,4
2026-07-27 23:11:43,7142,86.4,10.7,4
2026-07-27 23:11:48,7147,88.4,10.8,4
2026-07-27 23:11:53,7152,89.6,10.7,4
2026-07-27 23:11:58,7157,88.6,10.7,4
2026-07-27 23:12:03,7162,89.2,10.7,4
2026-07-27 23:12:08,7167,89.2,10.7,4
2026-07-27 23:12:13,7172,88.8,10.6,4
2026-07-27 23:12:18,7177,90.4,10.6,4
2026-07-27 23:12:23,7182,89.4,10.7,4
2026-07-27 23:12:28,7187,92.9,10.5,4
2026-07-27 23:12:33,7192,96.3,10.3,4
2026-07-27 23:12:38,7197,97.1,10.3,4
2026-07-27 23:12:43,7202,96.9,10.3,4
2026-07-27 23:12:48,7207,97.3,10.3,4
2026-07-27 23:12:53,7212,97.6,10.3,4
2026-07-27 23:12:58,7217,98.0,10.4,4
