timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 11:30:24,2568,41.0,9.4,116477,2,1,1,0,0,full_screen
2026-07-29 11:30:25,2569,41.0,9.4,116477,2,1,1,0,0,full_screen
2026-07-29 11:30:26,2570,41.0,9.4,116477,2,1,1,0,0,full_screen
2026-07-29 11:30:29,2573,46.9,9.4,116433,2,1,1,0,0,full_screen
2026-07-29 11:30:34,2578,44.4,9.4,116442,2,1,1,0,0,full_screen
2026-07-29 11:30:39,2583,47.3,9.4,116423,2,1,1,0,0,full_screen
2026-07-29 11:30:44,2588,42.5,9.4,116435,2,1,1,0,0,full_screen
2026-07-29 11:30:47,2591,42.5,9.4,116435,2,1,1,0,0,full_screen
2026-07-29 11:30:48,2592,42.5,9.4,116435,2,1,1,0,0,full_screen
2026-07-29 11:30:49,2593,45.9,9.4,116472,2,1,1,0,0,full_screen
2026-07-29 11:30:54,2598,41.6,9.4,116440,2,1,1,0,0,full_screen
2026-07-29 11:30:59,2603,46.8,9.4,116428,2,1,1,0,0,full_screen
2026-07-29 11:31:04,2608,44.8,9.4,116363,2,1,1,0,0,full_screen
2026-07-29 11:31:08,2612,44.8,9.4,116363,2,1,1,0,0,full_screen
2026-07-29 11:31:09,2613,48.1,9.4,116449,2,1,1,0,0,full_screen
2026-07-29 11:31:09,2613,48.1,9.4,116449,2,1,1,0,0,full_screen
2026-07-29 11:31:14,2618,46.3,9.4,116417,2,1,1,0,0,full_screen
2026-07-29 11:31:19,2623,43.2,9.4,116424,2,1,1,0,0,full_screen
2026-07-29 11:31:24,2628,44.4,9.4,116455,2,1,1,0,0,full_screen
2026-07-29 11:31:29,2633,42.0,9.4,116414,2,1,1,0,0,full_screen
2026-07-29 11:31:30,2634,42.0,9.4,116414,2,1,1,0,0,full_screen
2026-07-29 11:31:31,2635,42.0,9.4,116414,2,1,1,0,0,full_screen
2026-07-29 11:31:34,2638,45.1,9.3,116507,2,1,1,0,0,full_screen
2026-07-29 11:31:39,2643,43.1,9.4,116471,2,1,1,0,0,full_screen
2026-07-29 11:31:44,2648,46.6,9.3,116497,2,1,1,0,0,full_screen
2026-07-29 11:31:49,2653,43.8,9.4,116479,2,1,1,0,0,full_screen
2026-07-29 11:31:51,2655,43.8,9.4,116479,2,1,1,0,0,full_screen
2026-07-29 11:31:52,2656,43.8,9.4,116479,2,1,1,0,0,full_screen
2026-07-29 11:31:54,2658,46.9,9.3,116489,2,1,1,0,0,full_screen
2026-07-29 11:31:59,2663,44.1,9.4,116435,2,1,1,0,0,full_screen
2026-07-29 11:32:04,2668,45.9,9.4,116452,2,1,1,0,0,full_screen
2026-07-29 11:32:09,2673,42.7,9.4,116449,2,1,1,0,0,full_screen
2026-07-29 11:32:13,2677,42.7,9.4,116449,2,1,1,0,0,full_screen
2026-07-29 11:32:14,2678,42.7,9.4,116449,2,1,1,0,0,full_screen
2026-07-29 11:32:14,2678,45.5,9.4,116386,2,1,1,0,0,full_screen
2026-07-29 11:32:19,2683,44.9,9.4,116466,2,1,1,0,0,full_screen
2026-07-29 11:32:24,2688,44.3,9.4,116421,2,1,1,0,0,full_screen
2026-07-29 11:32:29,2693,47.0,9.4,116459,2,1,1,0,0,full_screen
2026-07-29 11:32:34,2698,44.5,9.2,116633,2,1,1,0,0,full_screen
2026-07-29 11:32:39,2703,48.6,9.4,116462,2,1,1,0,0,full_screen
2026-07-29 11:32:44,2708,46.4,9.4,116474,2,1,1,0,0,full_screen
2026-07-29 11:32:45,2709,46.4,9.4,116474,3,1,1,1,0,full_screen
2026-07-29 11:32:49,2713,57.8,9.9,115832,3,1,1,1,0,full_screen
2026-07-29 11:32:53,2717,57.8,9.9,115832,3,1,1,1,0,full_screen
2026-07-29 11:32:54,2718,55.2,9.9,115740,3,1,1,1,0,full_screen
2026-07-29 11:32:59,2723,56.2,9.9,115733,3,1,1,1,0,full_screen
2026-07-29 11:33:04,2728,56.5,9.9,115723,3,1,1,1,0,full_screen
2026-07-29 11:33:09,2733,61.3,10.0,115686,3,1,1,1,0,full_screen
2026-07-29 11:33:14,2738,57.7,9.9,115720,3,1,1,1,0,full_screen
2026-07-29 11:33:17,2741,57.7,9.9,115720,3,1,1,1,0,full_screen
2026-07-29 11:33:18,2742,57.7,9.9,115720,3,1,1,1,0,full_screen
2026-07-29 11:33:19,2743,60.5,10.0,115690,3,1,1,1,0,full_screen
2026-07-29 11:33:24,2748,56.9,9.9,115740,3,1,1,1,0,full_screen
2026-07-29 11:33:29,2753,52.2,9.9,115760,3,1,1,1,0,full_screen
2026-07-29 11:33:34,2758,54.2,9.9,115734,3,1,1,1,0,full_screen
2026-07-29 11:33:39,2763,55.4,9.9,115841,3,1,1,1,0,full_screen
2026-07-29 11:33:44,2768,57.0,9.9,115774,3,1,1,1,0,full_screen
2026-07-29 11:33:49,2773,55.8,9.9,115786,3,1,1,1,0,full_screen
2026-07-29 11:33:54,2778,56.4,10.0,115669,3,1,1,1,0,full_screen
2026-07-29 11:33:59,2783,71.9,9.7,115978,3,1,1,1,0,full_screen
2026-07-29 11:34:00,2784,71.9,9.7,115978,3,1,1,1,0,full_screen
2026-07-29 11:34:01,2785,71.9,9.7,115978,3,1,1,1,0,full_screen
2026-07-29 11:34:04,2788,68.4,9.9,115800,3,1,1,1,0,full_screen
2026-07-29 11:34:09,2793,71.0,9.9,115820,3,1,1,1,0,full_screen
2026-07-29 11:34:14,2798,69.7,9.9,115782,3,1,1,1,0,full_screen
2026-07-29 11:34:19,2803,64.7,9.9,115829,3,1,1,1,0,full_screen
2026-07-29 11:34:24,2808,68.0,9.9,115795,3,1,1,1,0,full_screen
2026-07-29 11:34:29,2813,63.3,9.9,115787,3,1,1,1,0,full_screen
2026-07-29 11:34:34,2818,66.7,9.9,115756,3,1,1,1,0,full_screen
2026-07-29 11:34:39,2823,72.9,9.9,115778,3,1,1,1,0,full_screen
2026-07-29 11:34:43,2827,72.9,9.9,115778,3,1,1,1,0,full_screen
2026-07-29 11:34:44,2828,72.9,9.9,115778,3,1,1,1,0,full_screen
2026-07-29 11:34:44,2828,67.5,9.9,115810,3,1,1,1,0,full_screen
2026-07-29 11:34:49,2833,56.4,9.9,115768,3,1,1,1,0,full_screen
2026-07-29 11:34:54,2838,60.0,9.9,115773,3,1,1,1,0,full_screen
2026-07-29 11:34:59,2843,64.4,9.9,115791,3,1,1,1,0,full_screen
2026-07-29 11:35:04,2848,62.0,9.8,115918,3,1,1,1,0,full_screen
2026-07-29 11:35:09,2853,59.3,9.9,115724,3,1,1,1,0,full_screen
2026-07-29 11:35:14,2858,61.6,9.9,115748,3,1,1,1,0,full_screen
2026-07-29 11:35:19,2863,59.3,9.9,115741,3,1,1,1,0,full_screen
2026-07-29 11:35:24,2868,58.8,9.9,115732,3,1,1,1,0,full_screen
2026-07-29 11:35:26,2870,58.8,9.9,115732,3,1,1,1,0,full_screen
2026-07-29 11:35:27,2871,58.8,9.9,115732,3,1,1,1,0,full_screen
2026-07-29 11:35:29,2873,58.0,9.9,115740,3,1,1,1,0,full_screen
2026-07-29 11:35:34,2878,61.4,9.9,115771,3,1,1,1,0,full_screen
2026-07-29 11:35:39,2883,60.4,9.9,115744,3,1,1,1,0,full_screen
2026-07-29 11:35:44,2888,59.9,9.9,115780,3,1,1,1,0,full_screen
2026-07-29 11:35:49,2893,62.5,9.9,115785,3,1,1,1,0,full_screen
2026-07-29 11:35:54,2898,58.3,9.9,115808,3,1,1,1,0,full_screen
2026-07-29 11:35:59,2903,55.8,9.9,115788,3,1,1,1,0,full_screen
2026-07-29 11:36:04,2908,52.3,9.9,115738,3,1,1,1,0,full_screen
2026-07-29 11:36:08,2912,52.3,9.9,115738,3,1,1,1,0,full_screen
2026-07-29 11:36:09,2913,52.4,9.9,115774,3,1,1,1,0,full_screen
2026-07-29 11:36:10,2914,52.4,9.9,115774,3,1,1,1,0,full_screen
2026-07-29 11:36:14,2918,53.4,9.9,115717,3,1,1,1,0,full_screen
2026-07-29 11:36:19,2923,53.8,10.0,115659,3,1,1,1,0,full_screen
2026-07-29 11:36:24,2928,51.6,10.0,115678,3,1,1,1,0,full_screen
2026-07-29 11:36:29,2933,54.3,9.9,115820,3,1,1,1,0,full_screen
2026-07-29 11:36:34,2938,55.1,10.0,115655,3,1,1,1,0,full_screen
2026-07-29 11:36:39,2943,53.9,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:36:44,2948,52.1,10.0,115636,3,1,1,1,0,full_screen
2026-07-29 11:36:49,2953,55.2,10.0,115646,3,1,1,1,0,full_screen
2026-07-29 11:36:51,2955,55.2,10.0,115646,3,1,1,1,0,full_screen
2026-07-29 11:36:52,2956,55.2,10.0,115646,3,1,1,1,0,full_screen
2026-07-29 11:36:54,2958,55.3,9.9,115717,3,1,1,1,0,full_screen
2026-07-29 11:36:59,2963,55.1,10.0,115599,3,1,1,1,0,full_screen
2026-07-29 11:37:04,2968,52.9,10.0,115675,3,1,1,1,0,full_screen
2026-07-29 11:37:09,2973,53.1,10.0,115653,3,1,1,1,0,full_screen
2026-07-29 11:37:14,2978,56.5,10.0,115678,3,1,1,1,0,full_screen
2026-07-29 11:37:19,2983,54.8,10.0,115677,3,1,1,1,0,full_screen
2026-07-29 11:37:24,2988,55.3,10.0,115686,3,1,1,1,0,full_screen
2026-07-29 11:37:29,2993,55.1,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:37:34,2998,55.1,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:37:34,2998,58.2,9.9,115833,3,1,1,1,0,full_screen
2026-07-29 11:37:35,2999,58.2,9.9,115833,3,1,1,1,0,full_screen
2026-07-29 11:37:40,3004,57.5,10.0,115701,3,1,1,1,0,full_screen
2026-07-29 11:37:45,3009,57.2,10.0,115692,3,1,1,1,0,full_screen
2026-07-29 11:37:50,3014,52.7,10.0,115703,3,1,1,1,0,full_screen
2026-07-29 11:37:55,3019,51.9,10.0,115677,3,1,1,1,0,full_screen
2026-07-29 11:38:00,3024,49.0,10.0,115692,3,1,1,1,0,full_screen
2026-07-29 11:38:05,3029,49.6,10.0,115661,3,1,1,1,0,full_screen
2026-07-29 11:38:10,3034,52.3,10.0,115695,3,1,1,1,0,full_screen
2026-07-29 11:38:15,3039,49.8,10.0,115679,3,1,1,1,0,full_screen
2026-07-29 11:38:17,3041,49.8,10.0,115679,3,1,1,1,0,full_screen
2026-07-29 11:38:18,3042,49.8,10.0,115679,3,1,1,1,0,full_screen
2026-07-29 11:38:20,3044,54.5,10.0,115692,3,1,1,1,0,full_screen
2026-07-29 11:38:25,3049,69.0,9.9,115787,3,1,1,1,0,full_screen
2026-07-29 11:38:30,3054,70.7,9.9,115765,3,1,1,1,0,full_screen
2026-07-29 11:38:35,3059,81.4,9.9,115742,3,1,1,1,0,full_screen
2026-07-29 11:38:40,3064,78.0,9.9,115749,3,1,1,1,0,full_screen
2026-07-29 11:38:45,3069,69.9,9.9,115775,3,1,1,1,0,full_screen
2026-07-29 11:38:50,3074,73.2,10.0,115687,3,1,1,1,0,full_screen
2026-07-29 11:38:55,3079,63.8,9.9,115765,3,1,1,1,0,full_screen
2026-07-29 11:39:00,3084,63.9,9.8,115942,3,1,1,1,0,full_screen
2026-07-29 11:39:00,3084,63.9,9.8,115942,3,1,1,1,0,full_screen
2026-07-29 11:39:01,3085,63.9,9.8,115942,3,1,1,1,0,full_screen
2026-07-29 11:39:05,3089,71.1,9.9,115738,3,1,1,1,0,full_screen
2026-07-29 11:39:10,3094,66.1,9.9,115748,3,1,1,1,0,full_screen
2026-07-29 11:39:15,3099,67.3,9.9,115738,3,1,1,1,0,full_screen
2026-07-29 11:39:20,3104,66.5,10.0,115696,3,1,1,1,0,full_screen
2026-07-29 11:39:22,3106,66.5,10.0,115696,3,1,1,1,0,full_screen
2026-07-29 11:39:23,3107,66.5,10.0,115696,3,1,1,1,0,full_screen
2026-07-29 11:39:25,3109,69.7,9.9,115730,3,1,1,1,0,full_screen
2026-07-29 11:39:30,3114,67.5,9.9,115760,3,1,1,1,0,full_screen
2026-07-29 11:39:35,3119,70.6,9.9,115778,3,1,1,1,0,full_screen
2026-07-29 11:39:40,3124,63.7,9.9,115758,3,1,1,1,0,full_screen
2026-07-29 11:39:43,3127,63.7,9.9,115758,3,1,1,1,0,full_screen
2026-07-29 11:39:44,3128,63.7,9.9,115758,3,1,1,1,0,full_screen
2026-07-29 11:39:45,3129,70.0,10.0,115683,3,1,1,1,0,full_screen
2026-07-29 11:39:50,3134,70.1,9.9,115764,3,1,1,1,0,full_screen
2026-07-29 11:39:55,3139,69.2,9.9,115751,3,1,1,1,0,full_screen
2026-07-29 11:40:00,3144,70.5,9.9,115765,3,1,1,1,0,full_screen
2026-07-29 11:40:04,3148,70.5,9.9,115765,3,1,1,1,0,full_screen
2026-07-29 11:40:05,3149,59.9,9.9,115800,3,1,1,1,0,full_screen
2026-07-29 11:40:05,3149,59.9,9.9,115800,3,1,1,1,0,full_screen
2026-07-29 11:40:10,3154,58.9,10.0,115658,3,1,1,1,0,full_screen
2026-07-29 11:40:15,3159,63.2,10.0,115621,3,1,1,1,0,full_screen
2026-07-29 11:40:20,3164,65.8,10.0,115629,3,1,1,1,0,full_screen
2026-07-29 11:40:25,3169,58.4,10.0,115598,3,1,1,1,0,full_screen
2026-07-29 11:40:30,3174,64.8,10.1,115541,3,1,1,1,0,full_screen
2026-07-29 11:40:35,3179,64.6,10.0,115592,3,1,1,1,0,full_screen
2026-07-29 11:40:40,3184,64.2,10.0,115614,3,1,1,1,0,full_screen
2026-07-29 11:40:45,3189,62.0,10.0,115647,3,1,1,1,0,full_screen
2026-07-29 11:40:47,3191,62.0,10.0,115647,3,1,1,1,0,full_screen
2026-07-29 11:40:48,3192,62.0,10.0,115647,3,1,1,1,0,full_screen
2026-07-29 11:40:50,3194,58.3,10.0,115630,3,1,1,1,0,full_screen
2026-07-29 11:40:55,3199,60.4,10.0,115619,3,1,1,1,0,full_screen
2026-07-29 11:41:00,3204,56.4,10.0,115622,3,1,1,1,0,full_screen
2026-07-29 11:41:05,3209,57.6,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:41:10,3214,59.2,10.0,115626,3,1,1,1,0,full_screen
2026-07-29 11:41:15,3219,62.5,10.0,115603,3,1,1,1,0,full_screen
2026-07-29 11:41:20,3224,66.0,10.0,115610,3,1,1,1,0,full_screen
2026-07-29 11:41:25,3229,66.9,10.1,115551,3,1,1,1,0,full_screen
2026-07-29 11:41:30,3234,58.5,9.9,115823,3,1,1,1,0,full_screen
2026-07-29 11:41:30,3234,58.5,9.9,115823,3,1,1,1,0,full_screen
2026-07-29 11:41:31,3235,58.5,9.9,115823,3,1,1,1,0,full_screen
2026-07-29 11:41:35,3239,60.7,10.0,115606,3,1,1,1,0,full_screen
2026-07-29 11:41:40,3244,59.5,10.0,115639,3,1,1,1,0,full_screen
2026-07-29 11:41:45,3249,62.6,10.0,115638,3,1,1,1,0,full_screen
2026-07-29 11:41:50,3254,56.7,10.0,115645,3,1,1,1,0,full_screen
2026-07-29 11:41:55,3259,57.8,10.1,115543,3,1,1,1,0,full_screen
2026-07-29 11:42:00,3264,55.6,10.1,115501,3,1,1,1,0,full_screen
2026-07-29 11:42:05,3269,73.6,10.0,115659,3,1,1,1,0,full_screen
2026-07-29 11:42:10,3274,80.1,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:42:13,3277,80.1,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:42:14,3278,80.1,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:42:15,3279,87.5,10.0,115686,3,1,1,1,0,full_screen
2026-07-29 11:42:20,3284,85.7,10.0,115632,3,1,1,1,0,full_screen
2026-07-29 11:42:25,3289,78.7,10.0,115709,3,1,1,1,0,full_screen
2026-07-29 11:42:30,3294,75.9,10.0,115709,3,1,1,1,0,full_screen
2026-07-29 11:42:35,3299,80.6,9.9,115801,3,1,1,1,0,full_screen
2026-07-29 11:42:40,3304,72.4,9.9,115742,3,1,1,1,0,full_screen
2026-07-29 11:42:45,3309,75.4,9.9,115716,3,1,1,1,0,full_screen
2026-07-29 11:42:50,3314,82.4,9.9,115718,3,1,1,1,0,full_screen
2026-07-29 11:42:55,3319,77.1,10.0,115698,3,1,1,1,0,full_screen
2026-07-29 11:42:56,3320,77.1,10.0,115698,3,1,1,1,0,full_screen
2026-07-29 11:42:57,3321,77.1,10.0,115698,3,1,1,1,0,full_screen
2026-07-29 11:43:00,3324,60.8,10.0,115610,3,1,1,1,0,full_screen
2026-07-29 11:43:05,3329,60.9,10.1,115582,3,1,1,1,0,full_screen
2026-07-29 11:43:10,3334,63.9,10.1,115556,3,1,1,1,0,full_screen
2026-07-29 11:43:15,3339,60.4,10.0,115589,3,1,1,1,0,full_screen
2026-07-29 11:43:20,3344,64.0,10.1,115571,3,1,1,1,0,full_screen
2026-07-29 11:43:25,3349,60.3,10.0,115595,3,1,1,1,0,full_screen
2026-07-29 11:43:30,3354,60.9,10.0,115618,3,1,1,1,0,full_screen
2026-07-29 11:43:35,3359,56.2,10.0,115600,3,1,1,1,0,full_screen
2026-07-29 11:43:38,3362,56.2,10.0,115600,3,1,1,1,0,full_screen
2026-07-29 11:43:40,3364,56.2,10.0,115600,3,1,1,1,0,full_screen
2026-07-29 11:43:40,3364,60.3,10.0,115617,3,1,1,1,0,full_screen
2026-07-29 11:43:45,3369,57.7,10.0,115623,3,1,1,1,0,full_screen
2026-07-29 11:43:50,3374,60.2,10.1,115483,3,1,1,1,0,full_screen
2026-07-29 11:43:55,3379,63.0,10.0,115637,3,1,1,1,0,full_screen
2026-07-29 11:44:00,3384,80.7,9.8,115889,3,1,1,1,0,full_screen
2026-07-29 11:44:05,3389,79.3,9.9,115722,3,1,1,1,0,full_screen
2026-07-29 11:44:10,3394,85.7,10.0,115707,3,1,1,1,0,full_screen
2026-07-29 11:44:15,3399,85.0,10.0,115707,3,1,1,1,0,full_screen
2026-07-29 11:44:20,3404,77.4,9.9,115726,3,1,1,1,0,full_screen
2026-07-29 11:44:21,3405,77.4,9.9,115726,3,1,1,1,0,full_screen
2026-07-29 11:44:22,3406,77.4,9.9,115726,3,1,1,1,0,full_screen
2026-07-29 11:44:25,3409,81.1,9.9,115724,3,1,1,1,0,full_screen
2026-07-29 11:44:30,3414,75.8,9.9,115731,3,1,1,1,0,full_screen
2026-07-29 11:44:35,3419,68.2,10.0,115633,3,1,1,1,0,full_screen
2026-07-29 11:44:40,3424,68.8,10.0,115642,3,1,1,1,0,full_screen
2026-07-29 11:44:45,3429,64.6,10.0,115666,3,1,1,1,0,full_screen
2026-07-29 11:44:50,3434,65.2,10.0,115661,3,1,1,1,0,full_screen
2026-07-29 11:44:55,3439,67.4,10.0,115638,3,1,1,1,0,full_screen
2026-07-29 11:45:00,3444,67.2,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:45:04,3448,67.2,10.0,115654,3,1,1,1,0,full_screen
2026-07-29 11:45:05,3449,69.1,10.0,115683,3,1,1,1,0,full_screen
2026-07-29 11:45:05,3449,69.1,10.0,115683,3,1,1,1,0,full_screen
2026-07-29 11:45:10,3454,70.5,10.0,115673,3,1,1,1,0,full_screen
2026-07-29 11:45:15,3459,67.9,10.0,115697,3,1,1,1,0,full_screen
2026-07-29 11:45:20,3464,68.1,10.0,115663,3,1,1,1,0,full_screen
2026-07-29 11:45:25,3469,71.6,9.9,115828,3,1,1,1,0,full_screen
2026-07-29 11:45:26,3470,71.6,9.9,115828,3,1,1,1,0,full_screen
2026-07-29 11:45:27,3471,71.6,9.9,115828,3,1,1,1,0,full_screen
2026-07-29 11:45:30,3474,74.6,10.0,115673,3,1,1,1,0,full_screen
2026-07-29 11:45:35,3479,76.6,10.0,115671,3,1,1,1,0,full_screen
2026-07-29 11:45:40,3484,67.1,10.0,115673,3,1,1,1,0,full_screen
2026-07-29 11:45:45,3489,63.6,10.0,115700,3,1,1,1,0,full_screen
2026-07-29 11:45:47,3491,63.6,10.0,115700,3,1,1,1,0,full_screen
2026-07-29 11:45:48,3492,63.6,10.0,115700,3,1,1,1,0,full_screen
2026-07-29 11:45:50,3494,59.3,10.0,115673,3,1,1,1,0,full_screen
2026-07-29 11:45:55,3499,63.1,10.0,115650,3,1,1,1,0,full_screen
2026-07-29 11:46:00,3504,57.4,10.0,115671,3,1,1,1,0,full_screen
2026-07-29 11:46:05,3509,57.0,10.0,115590,3,1,1,1,0,full_screen
2026-07-29 11:46:09,3513,57.0,10.0,115590,3,1,1,1,0,full_screen
2026-07-29 11:46:10,3514,57.0,10.0,115590,3,1,1,1,0,full_screen
2026-07-29 11:46:10,3514,58.8,10.0,115663,3,1,1,1,0,full_screen
2026-07-29 11:46:15,3519,59.1,10.0,115647,3,1,1,1,0,full_screen
2026-07-29 11:46:20,3524,64.6,10.0,115679,3,1,1,1,0,full_screen
2026-07-29 11:46:25,3529,61.6,10.0,115619,3,1,1,1,0,full_screen
2026-07-29 11:46:30,3534,61.6,10.0,115619,3,1,1,1,0,full_screen
2026-07-29 11:46:30,3534,56.7,9.9,115834,3,1,1,1,0,full_screen
2026-07-29 11:46:31,3535,56.7,9.9,115834,3,1,1,1,0,full_screen
2026-07-29 11:46:35,3539,55.9,9.9,115720,3,1,1,1,0,full_screen
2026-07-29 11:46:40,3544,59.0,10.0,115663,3,1,1,1,0,full_screen
2026-07-29 11:46:45,3549,58.5,10.0,115658,3,1,1,1,0,full_screen
2026-07-29 11:46:50,3554,61.6,10.0,115690,3,1,1,1,0,full_screen
2026-07-29 11:46:52,3556,61.6,10.0,115690,3,1,1,1,0,full_screen
2026-07-29 11:46:53,3557,61.6,10.0,115690,3,1,1,1,0,full_screen
2026-07-29 11:46:55,3559,59.9,10.0,115625,3,1,1,1,0,full_screen
2026-07-29 11:47:00,3564,61.9,10.1,115584,3,1,1,1,0,full_screen
2026-07-29 11:47:05,3569,61.0,10.0,115597,3,1,1,1,0,full_screen
2026-07-29 11:47:10,3574,57.2,10.0,115668,3,1,1,1,0,full_screen
2026-07-29 11:47:13,3577,57.2,10.0,115668,3,1,1,1,0,full_screen
2026-07-29 11:47:14,3578,57.2,10.0,115668,3,1,1,1,0,full_screen
2026-07-29 11:47:15,3579,58.7,10.0,115672,3,1,1,1,0,full_screen
2026-07-29 11:47:20,3584,60.7,10.0,115650,3,1,1,1,0,full_screen
2026-07-29 11:47:25,3589,66.5,10.0,115681,3,1,1,1,0,full_screen
2026-07-29 11:47:30,3594,58.3,10.0,115643,3,1,1,1,0,full_screen
2026-07-29 11:47:34,3598,58.3,10.0,115643,3,1,1,1,0,full_screen
2026-07-29 11:47:35,3599,57.3,10.0,115700,3,1,1,1,0,full_screen
2026-07-29 11:47:36,3600,57.3,10.0,115700,3,1,1,1,0,full_screen
2026-07-29 11:47:40,3604,55.4,10.0,115648,3,1,1,1,0,full_screen
2026-07-29 11:47:45,3609,60.6,10.0,115653,3,1,1,1,0,full_screen
2026-07-29 11:47:47,3611,60.6,10.0,115653,4,1,1,1,1,full_screen
2026-07-29 11:47:50,3614,70.4,10.6,114932,4,1,1,1,1,full_screen
2026-07-29 11:47:55,3619,70.4,10.6,114932,4,1,1,1,1,full_screen
2026-07-29 11:47:55,3619,69.3,10.5,114997,4,1,1,1,1,full_screen
2026-07-29 11:47:56,3620,69.3,10.5,114997,4,1,1,1,1,full_screen
2026-07-29 11:47:57,3621,69.3,10.5,114997,4,1,1,1,1,full_screen
2026-07-29 11:48:00,3624,76.2,10.5,114953,4,1,1,1,1,full_screen
2026-07-29 11:48:05,3629,74.3,10.6,114931,4,1,1,1,1,full_screen
2026-07-29 11:48:10,3634,83.1,10.6,114870,4,1,1,1,1,full_screen
2026-07-29 11:48:15,3639,75.5,10.6,114912,4,1,1,1,1,full_screen
2026-07-29 11:48:20,3644,82.5,10.6,114904,4,1,1,1,1,full_screen
2026-07-29 11:48:25,3649,77.3,10.6,114843,4,1,1,1,1,full_screen
2026-07-29 11:48:30,3654,75.9,10.6,114853,4,1,1,1,1,full_screen
2026-07-29 11:48:35,3659,71.2,10.6,114852,4,1,1,1,1,full_screen
2026-07-29 11:48:39,3663,71.2,10.6,114852,4,1,1,1,1,full_screen
2026-07-29 11:48:40,3664,71.2,10.6,114852,4,1,1,1,1,full_screen
2026-07-29 11:48:40,3664,68.7,10.6,114894,4,1,1,1,1,full_screen
2026-07-29 11:48:45,3669,76.1,10.7,114780,4,1,1,1,1,full_screen
2026-07-29 11:48:50,3674,70.7,10.7,114739,4,1,1,1,1,full_screen
2026-07-29 11:48:55,3679,73.7,10.7,114759,4,1,1,1,1,full_screen
2026-07-29 11:49:00,3684,69.7,10.6,114887,4,1,1,1,1,full_screen
2026-07-29 11:49:05,3689,68.7,10.7,114781,4,1,1,1,1,full_screen
2026-07-29 11:49:10,3694,63.8,10.7,114753,4,1,1,1,1,full_screen
2026-07-29 11:49:15,3699,67.1,10.7,114732,4,1,1,1,1,full_screen
2026-07-29 11:49:20,3704,67.3,10.7,114782,4,1,1,1,1,full_screen
2026-07-29 11:49:22,3706,67.3,10.7,114782,4,1,1,1,1,full_screen
2026-07-29 11:49:23,3707,67.3,10.7,114782,4,1,1,1,1,full_screen
2026-07-29 11:49:25,3709,70.3,10.7,114723,4,1,1,1,1,full_screen
2026-07-29 11:49:30,3714,77.8,10.7,114782,4,1,1,1,1,full_screen
2026-07-29 11:49:35,3719,94.3,10.7,114794,4,1,1,1,1,full_screen
2026-07-29 11:49:40,3724,89.4,10.7,114785,4,1,1,1,1,full_screen
2026-07-29 11:49:45,3729,92.2,10.7,114751,4,1,1,1,1,full_screen
2026-07-29 11:49:50,3734,89.3,10.6,114858,4,1,1,1,1,full_screen
2026-07-29 11:49:55,3739,84.2,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:50:00,3744,83.4,10.7,114745,4,1,1,1,1,full_screen
2026-07-29 11:50:04,3748,83.4,10.7,114745,4,1,1,1,1,full_screen
2026-07-29 11:50:05,3749,90.3,10.7,114811,4,1,1,1,1,full_screen
2026-07-29 11:50:05,3749,90.3,10.7,114811,4,1,1,1,1,full_screen
2026-07-29 11:50:10,3754,93.8,10.6,114911,4,1,1,1,1,full_screen
2026-07-29 11:50:15,3759,95.4,10.5,114946,4,1,1,1,1,full_screen
2026-07-29 11:50:20,3764,95.7,10.6,114831,4,1,1,1,1,full_screen
2026-07-29 11:50:25,3769,95.7,10.5,114944,4,1,1,1,1,full_screen
2026-07-29 11:50:30,3774,96.4,10.6,114876,4,1,1,1,1,full_screen
2026-07-29 11:50:35,3779,94.0,10.5,114947,4,1,1,1,1,full_screen
2026-07-29 11:50:40,3784,93.0,10.6,114897,4,1,1,1,1,full_screen
2026-07-29 11:50:45,3789,89.6,10.6,114899,4,1,1,1,1,full_screen
2026-07-29 11:50:47,3791,89.6,10.6,114899,4,1,1,1,1,full_screen
2026-07-29 11:50:48,3792,89.6,10.6,114899,4,1,1,1,1,full_screen
2026-07-29 11:50:50,3794,94.1,10.5,114947,4,1,1,1,1,full_screen
2026-07-29 11:50:55,3799,96.8,10.6,114922,4,1,1,1,1,full_screen
2026-07-29 11:51:00,3804,96.8,10.6,114875,4,1,1,1,1,full_screen
2026-07-29 11:51:05,3809,97.5,10.6,114915,4,1,1,1,1,full_screen
2026-07-29 11:51:10,3814,98.0,10.5,114944,4,1,1,1,1,full_screen
2026-07-29 11:51:16,3820,97.5,10.6,114895,4,1,1,1,1,full_screen
2026-07-29 11:51:21,3825,97.7,10.6,114882,4,1,1,1,1,full_screen
2026-07-29 11:51:26,3830,97.4,10.6,114828,4,1,1,1,1,full_screen
