timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 18:21:12,2747,62.9,9.0,3
2026-07-28 18:21:17,2752,57.4,9.0,3
2026-07-28 18:21:22,2757,55.8,9.0,3
2026-07-28 18:21:27,2762,57.2,9.0,3
2026-07-28 18:21:32,2767,61.2,9.1,3
2026-07-28 18:21:37,2772,58.8,9.0,3
2026-07-28 18:21:42,2777,60.8,9.1,3
2026-07-28 18:21:47,2782,63.8,9.0,3
2026-07-28 18:21:52,2787,76.9,8.9,3
2026-07-28 18:21:57,2792,71.7,9.0,3
2026-07-28 18:22:02,2797,76.7,8.9,3
2026-07-28 18:22:07,2802,69.9,9.0,3
2026-07-28 18:22:12,2807,69.7,9.0,3
2026-07-28 18:22:17,2812,70.6,9.0,3
2026-07-28 18:22:22,2817,66.8,9.0,3
2026-07-28 18:22:27,2822,72.3,8.9,3
2026-07-28 18:22:32,2827,74.0,9.0,3
2026-07-28 18:22:37,2832,65.6,9.0,3
2026-07-28 18:22:42,2837,55.9,9.0,3
2026-07-28 18:22:47,2842,63.0,9.0,3
2026-07-28 18:22:52,2847,61.6,9.0,3
2026-07-28 18:22:57,2852,61.3,9.0,3
2026-07-28 18:23:02,2857,57.4,9.0,3
2026-07-28 18:23:07,2862,58.0,9.1,3
2026-07-28 18:23:12,2867,57.4,9.0,3
2026-07-28 18:23:17,2872,55.4,9.0,3
2026-07-28 18:23:22,2877,58.7,9.0,3
2026-07-28 18:23:27,2882,58.0,9.0,3
2026-07-28 18:23:32,2887,59.3,9.0,3
2026-07-28 18:23:37,2892,60.7,9.0,3
2026-07-28 18:23:42,2897,56.9,9.0,3
2026-07-28 18:23:47,2902,54.4,9.0,3
2026-07-28 18:23:52,2907,55.6,9.0,3
2026-07-28 18:23:57,2912,53.8,9.0,3
2026-07-28 18:24:02,2917,56.0,9.1,3
2026-07-28 18:24:07,2922,59.9,9.0,3
2026-07-28 18:24:12,2927,59.0,9.0,3
2026-07-28 18:24:17,2932,59.9,9.1,3
2026-07-28 18:24:22,2937,58.5,9.0,3
2026-07-28 18:24:27,2942,57.9,9.0,3
2026-07-28 18:24:32,2947,58.2,9.0,3
2026-07-28 18:24:37,2952,57.0,9.0,3
2026-07-28 18:24:42,2957,57.6,8.9,3
2026-07-28 18:24:47,2962,56.6,9.0,3
2026-07-28 18:24:52,2967,58.7,9.0,3
2026-07-28 18:24:57,2972,59.7,9.0,3
2026-07-28 18:25:02,2977,58.7,9.1,3
2026-07-28 18:25:07,2982,60.8,9.0,3
2026-07-28 18:25:12,2987,61.1,9.0,3
2026-07-28 18:25:17,2992,57.7,9.0,3
2026-07-28 18:25:22,2997,60.4,9.0,3
2026-07-28 18:25:27,3002,60.1,9.0,3
2026-07-28 18:25:32,3007,62.3,9.1,3
2026-07-28 18:25:37,3012,64.3,9.0,3
2026-07-28 18:25:42,3017,60.3,9.0,3
2026-07-28 18:25:47,3022,60.0,9.0,3
2026-07-28 18:25:52,3027,56.6,9.0,3
2026-07-28 18:25:57,3032,54.9,9.0,3
2026-07-28 18:26:02,3037,54.9,9.0,3
2026-07-28 18:26:07,3042,54.0,9.0,3
2026-07-28 18:26:12,3047,54.1,9.0,3
2026-07-28 18:26:17,3052,70.7,9.0,3
2026-07-28 18:26:22,3057,74.5,9.0,3
2026-07-28 18:26:27,3062,82.2,9.0,3
2026-07-28 18:26:32,3067,77.0,8.9,3
2026-07-28 18:26:37,3072,71.8,9.0,3
2026-07-28 18:26:42,3077,74.6,8.9,3
2026-07-28 18:26:47,3082,73.3,9.0,3
2026-07-28 18:26:52,3087,72.5,9.0,3
2026-07-28 18:26:57,3092,76.2,8.9,3
2026-07-28 18:27:02,3097,72.0,9.0,3
2026-07-28 18:27:07,3102,68.1,9.0,3
2026-07-28 18:27:12,3107,68.9,9.0,3
2026-07-28 18:27:17,3112,68.1,9.0,3
2026-07-28 18:27:22,3117,76.6,9.0,3
2026-07-28 18:27:27,3122,72.7,9.0,3
2026-07-28 18:27:32,3127,76.0,9.0,3
2026-07-28 18:27:37,3132,72.8,9.0,3
2026-07-28 18:27:42,3137,76.9,9.0,3
2026-07-28 18:27:47,3142,71.4,9.0,3
2026-07-28 18:27:52,3147,71.9,9.0,3
2026-07-28 18:27:57,3152,64.7,9.0,3
2026-07-28 18:28:02,3157,61.1,9.0,3
2026-07-28 18:28:07,3162,63.0,9.0,3
2026-07-28 18:28:12,3167,61.4,9.0,3
2026-07-28 18:28:17,3172,66.2,9.0,3
2026-07-28 18:28:22,3177,62.1,9.0,3
2026-07-28 18:28:27,3182,62.5,9.0,3
2026-07-28 18:28:32,3187,59.0,9.0,3
2026-07-28 18:28:37,3192,57.9,9.0,3
2026-07-28 18:28:42,3197,61.6,9.0,3
2026-07-28 18:28:47,3202,61.5,9.0,3
2026-07-28 18:28:52,3207,61.4,9.0,3
2026-07-28 18:28:57,3212,63.9,9.0,3
2026-07-28 18:29:02,3217,64.0,9.0,3
2026-07-28 18:29:07,3222,58.8,9.0,3
2026-07-28 18:29:12,3227,60.7,9.0,3
2026-07-28 18:29:17,3232,60.8,9.0,3
2026-07-28 18:29:22,3237,64.5,9.0,3
2026-07-28 18:29:27,3242,62.9,9.0,3
2026-07-28 18:29:32,3247,65.0,9.0,3
2026-07-28 18:29:37,3252,58.6,9.0,3
2026-07-28 18:29:42,3257,57.5,9.0,3
2026-07-28 18:29:47,3262,54.3,9.0,3
2026-07-28 18:29:52,3267,60.6,9.0,3
2026-07-28 18:29:57,3272,61.1,9.0,3
2026-07-28 18:30:02,3277,69.6,9.0,3
2026-07-28 18:30:07,3282,79.0,8.9,3
2026-07-28 18:30:12,3287,78.0,9.0,3
2026-07-28 18:30:17,3292,77.9,9.0,3
2026-07-28 18:30:22,3297,73.5,9.0,3
2026-07-28 18:30:27,3302,70.7,9.0,3
2026-07-28 18:30:32,3307,77.1,9.0,3
2026-07-28 18:30:38,3312,72.6,9.0,3
2026-07-28 18:30:43,3317,71.5,9.0,3
2026-07-28 18:30:48,3322,74.9,9.0,3
2026-07-28 18:30:53,3327,71.1,9.0,3
2026-07-28 18:30:58,3332,57.6,9.0,3
2026-07-28 18:31:03,3337,58.9,9.0,3
2026-07-28 18:31:08,3342,60.1,9.0,3
2026-07-28 18:31:13,3347,61.1,9.0,3
2026-07-28 18:31:18,3352,60.7,9.0,3
2026-07-28 18:31:23,3357,61.7,9.0,3
2026-07-28 18:31:28,3362,60.8,9.0,3
2026-07-28 18:31:33,3367,62.9,9.0,3
2026-07-28 18:31:38,3372,63.8,9.0,3
2026-07-28 18:31:43,3377,64.6,9.0,3
2026-07-28 18:31:48,3383,62.2,9.0,3
2026-07-28 18:31:53,3388,62.4,9.0,3
2026-07-28 18:31:58,3393,64.1,9.0,3
2026-07-28 18:32:03,3398,65.8,9.0,3
2026-07-28 18:32:08,3403,64.5,9.0,3
2026-07-28 18:32:13,3408,62.3,9.0,3
2026-07-28 18:32:18,3413,63.1,9.0,3
2026-07-28 18:32:23,3418,64.8,9.0,3
2026-07-28 18:32:28,3423,60.5,9.0,3
2026-07-28 18:32:33,3428,59.6,9.0,3
2026-07-28 18:32:38,3433,60.1,9.0,3
2026-07-28 18:32:43,3438,56.4,9.0,3
2026-07-28 18:32:48,3443,55.6,9.0,3
2026-07-28 18:32:53,3448,56.7,9.0,3
2026-07-28 18:32:58,3453,59.0,9.0,3
2026-07-28 18:33:03,3458,59.2,9.0,3
2026-07-28 18:33:08,3463,75.0,9.0,3
2026-07-28 18:33:13,3468,72.7,9.0,3
2026-07-28 18:33:18,3473,84.2,9.0,3
2026-07-28 18:33:23,3478,80.5,8.9,3
2026-07-28 18:33:28,3483,73.8,9.0,3
2026-07-28 18:33:33,3488,80.2,9.0,3
2026-07-28 18:33:38,3493,73.1,9.0,3
2026-07-28 18:33:43,3498,72.6,9.0,3
2026-07-28 18:33:48,3503,72.5,9.0,3
2026-07-28 18:33:53,3508,70.8,9.0,3
2026-07-28 18:33:58,3513,69.2,9.0,3
2026-07-28 18:34:03,3518,73.0,9.0,3
2026-07-28 18:34:08,3523,72.9,9.0,3
2026-07-28 18:34:13,3528,78.0,9.0,3
2026-07-28 18:34:18,3533,74.1,9.0,3
2026-07-28 18:34:23,3538,72.4,9.0,3
2026-07-28 18:34:28,3543,69.5,9.0,3
2026-07-28 18:34:33,3548,72.0,9.0,3
2026-07-28 18:34:38,3553,69.7,9.1,3
2026-07-28 18:34:43,3558,70.3,9.0,3
2026-07-28 18:34:48,3563,63.0,9.0,3
2026-07-28 18:34:53,3568,59.3,9.0,3
2026-07-28 18:34:58,3573,58.0,9.0,3
2026-07-28 18:35:03,3578,58.4,9.0,3
2026-07-28 18:35:08,3583,60.2,9.0,3
2026-07-28 18:35:13,3588,59.4,9.0,3
2026-07-28 18:35:18,3593,61.3,9.0,3
2026-07-28 18:35:23,3598,60.7,9.0,3
2026-07-28 18:35:28,3603,59.5,9.0,3
2026-07-28 18:35:33,3608,60.2,9.0,3
2026-07-28 18:35:38,3613,60.3,9.0,3
2026-07-28 18:35:51,3626,69.6,9.5,4
2026-07-28 18:35:56,3631,77.9,9.5,4
2026-07-28 18:36:01,3636,75.7,9.4,4
2026-07-28 18:36:06,3641,75.1,9.4,4
2026-07-28 18:36:11,3646,72.9,9.4,4
2026-07-28 18:36:16,3651,69.5,9.5,4
2026-07-28 18:36:21,3656,70.7,9.5,4
2026-07-28 18:36:26,3661,69.7,9.6,4
2026-07-28 18:36:31,3666,71.0,9.6,4
2026-07-28 18:36:36,3671,71.7,9.6,4
2026-07-28 18:36:41,3676,76.6,9.6,4
2026-07-28 18:36:46,3681,74.1,9.6,4
2026-07-28 18:36:51,3686,78.1,9.5,4
2026-07-28 18:36:56,3691,80.2,9.5,4
2026-07-28 18:37:01,3696,81.6,9.5,4
2026-07-28 18:37:06,3701,75.9,9.5,4
2026-07-28 18:37:11,3706,74.3,9.5,4
2026-07-28 18:37:16,3711,75.1,9.5,4
2026-07-28 18:37:21,3716,76.2,9.5,4
2026-07-28 18:37:26,3721,78.0,9.5,4
2026-07-28 18:37:31,3726,78.7,9.6,4
2026-07-28 18:37:36,3731,82.3,9.5,4
2026-07-28 18:37:41,3736,79.0,9.5,4
2026-07-28 18:37:46,3741,75.8,9.5,4
2026-07-28 18:37:51,3746,77.0,9.5,4
2026-07-28 18:37:56,3751,76.6,9.5,4
2026-07-28 18:38:01,3756,79.0,9.5,4
2026-07-28 18:38:06,3761,78.3,9.6,4
2026-07-28 18:38:11,3766,82.3,9.6,4
2026-07-28 18:38:16,3771,82.6,9.6,4
2026-07-28 18:38:21,3776,77.8,9.5,4
2026-07-28 18:38:26,3781,74.4,9.6,4
2026-07-28 18:38:31,3786,68.7,9.6,4
2026-07-28 18:38:36,3791,69.1,9.5,4
2026-07-28 18:38:41,3796,74.3,9.5,4
2026-07-28 18:38:46,3801,74.0,9.6,4
2026-07-28 18:38:51,3806,83.8,9.6,4
2026-07-28 18:38:56,3811,91.7,9.6,4
2026-07-28 18:39:01,3816,95.0,9.6,4
2026-07-28 18:39:06,3821,96.3,9.6,4
2026-07-28 18:39:11,3826,96.6,9.7,4
2026-07-28 18:39:16,3831,96.3,9.6,4
2026-07-28 18:39:21,3836,96.5,9.6,4
2026-07-28 18:39:26,3841,96.5,9.6,4
2026-07-28 18:39:31,3846,96.0,9.6,4
2026-07-28 18:39:36,3851,96.3,9.6,4
2026-07-28 18:39:41,3856,95.9,9.6,4
2026-07-28 18:39:46,3861,95.6,9.6,4
2026-07-28 18:39:51,3866,95.8,9.6,4
2026-07-28 18:39:56,3871,96.6,9.7,4
2026-07-28 18:40:01,3876,96.6,9.6,4
2026-07-28 18:40:06,3881,96.4,9.6,4
2026-07-28 18:40:11,3886,95.6,9.6,4
2026-07-28 18:40:16,3891,94.2,9.6,4
2026-07-28 18:40:21,3896,91.0,9.6,4
2026-07-28 18:40:26,3901,86.8,9.6,4
2026-07-28 18:40:31,3906,81.2,9.6,4
2026-07-28 18:40:36,3911,85.8,9.6,4
2026-07-28 18:40:41,3916,84.2,9.6,4
2026-07-28 18:40:46,3921,86.4,9.6,4
2026-07-28 18:40:51,3926,82.0,9.6,4
2026-07-28 18:40:56,3931,89.3,9.6,4
2026-07-28 18:41:01,3936,94.0,9.7,4
2026-07-28 18:41:06,3941,94.2,9.6,4
2026-07-28 18:41:11,3946,91.8,9.7,4
2026-07-28 18:41:16,3951,94.9,9.7,4
2026-07-28 18:41:21,3956,94.0,9.7,4
2026-07-28 18:41:26,3961,92.3,9.7,4
2026-07-28 18:41:31,3966,92.2,9.7,4
2026-07-28 18:41:36,3971,94.8,9.7,4
2026-07-28 18:41:41,3976,92.1,9.7,4
2026-07-28 18:41:46,3981,83.8,9.6,4
2026-07-28 18:41:51,3986,78.0,9.6,4
2026-07-28 18:41:56,3991,86.3,9.6,4
2026-07-28 18:42:01,3996,85.3,9.7,4
2026-07-28 18:42:06,4001,86.5,9.6,4
2026-07-28 18:42:11,4006,86.4,9.6,4
2026-07-28 18:42:16,4011,86.1,9.6,4
2026-07-28 18:42:21,4016,86.1,9.6,4
2026-07-28 18:42:26,4021,87.8,9.6,4
2026-07-28 18:42:31,4026,84.2,9.6,4
2026-07-28 18:42:36,4031,84.0,9.6,4
2026-07-28 18:42:41,4036,83.5,9.6,4
2026-07-28 18:42:46,4041,89.0,9.6,4
2026-07-28 18:42:51,4046,87.6,9.6,4
2026-07-28 18:42:56,4051,88.2,9.6,4
2026-07-28 18:43:01,4056,89.2,9.7,4
2026-07-28 18:43:06,4061,84.9,9.6,4
2026-07-28 18:43:11,4066,76.4,9.6,4
2026-07-28 18:43:16,4071,77.7,9.6,4
2026-07-28 18:43:21,4076,75.2,9.6,4
2026-07-28 18:43:26,4081,78.6,9.6,4
2026-07-28 18:43:31,4086,79.3,9.6,4
2026-07-28 18:43:36,4091,82.0,9.6,4
2026-07-28 18:43:41,4096,81.3,9.6,4
2026-07-28 18:43:46,4101,78.4,9.6,4
2026-07-28 18:43:51,4106,76.3,9.6,4
2026-07-28 18:43:56,4111,73.4,9.6,4
2026-07-28 18:44:01,4116,74.5,9.6,4
2026-07-28 18:44:06,4121,76.5,9.6,4
2026-07-28 18:44:11,4126,77.2,9.6,4
2026-07-28 18:44:16,4131,78.5,9.6,4
2026-07-28 18:44:21,4136,79.9,9.6,4
2026-07-28 18:44:26,4141,78.6,9.6,4
2026-07-28 18:44:31,4146,78.7,9.6,4
2026-07-28 18:44:36,4151,75.8,9.6,4
2026-07-28 18:44:41,4156,69.5,9.6,4
2026-07-28 18:44:46,4161,67.8,9.6,4
2026-07-28 18:44:52,4166,70.5,9.6,4
2026-07-28 18:44:57,4171,73.5,9.6,4
2026-07-28 18:45:02,4176,72.5,9.6,4
2026-07-28 18:45:07,4181,73.5,9.6,4
2026-07-28 18:45:12,4186,87.1,9.6,4
2026-07-28 18:45:17,4191,86.2,9.6,4
2026-07-28 18:45:22,4196,90.8,9.6,4
2026-07-28 18:45:27,4201,89.2,9.6,4
2026-07-28 18:45:32,4206,90.8,9.6,4
2026-07-28 18:45:37,4211,87.9,9.7,4
2026-07-28 18:45:42,4216,87.8,9.6,4
2026-07-28 18:45:47,4221,88.9,9.6,4
2026-07-28 18:45:52,4226,81.3,9.6,4
2026-07-28 18:45:57,4231,82.5,9.6,4
2026-07-28 18:46:02,4237,84.0,9.6,4
2026-07-28 18:46:07,4242,82.8,9.6,4
2026-07-28 18:46:12,4247,83.1,9.6,4
2026-07-28 18:46:17,4252,85.3,9.6,4
2026-07-28 18:46:22,4257,85.3,9.6,4
2026-07-28 18:46:27,4262,78.1,9.6,4
2026-07-28 18:46:32,4267,71.6,9.6,4
2026-07-28 18:46:37,4272,73.2,9.6,4
2026-07-28 18:46:42,4277,70.5,9.6,4
2026-07-28 18:46:47,4282,71.6,9.6,4
2026-07-28 18:46:52,4287,70.6,9.6,4
2026-07-28 18:46:57,4292,76.3,9.6,4
2026-07-28 18:47:02,4297,73.9,9.6,4
2026-07-28 18:47:07,4302,74.5,9.6,4
2026-07-28 18:47:12,4307,73.7,9.6,4
2026-07-28 18:47:17,4312,75.1,9.6,4
2026-07-28 18:47:22,4317,74.2,9.6,4
2026-07-28 18:47:27,4322,74.9,9.6,4
2026-07-28 18:47:32,4327,76.6,9.6,4
2026-07-28 18:47:37,4332,76.8,9.6,4
2026-07-28 18:47:42,4337,76.1,9.6,4
2026-07-28 18:47:47,4342,78.9,9.6,4
2026-07-28 18:47:52,4347,77.6,9.6,4
2026-07-28 18:47:57,4352,78.7,9.6,4
2026-07-28 18:48:02,4357,77.6,9.6,4
2026-07-28 18:48:07,4362,78.0,9.6,4
2026-07-28 18:48:12,4367,75.1,9.6,4
2026-07-28 18:48:17,4372,77.0,9.6,4
2026-07-28 18:48:22,4377,80.0,9.6,4
2026-07-28 18:48:27,4382,78.8,9.6,4
2026-07-28 18:48:32,4387,79.5,9.6,4
2026-07-28 18:48:37,4392,76.5,9.6,4
2026-07-28 18:48:42,4397,74.8,9.6,4
2026-07-28 18:48:47,4402,70.8,9.6,4
2026-07-28 18:48:52,4407,67.8,9.6,4
2026-07-28 18:48:57,4412,70.6,9.6,4
2026-07-28 18:49:02,4417,69.8,9.6,4
2026-07-28 18:49:07,4422,84.4,9.6,4
2026-07-28 18:49:12,4427,86.2,9.7,4
2026-07-28 18:49:17,4432,93.4,9.7,4
2026-07-28 18:49:22,4437,95.4,9.6,4
2026-07-28 18:49:27,4442,93.9,9.7,4
2026-07-28 18:49:32,4447,94.9,9.7,4
2026-07-28 18:49:37,4452,94.7,9.7,4
2026-07-28 18:49:42,4457,94.1,9.7,4
2026-07-28 18:49:47,4462,94.1,9.7,4
2026-07-28 18:49:52,4467,90.1,9.7,4
2026-07-28 18:49:57,4472,92.0,9.7,4
2026-07-28 18:50:02,4477,91.7,9.7,4
2026-07-28 18:50:07,4482,91.9,9.7,4
2026-07-28 18:50:12,4487,90.6,9.7,4
2026-07-28 18:50:17,4492,91.5,9.7,4
2026-07-28 18:50:22,4497,91.1,9.7,4
2026-07-28 18:50:27,4502,84.4,9.7,4
2026-07-28 18:50:32,4507,80.6,9.7,4
2026-07-28 18:50:37,4512,87.4,9.7,4
2026-07-28 18:50:42,4517,86.2,9.7,4
