timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-25 23:18:11,1176,72.3,12.8,112059,2,1,1,0,0,full_screen
2026-07-25 23:18:16,1181,69.6,12.9,111930,2,1,1,0,0,full_screen
2026-07-25 23:18:21,1186,70.3,12.8,112026,2,1,1,0,0,full_screen
2026-07-25 23:18:26,1191,70.3,12.8,112026,2,1,1,0,0,full_screen
2026-07-25 23:18:26,1191,68.4,12.7,112221,2,1,1,0,0,full_screen
2026-07-25 23:18:27,1192,68.4,12.7,112221,2,1,1,0,0,full_screen
2026-07-25 23:18:31,1196,70.6,12.9,111888,2,1,1,0,0,full_screen
2026-07-25 23:18:36,1201,72.5,12.8,112004,2,1,1,0,0,full_screen
2026-07-25 23:18:41,1206,71.7,12.9,111971,2,1,1,0,0,full_screen
2026-07-25 23:18:46,1211,71.5,12.9,111939,2,1,1,0,0,full_screen
2026-07-25 23:18:48,1213,71.5,12.9,111939,2,1,1,0,0,full_screen
2026-07-25 23:18:49,1214,71.5,12.9,111939,2,1,1,0,0,full_screen
2026-07-25 23:18:51,1216,71.3,12.9,111886,2,1,1,0,0,full_screen
2026-07-25 23:18:56,1221,72.8,12.9,111901,2,1,1,0,0,full_screen
2026-07-25 23:19:01,1226,71.3,12.9,111916,2,1,1,0,0,full_screen
2026-07-25 23:19:06,1231,71.6,12.9,111879,2,1,1,0,0,full_screen
2026-07-25 23:19:10,1235,71.6,12.9,111879,2,1,1,0,0,full_screen
2026-07-25 23:19:11,1236,71.6,12.9,111879,2,1,1,0,0,full_screen
2026-07-25 23:19:11,1236,68.8,12.9,111914,2,1,1,0,0,full_screen
2026-07-25 23:19:16,1241,70.4,12.9,111871,2,1,1,0,0,full_screen
2026-07-25 23:19:21,1246,72.6,12.9,111860,2,1,1,0,0,full_screen
2026-07-25 23:19:26,1251,69.5,12.9,111888,2,1,1,0,0,full_screen
2026-07-25 23:19:31,1256,70.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:19:32,1257,70.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:19:33,1258,70.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:19:36,1261,67.4,13.0,111830,2,1,1,0,0,full_screen
2026-07-25 23:19:41,1266,70.9,13.1,111672,2,1,1,0,0,full_screen
2026-07-25 23:19:46,1271,67.5,13.1,111698,2,1,1,0,0,full_screen
2026-07-25 23:19:51,1276,71.3,13.1,111623,2,1,1,0,0,full_screen
2026-07-25 23:19:56,1281,70.7,13.0,111842,2,1,1,0,0,full_screen
2026-07-25 23:20:01,1286,72.0,13.0,111819,2,1,1,0,0,full_screen
2026-07-25 23:20:06,1291,72.8,12.9,111911,2,1,1,0,0,full_screen
2026-07-25 23:20:11,1296,71.1,12.9,111882,2,1,1,0,0,full_screen
2026-07-25 23:20:15,1300,71.1,12.9,111882,2,1,1,0,0,full_screen
2026-07-25 23:20:16,1301,71.1,12.9,111882,2,1,1,0,0,full_screen
2026-07-25 23:20:16,1301,70.5,13.1,111696,2,1,1,0,0,full_screen
2026-07-25 23:20:21,1306,74.0,13.0,111757,2,1,1,0,0,full_screen
2026-07-25 23:20:26,1311,75.8,13.0,111772,2,1,1,0,0,full_screen
2026-07-25 23:20:31,1316,71.2,13.1,111690,2,1,1,0,0,full_screen
2026-07-25 23:20:36,1321,71.2,12.9,111869,2,1,1,0,0,full_screen
2026-07-25 23:20:37,1322,71.2,12.9,111869,2,1,1,0,0,full_screen
2026-07-25 23:20:38,1323,71.2,12.9,111869,2,1,1,0,0,full_screen
2026-07-25 23:20:41,1326,69.9,13.0,111843,2,1,1,0,0,full_screen
2026-07-25 23:20:46,1331,67.8,12.9,111880,2,1,1,0,0,full_screen
2026-07-25 23:20:51,1336,71.8,13.0,111821,2,1,1,0,0,full_screen
2026-07-25 23:20:56,1341,67.0,13.0,111853,2,1,1,0,0,full_screen
2026-07-25 23:20:59,1344,67.0,13.0,111853,2,1,1,0,0,full_screen
2026-07-25 23:21:00,1345,67.0,13.0,111853,2,1,1,0,0,full_screen
2026-07-25 23:21:01,1346,68.3,12.9,111887,2,1,1,0,0,full_screen
2026-07-25 23:21:06,1351,68.4,12.9,111876,2,1,1,0,0,full_screen
2026-07-25 23:21:11,1356,72.2,12.9,111899,2,1,1,0,0,full_screen
2026-07-25 23:21:16,1361,70.0,13.0,111818,2,1,1,0,0,full_screen
2026-07-25 23:21:21,1366,70.0,13.0,111818,2,1,1,0,0,full_screen
2026-07-25 23:21:22,1367,71.1,13.1,111692,2,1,1,0,0,full_screen
2026-07-25 23:21:22,1367,71.1,13.1,111692,2,1,1,0,0,full_screen
2026-07-25 23:21:27,1372,74.1,12.9,111889,2,1,1,0,0,full_screen
2026-07-25 23:21:32,1377,71.0,12.9,111879,2,1,1,0,0,full_screen
2026-07-25 23:21:37,1382,70.6,13.0,111819,2,1,1,0,0,full_screen
2026-07-25 23:21:42,1387,70.6,13.0,111819,2,1,1,0,0,full_screen
2026-07-25 23:21:42,1387,71.6,12.8,112093,2,1,1,0,0,full_screen
2026-07-25 23:21:43,1388,71.6,12.8,112093,2,1,1,0,0,full_screen
2026-07-25 23:21:47,1392,72.9,13.1,111651,2,1,1,0,0,full_screen
2026-07-25 23:21:52,1397,70.7,13.1,111661,2,1,1,0,0,full_screen
2026-07-25 23:21:57,1402,75.2,13.1,111670,2,1,1,0,0,full_screen
2026-07-25 23:22:02,1407,68.4,13.1,111638,2,1,1,0,0,full_screen
2026-07-25 23:22:03,1408,68.4,13.1,111638,2,1,1,0,0,full_screen
2026-07-25 23:22:04,1409,68.4,13.1,111638,2,1,1,0,0,full_screen
2026-07-25 23:22:07,1412,67.2,13.1,111648,2,1,1,0,0,full_screen
2026-07-25 23:22:12,1417,73.4,13.1,111710,2,1,1,0,0,full_screen
2026-07-25 23:22:17,1422,71.0,13.1,111675,2,1,1,0,0,full_screen
2026-07-25 23:22:22,1427,72.1,13.1,111633,2,1,1,0,0,full_screen
2026-07-25 23:22:25,1430,72.1,13.1,111633,2,1,1,0,0,full_screen
2026-07-25 23:22:26,1431,72.1,13.1,111633,2,1,1,0,0,full_screen
2026-07-25 23:22:27,1432,68.8,13.0,111766,2,1,1,0,0,full_screen
2026-07-25 23:22:32,1437,73.7,13.0,111739,2,1,1,0,0,full_screen
2026-07-25 23:22:37,1442,71.4,13.1,111658,2,1,1,0,0,full_screen
2026-07-25 23:22:42,1447,75.8,13.1,111615,2,1,1,0,0,full_screen
2026-07-25 23:22:47,1452,72.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:22:47,1452,72.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:22:48,1453,72.8,12.8,112003,2,1,1,0,0,full_screen
2026-07-25 23:22:52,1457,70.6,13.1,111613,2,1,1,0,0,full_screen
2026-07-25 23:22:57,1462,72.3,13.2,111584,2,1,1,0,0,full_screen
2026-07-25 23:23:02,1467,71.2,13.2,111563,2,1,1,0,0,full_screen
2026-07-25 23:23:07,1472,72.3,13.2,111595,2,1,1,0,0,full_screen
2026-07-25 23:23:12,1477,69.4,13.3,111428,2,1,1,0,0,full_screen
2026-07-25 23:23:17,1482,72.7,13.4,111336,2,1,1,0,0,full_screen
2026-07-25 23:23:22,1487,70.6,13.3,111403,2,1,1,0,0,full_screen
2026-07-25 23:23:27,1492,71.5,13.4,111270,2,1,1,0,0,full_screen
2026-07-25 23:23:30,1495,71.5,13.4,111270,2,1,1,0,0,full_screen
2026-07-25 23:23:31,1496,71.5,13.4,111270,2,1,1,0,0,full_screen
2026-07-25 23:23:32,1497,72.3,13.2,111483,2,1,1,0,0,full_screen
2026-07-25 23:23:37,1502,74.2,13.3,111398,2,1,1,0,0,full_screen
2026-07-25 23:23:42,1507,76.3,13.3,111436,2,1,1,0,0,full_screen
2026-07-25 23:23:47,1512,73.3,13.2,111511,2,1,1,0,0,full_screen
2026-07-25 23:23:52,1517,72.1,13.1,111712,2,1,1,0,0,full_screen
2026-07-25 23:23:52,1517,72.1,13.1,111712,2,1,1,0,0,full_screen
2026-07-25 23:23:53,1518,72.1,13.1,111712,2,1,1,0,0,full_screen
2026-07-25 23:23:57,1522,71.1,13.3,111382,2,1,1,0,0,full_screen
2026-07-25 23:24:02,1527,75.5,13.3,111466,2,1,1,0,0,full_screen
2026-07-25 23:24:07,1532,74.1,13.3,111471,2,1,1,0,0,full_screen
2026-07-25 23:24:12,1537,74.0,13.3,111375,2,1,1,0,0,full_screen
2026-07-25 23:24:14,1539,74.0,13.3,111375,2,1,1,0,0,full_screen
2026-07-25 23:24:15,1540,74.0,13.3,111375,2,1,1,0,0,full_screen
2026-07-25 23:24:17,1542,74.7,13.3,111389,2,1,1,0,0,full_screen
2026-07-25 23:24:22,1547,73.8,13.3,111463,2,1,1,0,0,full_screen
2026-07-25 23:24:27,1552,76.3,13.2,111480,2,1,1,0,0,full_screen
2026-07-25 23:24:32,1557,73.7,13.3,111461,2,1,1,0,0,full_screen
2026-07-25 23:24:37,1562,72.4,13.3,111448,2,1,1,0,0,full_screen
2026-07-25 23:24:42,1567,70.8,13.3,111401,2,1,1,0,0,full_screen
2026-07-25 23:24:47,1572,70.9,13.3,111363,2,1,1,0,0,full_screen
2026-07-25 23:24:52,1577,69.3,13.3,111449,2,1,1,0,0,full_screen
2026-07-25 23:24:57,1582,69.2,13.2,111572,2,1,1,0,0,full_screen
2026-07-25 23:24:57,1582,69.2,13.2,111572,2,1,1,0,0,full_screen
2026-07-25 23:24:58,1583,69.2,13.2,111572,2,1,1,0,0,full_screen
2026-07-25 23:25:02,1587,73.7,13.3,111378,2,1,1,0,0,full_screen
2026-07-25 23:25:07,1592,71.8,13.4,111337,2,1,1,0,0,full_screen
2026-07-25 23:25:12,1597,72.3,13.4,111299,2,1,1,0,0,full_screen
2026-07-25 23:25:17,1602,71.9,13.4,111284,2,1,1,0,0,full_screen
2026-07-25 23:25:19,1604,71.9,13.4,111284,2,1,1,0,0,full_screen
2026-07-25 23:25:20,1605,71.9,13.4,111284,2,1,1,0,0,full_screen
2026-07-25 23:25:22,1607,92.9,13.5,111191,2,1,1,0,0,full_screen
2026-07-25 23:25:27,1612,93.5,13.5,111134,2,1,1,0,0,full_screen
2026-07-25 23:25:32,1617,94.5,13.5,111130,2,1,1,0,0,full_screen
2026-07-25 23:25:37,1622,93.8,13.5,111150,2,1,1,0,0,full_screen
2026-07-25 23:25:41,1626,93.8,13.5,111150,2,1,1,0,0,full_screen
2026-07-25 23:25:42,1627,93.8,13.5,111150,2,1,1,0,0,full_screen
2026-07-25 23:25:42,1627,94.1,13.5,111208,2,1,1,0,0,full_screen
2026-07-25 23:25:47,1632,94.4,13.5,111182,2,1,1,0,0,full_screen
2026-07-25 23:25:52,1637,94.8,13.5,111152,2,1,1,0,0,full_screen
2026-07-25 23:25:57,1642,94.7,13.5,111110,2,1,1,0,0,full_screen
2026-07-25 23:26:02,1647,94.4,13.5,111139,2,1,1,0,0,full_screen
2026-07-25 23:26:04,1649,94.4,13.5,111139,2,1,1,0,0,full_screen
2026-07-25 23:26:05,1650,94.4,13.5,111139,2,1,1,0,0,full_screen
2026-07-25 23:26:07,1652,94.4,13.6,111086,2,1,1,0,0,full_screen
2026-07-25 23:26:12,1657,90.2,13.6,111074,2,1,1,0,0,full_screen
2026-07-25 23:26:17,1662,68.7,13.7,110947,2,1,1,0,0,full_screen
2026-07-25 23:26:22,1667,69.5,13.6,111001,2,1,1,0,0,full_screen
2026-07-25 23:26:27,1672,67.5,13.7,110924,2,1,1,0,0,full_screen
2026-07-25 23:26:32,1677,69.6,13.7,110901,2,1,1,0,0,full_screen
2026-07-25 23:26:37,1682,69.4,13.6,110964,2,1,1,0,0,full_screen
2026-07-25 23:26:42,1687,68.8,13.7,110920,2,1,1,0,0,full_screen
2026-07-25 23:26:47,1692,68.8,13.7,110920,2,1,1,0,0,full_screen
2026-07-25 23:26:47,1692,68.7,13.4,111218,2,1,1,0,0,full_screen
2026-07-25 23:26:48,1693,68.7,13.4,111218,2,1,1,0,0,full_screen
2026-07-25 23:26:52,1697,66.4,13.6,111027,2,1,1,0,0,full_screen
2026-07-25 23:26:57,1702,71.3,13.6,111012,2,1,1,0,0,full_screen
2026-07-25 23:27:02,1707,70.3,13.6,111040,2,1,1,0,0,full_screen
2026-07-25 23:27:07,1712,72.1,13.6,110991,2,1,1,0,0,full_screen
2026-07-25 23:27:09,1714,72.1,13.6,110991,2,1,1,0,0,full_screen
2026-07-25 23:27:10,1715,72.1,13.6,110991,2,1,1,0,0,full_screen
2026-07-25 23:27:12,1717,69.7,13.7,110891,2,1,1,0,0,full_screen
2026-07-25 23:27:17,1722,70.9,13.8,110784,2,1,1,0,0,full_screen
2026-07-25 23:27:22,1727,70.2,13.7,110930,2,1,1,0,0,full_screen
2026-07-25 23:27:27,1732,71.8,13.7,110905,2,1,1,0,0,full_screen
2026-07-25 23:27:30,1735,71.8,13.7,110905,2,1,1,0,0,full_screen
2026-07-25 23:27:31,1736,71.8,13.7,110905,2,1,1,0,0,full_screen
2026-07-25 23:27:32,1737,72.5,13.7,110834,2,1,1,0,0,full_screen
2026-07-25 23:27:37,1742,71.5,13.8,110764,2,1,1,0,0,full_screen
2026-07-25 23:27:42,1747,74.2,13.8,110753,2,1,1,0,0,full_screen
2026-07-25 23:27:47,1752,71.3,13.8,110802,2,1,1,0,0,full_screen
2026-07-25 23:27:52,1757,71.3,13.6,110973,2,1,1,0,0,full_screen
2026-07-25 23:27:52,1757,71.3,13.6,110973,2,1,1,0,0,full_screen
2026-07-25 23:27:53,1758,71.3,13.6,110973,2,1,1,0,0,full_screen
2026-07-25 23:27:57,1762,70.6,13.7,110852,2,1,1,0,0,full_screen
2026-07-25 23:28:02,1767,70.9,13.8,110775,2,1,1,0,0,full_screen
2026-07-25 23:28:07,1772,71.9,13.8,110737,2,1,1,0,0,full_screen
2026-07-25 23:28:12,1777,68.7,13.8,110805,2,1,1,0,0,full_screen
2026-07-25 23:28:13,1778,68.7,13.8,110805,2,1,1,0,0,full_screen
2026-07-25 23:28:14,1779,68.7,13.8,110805,2,1,1,0,0,full_screen
2026-07-25 23:28:17,1782,69.0,13.8,110772,2,1,1,0,0,full_screen
2026-07-25 23:28:22,1787,69.1,13.8,110803,2,1,1,0,0,full_screen
2026-07-25 23:28:27,1792,71.8,13.8,110778,2,1,1,0,0,full_screen
2026-07-25 23:28:32,1797,69.7,13.8,110824,2,1,1,0,0,full_screen
2026-07-25 23:28:35,1800,69.7,13.8,110824,2,1,1,0,0,full_screen
2026-07-25 23:28:36,1801,69.7,13.8,110824,2,1,1,0,0,full_screen
2026-07-25 23:28:37,1802,71.3,13.8,110712,2,1,1,0,0,full_screen
2026-07-25 23:28:42,1807,72.9,13.8,110741,2,1,1,0,0,full_screen
2026-07-25 23:28:47,1812,72.2,13.9,110681,2,1,1,0,0,full_screen
2026-07-25 23:28:48,1813,72.2,13.9,110681,3,1,1,1,0,full_screen
2026-07-25 23:28:52,1817,84.8,14.3,110108,3,1,1,1,0,full_screen
2026-07-25 23:28:55,1820,84.8,14.3,110108,3,1,1,1,0,full_screen
2026-07-25 23:28:57,1822,81.2,14.2,110266,3,1,1,1,0,full_screen
2026-07-25 23:28:57,1822,81.2,14.2,110266,3,1,1,1,0,full_screen
2026-07-25 23:28:59,1824,81.2,14.2,110266,3,1,1,1,0,full_screen
2026-07-25 23:29:02,1827,86.2,14.4,109981,3,1,1,1,0,full_screen
2026-07-25 23:29:07,1832,82.2,14.4,110035,3,1,1,1,0,full_screen
2026-07-25 23:29:12,1837,84.7,14.4,109997,3,1,1,1,0,full_screen
2026-07-25 23:29:17,1842,83.2,14.4,110030,3,1,1,1,0,full_screen
2026-07-25 23:29:22,1847,83.5,14.4,109970,3,1,1,1,0,full_screen
2026-07-25 23:29:27,1852,85.9,14.5,109862,3,1,1,1,0,full_screen
2026-07-25 23:29:32,1857,85.0,14.5,109921,3,1,1,1,0,full_screen
2026-07-25 23:29:37,1862,85.9,14.4,109964,3,1,1,1,0,full_screen
2026-07-25 23:29:40,1865,85.9,14.4,109964,3,1,1,1,0,full_screen
2026-07-25 23:29:41,1866,85.9,14.4,109964,3,1,1,1,0,full_screen
2026-07-25 23:29:42,1867,81.8,14.5,109867,3,1,1,1,0,full_screen
2026-07-25 23:29:47,1872,84.3,14.5,109867,3,1,1,1,0,full_screen
2026-07-25 23:29:52,1877,84.5,14.4,109935,3,1,1,1,0,full_screen
2026-07-25 23:29:57,1882,83.8,14.5,109844,3,1,1,1,0,full_screen
2026-07-25 23:30:02,1887,83.0,14.3,110076,3,1,1,1,0,full_screen
2026-07-25 23:30:02,1887,83.0,14.3,110076,3,1,1,1,0,full_screen
2026-07-25 23:30:03,1888,83.0,14.3,110076,3,1,1,1,0,full_screen
2026-07-25 23:30:07,1892,83.8,14.4,109963,3,1,1,1,0,full_screen
2026-07-25 23:30:12,1897,88.3,14.5,109909,3,1,1,1,0,full_screen
2026-07-25 23:30:17,1902,85.7,14.5,109904,3,1,1,1,0,full_screen
2026-07-25 23:30:22,1907,84.6,14.6,109714,3,1,1,1,0,full_screen
2026-07-25 23:30:24,1909,84.6,14.6,109714,3,1,1,1,0,full_screen
2026-07-25 23:30:25,1910,84.6,14.6,109714,3,1,1,1,0,full_screen
2026-07-25 23:30:27,1912,83.9,14.5,109851,3,1,1,1,0,full_screen
2026-07-25 23:30:32,1917,87.3,14.5,109842,3,1,1,1,0,full_screen
2026-07-25 23:30:37,1922,87.1,14.5,109841,3,1,1,1,0,full_screen
2026-07-25 23:30:42,1927,84.4,14.6,109792,3,1,1,1,0,full_screen
2026-07-25 23:30:46,1931,84.4,14.6,109792,3,1,1,1,0,full_screen
2026-07-25 23:30:47,1932,84.4,14.6,109792,3,1,1,1,0,full_screen
2026-07-25 23:30:47,1932,85.1,14.6,109778,3,1,1,1,0,full_screen
2026-07-25 23:30:52,1937,85.4,14.6,109727,3,1,1,1,0,full_screen
2026-07-25 23:30:57,1942,83.6,14.7,109639,3,1,1,1,0,full_screen
2026-07-25 23:31:02,1947,83.8,14.6,109702,3,1,1,1,0,full_screen
2026-07-25 23:31:07,1952,80.7,14.5,109897,3,1,1,1,0,full_screen
2026-07-25 23:31:12,1957,82.9,14.6,109756,3,1,1,1,0,full_screen
2026-07-25 23:31:17,1962,83.1,14.6,109684,3,1,1,1,0,full_screen
2026-07-25 23:31:22,1967,86.5,14.6,109706,3,1,1,1,0,full_screen
2026-07-25 23:31:27,1972,83.9,14.6,109715,3,1,1,1,0,full_screen
2026-07-25 23:31:29,1974,83.9,14.6,109715,3,1,1,1,0,full_screen
2026-07-25 23:31:30,1975,83.9,14.6,109715,3,1,1,1,0,full_screen
2026-07-25 23:31:32,1977,83.0,14.7,109557,3,1,1,1,0,full_screen
2026-07-25 23:31:37,1982,84.3,14.7,109647,3,1,1,1,0,full_screen
2026-07-25 23:31:42,1987,86.6,14.7,109634,3,1,1,1,0,full_screen
2026-07-25 23:31:47,1992,86.1,14.7,109555,3,1,1,1,0,full_screen
2026-07-25 23:31:51,1996,86.1,14.7,109555,3,1,1,1,0,full_screen
2026-07-25 23:31:52,1997,86.1,14.7,109555,3,1,1,1,0,full_screen
2026-07-25 23:31:52,1997,82.7,14.7,109605,3,1,1,1,0,full_screen
2026-07-25 23:31:57,2002,88.1,14.7,109588,3,1,1,1,0,full_screen
2026-07-25 23:32:02,2007,84.8,14.7,109615,3,1,1,1,0,full_screen
2026-07-25 23:32:07,2012,83.6,14.6,109699,3,1,1,1,0,full_screen
2026-07-25 23:32:12,2017,81.8,14.6,109766,3,1,1,1,0,full_screen
2026-07-25 23:32:13,2018,81.8,14.6,109766,3,1,1,1,0,full_screen
2026-07-25 23:32:14,2019,81.8,14.6,109766,3,1,1,1,0,full_screen
2026-07-25 23:32:17,2022,83.8,14.6,109675,3,1,1,1,0,full_screen
2026-07-25 23:32:22,2027,87.2,14.6,109691,3,1,1,1,0,full_screen
2026-07-25 23:32:27,2032,85.4,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:32:32,2037,85.6,14.7,109580,3,1,1,1,0,full_screen
2026-07-25 23:32:35,2040,85.6,14.7,109580,3,1,1,1,0,full_screen
2026-07-25 23:32:36,2041,85.6,14.7,109580,3,1,1,1,0,full_screen
2026-07-25 23:32:37,2042,82.7,14.6,109681,3,1,1,1,0,full_screen
2026-07-25 23:32:42,2047,83.2,14.7,109609,3,1,1,1,0,full_screen
2026-07-25 23:32:47,2052,84.5,14.7,109609,3,1,1,1,0,full_screen
2026-07-25 23:32:52,2057,83.1,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:32:56,2061,83.1,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:32:57,2062,83.1,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:32:57,2062,82.7,14.7,109617,3,1,1,1,0,full_screen
2026-07-25 23:33:02,2067,83.1,14.8,109436,3,1,1,1,0,full_screen
2026-07-25 23:33:07,2072,85.2,14.8,109446,3,1,1,1,0,full_screen
2026-07-25 23:33:12,2077,85.5,14.8,109470,3,1,1,1,0,full_screen
2026-07-25 23:33:17,2082,85.6,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:33:18,2083,85.6,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:33:19,2084,85.6,14.7,109611,3,1,1,1,0,full_screen
2026-07-25 23:33:22,2087,83.7,14.7,109550,3,1,1,1,0,full_screen
2026-07-25 23:33:27,2092,88.7,14.7,109564,3,1,1,1,0,full_screen
2026-07-25 23:33:32,2097,89.4,14.8,109523,3,1,1,1,0,full_screen
2026-07-25 23:33:37,2102,87.9,14.7,109563,3,1,1,1,0,full_screen
2026-07-25 23:33:40,2105,87.9,14.7,109563,3,1,1,1,0,full_screen
2026-07-25 23:33:41,2106,87.9,14.7,109563,3,1,1,1,0,full_screen
2026-07-25 23:33:42,2107,83.9,14.9,109403,3,1,1,1,0,full_screen
2026-07-25 23:33:48,2113,87.3,14.8,109425,3,1,1,1,0,full_screen
2026-07-25 23:33:53,2118,84.9,14.8,109418,3,1,1,1,0,full_screen
2026-07-25 23:33:58,2123,85.0,14.8,109426,3,1,1,1,0,full_screen
2026-07-25 23:34:02,2127,85.0,14.8,109426,3,1,1,1,0,full_screen
2026-07-25 23:34:03,2128,81.5,14.8,109545,3,1,1,1,0,full_screen
2026-07-25 23:34:03,2128,81.5,14.8,109545,3,1,1,1,0,full_screen
2026-07-25 23:34:08,2133,84.8,14.7,109558,3,1,1,1,0,full_screen
